Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6312.019038988498,0.0,6036.360679774998,275.65835921350015,6312.019038988498,0.0,6036.360679774998,275.65835921350015
2,6308.025494004024,0.0,6034.471450051273,273.5540439527516,6308.025494004024,0.0,6034.471450051273,273.5540439527516
3,6292.7239788138595,0.0,6021.584148423481,271.13983039037856,6292.7239788138595,0.0,6021.584148423481,271.13983039037856
4,6274.266513058036,0.0,6005.493145223681,268.7733678343557,6274.266513058036,0.0,6005.493145223681,268.7733678343557
5,6270.271723391047,0.0,6003.592896465922,266.6788269251248,6270.271723391047,0.0,6003.592896465922,266.6788269251248
6,6252.6514421545435,0.0,5988.3142560159185,264.3371861386248,6252.6514421545435,0.0,5988.3142560159185,264.3371861386248
7,6234.456320203324,0.0,5972.3142560159185,262.14206418740525,6234.456320203324,0.0,5972.3142560159185,262.14206418740525
8,6230.461530536335,0.0,5970.41400725816,260.0475232781743,6230.461530536335,0.0,5970.41400725816,260.0475232781743
9,6217.503161096677,0.0,5959.869851380876,257.63330971580126,6217.503161096677,0.0,5959.869851380876,257.63330971580126
10,6205.903376767768,0.0,5950.673359882859,255.23001688491001,6205.903376767768,0.0,5950.673359882859,255.23001688491001
11,6193.574792767839,0.0,5940.756549040443,252.81824372739644,6193.574792767839,0.0,5940.756549040443,252.81824372739644
12,6189.175376272,0.0,5936.837346173231,252.33803009876962,6189.175376272,0.0,5936.837346173231,252.33803009876962
13,6177.195793238585,0.0,5927.250457404698,249.94533583388727,6177.195793238585,0.0,5927.250457404698,249.94533583388727
14,6164.237423798928,0.0,5916.706301527413,247.53112227151416,6164.237423798928,0.0,5916.706301527413,247.53112227151416
15,6147.886868003946,0.0,5902.765074259267,245.12179374467888,6147.886868003946,0.0,5902.765074259267,245.12179374467888
16,6132.58535281378,0.0,5889.877772631475,242.70758018230578,6132.58535281378,0.0,5889.877772631475,242.70758018230578
17,6111.58535281378,0.0,5869.877772631475,241.70758018230578,6111.58535281378,0.0,5869.877772631475,241.70758018230578
18,6096.283837623615,0.0,5856.990471003683,239.29336661993267,6096.283837623615,0.0,5856.990471003683,239.29336661993267
19,6094.164943966377,0.0,5855.203775603872,238.9611683625051,6094.164943966377,0.0,5855.203775603872,238.9611683625051
20,6085.339681246923,0.0,5847.795035885846,237.54464536107656,6085.339681246923,0.0,5847.795035885846,237.54464536107656
21,6082.5136391300875,0.0,5846.5640512613745,235.94958786871277,6082.5136391300875,0.0,5846.5640512613745,235.94958786871277
22,6068.531784847731,0.0,5834.989392068478,233.5423927792522,6068.531784847731,0.0,5834.989392068478,233.5423927792522
23,6053.230269657565,0.0,5822.102090440686,231.12817921687906,6053.230269657565,0.0,5822.102090440686,231.12817921687906
24,6036.4351173963405,0.0,5807.711078070216,228.72403932612477,6036.4351173963405,0.0,5807.711078070216,228.72403932612477
25,6033.152066859623,0.0,5806.173190582569,226.97887627705362,6033.152066859623,0.0,5806.173190582569,226.97887627705362
26,6020.193697419965,0.0,5795.6290347052845,224.5646627146805,6020.193697419965,0.0,5795.6290347052845,224.5646627146805
27,6016.198907752976,0.0,5793.728785947526,222.47012180544954,6016.198907752976,0.0,5793.728785947526,222.47012180544954
28,5999.003289568969,0.0,5778.930936423003,220.0723531459663,5999.003289568969,0.0,5778.930936423003,220.0723531459663
29,5986.459133691685,0.0,5768.3867805457185,218.0723531459663,5986.459133691685,0.0,5768.3867805457185,218.0723531459663
