Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6308.819482619664,0.0,6032.966659255965,275.85282336369875,6308.819482619664,0.0,6032.966659255965,275.85282336369875
2,6300.547404681021,0.0,6027.108794879696,273.43860980132564,6300.547404681021,0.0,6027.108794879696,273.43860980132564
3,6289.547404681021,0.0,6017.108794879696,272.43860980132564,6289.547404681021,0.0,6017.108794879696,272.43860980132564
4,6285.56213683048,0.0,6015.274319940292,270.28781689018814,6285.56213683048,0.0,6015.274319940292,270.28781689018814
5,6270.260621640315,0.0,6002.3870183125,267.87360332781503,6270.260621640315,0.0,6002.3870183125,267.87360332781503
6,6266.2658319733255,0.0,6000.486769554742,265.77906241858403,6266.2658319733255,0.0,6000.486769554742,265.77906241858403
7,6249.934594237403,0.0,5986.542282309382,263.39231192802094,6249.934594237403,0.0,5986.542282309382,263.39231192802094
8,6234.633079047238,0.0,5973.65498068159,260.97809836564784,6234.633079047238,0.0,5973.65498068159,260.97809836564784
9,6230.233662551398,0.0,5969.735777814377,260.4978847370211,6230.233662551398,0.0,5969.735777814377,260.4978847370211
10,6218.155060345553,0.0,5959.191621937092,258.96343840845987,6218.155060345553,0.0,5959.191621937092,258.96343840845987
11,6203.855496410256,0.0,5946.92375943173,256.93173697852603,6203.855496410256,0.0,5946.92375943173,256.93173697852603
12,6185.398030654434,0.0,5930.83275623193,254.56527442250322,6185.398030654434,0.0,5930.83275623193,254.56527442250322
13,6181.402323736297,0.0,5928.923478266304,252.478845469993,6181.402323736297,0.0,5928.923478266304,252.478845469993
14,6169.073739736369,0.0,5919.00666742389,250.0670723124794,6169.073739736369,0.0,5919.00666742389,250.0670723124794
15,6165.078032818233,0.0,5917.097389458264,247.98064335996918,6165.078032818233,0.0,5917.097389458264,247.98064335996918
16,6151.137497518875,0.0,5904.829526952902,246.30797056597288,6151.137497518875,0.0,5904.829526952902,246.30797056597288
17,6138.179128079217,0.0,5894.285371075617,243.89375700359977,6138.179128079217,0.0,5894.285371075617,243.89375700359977
18,6125.220758639559,0.0,5883.741215198333,241.47954344122667,6125.220758639559,0.0,5883.741215198333,241.47954344122667
19,6108.025140455553,0.0,5868.943365673809,239.08177478174343,6108.025140455553,0.0,5868.943365673809,239.08177478174343
20,6089.025140455553,0.0,5850.943365673809,238.08177478174343,6089.025140455553,0.0,5850.943365673809,238.08177478174343
21,6073.723625265387,0.0,5838.056064046017,235.66756121937033,6073.723625265387,0.0,5838.056064046017,235.66756121937033
22,6060.76525582573,0.0,5827.511908168733,233.25334765699722,6060.76525582573,0.0,5827.511908168733,233.25334765699722
23,6059.376847639707,0.0,5827.020769377722,232.3560782619854,6059.376847639707,0.0,5827.020769377722,232.3560782619854
24,6043.055103242797,0.0,5812.466935224354,230.58816801844276,6043.055103242797,0.0,5812.466935224354,230.58816801844276
25,6038.324824141752,0.0,5808.155751981923,230.16907215982943,6038.324824141752,0.0,5808.155751981923,230.16907215982943
26,6029.56561600305,0.0,5801.696411210461,227.86920479259007,6029.56561600305,0.0,5801.696411210461,227.86920479259007
27,6016.607246563393,0.0,5791.152255333176,225.45499123021696,6016.607246563393,0.0,5791.152255333176,225.45499123021696
28,6012.613701578919,0.0,5789.263025609451,223.35067596946848,6012.613701578919,0.0,5789.263025609451,223.35067596946848
29,6000.634118545504,0.0,5779.676136840918,220.95798170458613,6000.634118545504,0.0,5779.676136840918,220.95798170458613
30,5996.640573561031,0.0,5777.786907117193,218.85366644383765,5996.640573561031,0.0,5777.786907117193,218.85366644383765
31,5977.35730035958,0.0,5760.750665715459,216.6066346441213,5977.35730035958,0.0,5760.750665715459,216.6066346441213
32,5969.6843429441205,0.0,5755.221433838801,214.46290910531923,5969.6843429441205,0.0,5755.221433838801,214.46290910531923
33,5953.829105367602,0.0,5741.7790750310005,212.05003033660114,5953.829105367602,0.0,5741.7790750310005,212.05003033660114
34,5950.775625622837,0.0,5739.369076901907,211.4065487209298,5950.775625622837,0.0,5739.369076901907,211.4065487209298
35,5935.0962278266325,0.0,5725.83984502525,209.2563828013824,5935.0962278266325,0.0,5725.83984502525,209.2563828013824
36,5929.053406091333,0.0,5720.921043360978,208.13236273035503,5929.053406091333,0.0,5720.921043360978,208.13236273035503
37,5921.051519258904,0.0,5713.492673731423,207.558845527481,5921.051519258904,0.0,5713.492673731423,207.558845527481
38,5904.700963463922,0.0,5699.551446463276,205.14951700064572,5904.700963463922,0.0,5699.551446463276,205.14951700064572
39,5904.580483567112,0.0,5699.4938126709585,205.08667089615352,5904.580483567112,0.0,5699.4938126709585,205.08667089615352
40,5891.6221141274555,0.0,5688.949656793675,202.67245733378041,5891.6221141274555,0.0,5688.949656793675,202.67245733378041
41,5890.007781628341,0.0,5687.742911142237,202.26487048610414,5890.007781628341,0.0,5687.742911142237,202.26487048610414
42,5874.706266438176,0.0,5674.855609514445,199.85065692373104,5874.706266438176,0.0,5674.855609514445,199.85065692373104
43,5855.706266438176,0.0,5656.855609514445,198.85065692373104,5855.706266438176,0.0,5656.855609514445,198.85065692373104
44,5852.119555642089,0.0,5654.946331548819,197.17322409326943,5852.119555642089,0.0,5654.946331548819,197.17322409326943
45,5850.00066198485,0.0,5653.159636149008,196.84102583584186,5850.00066198485,0.0,5653.159636149008,196.84102583584186
46,5844.246633381434,0.0,5649.598725063594,194.64790831783927,5844.246633381434,0.0,5649.598725063594,194.64790831783927
47,5842.129690820344,0.0,5647.99518143462,194.1345093857243,5842.129690820344,0.0,5647.99518143462,194.1345093857243
48,5838.448452324115,0.0,5644.737923832542,193.71052849157314,5838.448452324115,0.0,5644.737923832542,193.71052849157314
49,5836.220639279172,0.0,5642.549586696273,193.6710525828994,5836.220639279172,0.0,5642.549586696273,193.6710525828994
50,5832.5338051228255,0.0,5639.342966168553,193.19083895427258,5832.5338051228255,0.0,5639.342966168553,193.19083895427258
51,5829.731363517025,0.0,5637.442717410795,192.2886461062294,5829.731363517025,0.0,5637.442717410795,192.2886461062294
52,5825.737818532551,0.0,5635.55348768707,190.18433084548093,5825.737818532551,0.0,5635.55348768707,190.18433084548093
53,5807.553132908902,0.0,5619.743533906527,187.80959900237505,5807.553132908902,0.0,5619.743533906527,187.80959900237505
54,5803.866298752556,0.0,5616.536913378807,187.32938537374824,5803.866298752556,0.0,5616.536913378807,187.32938537374824
55,5800.179464596209,0.0,5613.3302928510875,186.84917174512142,5800.179464596209,0.0,5613.3302928510875,186.84917174512142
56,5792.226222675664,0.0,5606.870952079626,185.35527059603868,5792.226222675664,0.0,5606.870952079626,185.35527059603868
57,5788.227501508845,0.0,5604.920920868628,183.30658064021694,5788.227501508845,0.0,5604.920920868628,183.30658064021694
58,5779.370179787908,0.0,5597.583385519064,181.78679426884375,5779.370179787908,0.0,5597.583385519064,181.78679426884375
59,5770.512858066971,0.0,5590.2458501695,180.26700789747056,5770.512858066971,0.0,5590.2458501695,180.26700789747056
60,5751.512858066971,0.0,5572.2458501695,179.26700789747056,5751.512858066971,0.0,5572.2458501695,179.26700789747056
61,5747.826023910624,0.0,5569.03922964178,178.78679426884375,5747.826023910624,0.0,5569.03922964178,178.78679426884375
62,5743.8324789261505,0.0,5567.149999918055,176.68247900809527,5743.8324789261505,0.0,5567.149999918055,176.68247900809527
63,5743.780647628711,0.0,5567.106869966937,176.67377766177458,5743.780647628711,0.0,5567.106869966937,176.67377766177458
64,5739.791412402544,0.0,5565.249005590667,174.5424068118761,5739.791412402544,0.0,5565.249005590667,174.5424068118761
65,5732.897957718477,0.0,5558.835764535228,174.0621931832493,5732.897957718477,0.0,5558.835764535228,174.0621931832493
66,5723.915135481905,0.0,5551.962238741817,171.9528967400888,5723.915135481905,0.0,5551.962238741817,171.9528967400888
67,5720.258017979539,0.0,5550.258565553946,169.99945242559238,5720.258017979539,0.0,5550.258565553946,169.99945242559238
68,5712.458387600032,0.0,5543.385786078246,169.07260152178634,5712.458387600032,0.0,5543.385786078246,169.07260152178634
69,5708.141768003957,0.0,5539.551820515657,168.58994748830003,5708.141768003957,0.0,5539.551820515657,168.58994748830003
70,5689.3632957642885,0.0,5522.67245998503,166.69083577925798,5689.3632957642885,0.0,5522.67245998503,166.69083577925798
71,5685.764936850337,0.0,5520.763182019405,165.0017548309323,5685.764936850337,0.0,5520.763182019405,165.0017548309323
72,5668.473417932356,0.0,5504.421007661092,164.0524102712642,5668.473417932356,0.0,5504.421007661092,164.0524102712642
73,5653.55763575991,0.0,5489.286441126462,164.27119463344837,5653.55763575991,0.0,5489.286441126462,164.27119463344837
74,5636.762483498685,0.0,5474.895428755991,161.86705474269405,5636.762483498685,0.0,5474.895428755991,161.86705474269405
75,5617.762483498685,0.0,5456.895428755991,160.86705474269405,5617.762483498685,0.0,5456.895428755991,160.86705474269405
76,5603.780629216328,0.0,5445.3207695630945,158.45985965323345,5603.780629216328,0.0,5445.3207695630945,158.45985965323345
77,5586.580885194748,0.0,5429.791202593139,156.78968260160812,5586.580885194748,0.0,5429.791202593139,156.78968260160812
78,5586.5290538973095,0.0,5429.748072642022,156.78098125528743,5586.5290538973095,0.0,5429.748072642022,156.78098125528743
79,5582.641454231792,0.0,5427.803585396661,154.83786883513014,5582.641454231792,0.0,5427.803585396661,154.83786883513014
80,5567.339939041626,0.0,5414.916283768869,152.423655272757,5567.339939041626,0.0,5414.916283768869,152.423655272757
81,5556.074136948516,0.0,5405.230051023491,150.84408592502535,5556.074136948516,0.0,5405.230051023491,150.84408592502535
82,5550.43717126462,0.0,5399.522839439606,150.91433182501373,5550.43717126462,0.0,5399.522839439606,150.91433182501373
83,5537.578842154986,0.0,5386.635537811815,150.94330434317044,5537.578842154986,0.0,5386.635537811815,150.94330434317044
84,5536.106439521502,0.0,5385.224857139162,150.88158238233956,5536.106439521502,0.0,5385.224857139162,150.88158238233956
85,5532.135682631701,0.0,5383.349372635759,148.78630999594142,5532.135682631701,0.0,5383.349372635759,148.78630999594142
86,5500.983574676733,0.0,5352.406851078327,148.5767235984062,5500.983574676733,0.0,5352.406851078327,148.5767235984062
87,5483.4752425682755,0.0,5336.22889736987,147.24634519840558,5483.4752425682755,0.0,5336.22889736987,147.24634519840558
88,5478.789946261385,0.0,5331.569904272073,147.2200419893126,5478.789946261385,0.0,5331.569904272073,147.2200419893126
89,5463.788313471571,0.0,5318.810902975699,144.97741049587282,5463.788313471571,0.0,5318.810902975699,144.97741049587282
90,5453.538515843415,0.0,5310.003781385742,143.53473445767273,5453.538515843415,0.0,5310.003781385742,143.53473445767273
91,5442.671897920999,0.0,5300.289053799517,142.38284412148187,5442.671897920999,0.0,5300.289053799517,142.38284412148187
92,5435.698188596615,0.0,5295.169666817338,140.52852177927684,5435.698188596615,0.0,5295.169666817338,140.52852177927684
93,5432.136864711446,0.0,5291.250463950126,140.88640076131972,5432.136864711446,0.0,5291.250463950126,140.88640076131972
94,5428.255647531343,0.0,5289.309236681978,138.94641084936472,5428.255647531343,0.0,5289.309236681978,138.94641084936472
95,5427.517581299416,0.0,5288.358065927991,139.15951537142428,5427.517581299416,0.0,5288.358065927991,139.15951537142428
96,5409.897300062912,0.0,5273.079425477988,136.81787458492437,5409.897300062912,0.0,5273.079425477988,136.81787458492437
97,5394.595784872747,0.0,5260.1921238501955,134.40366102255132,5394.595784872747,0.0,5260.1921238501955,134.40366102255132
98,5381.779127578618,0.0,5247.304822222403,134.47430535621436,5381.779127578618,0.0,5247.304822222403,134.47430535621436
99,5375.592080791425,0.0,5241.283721529176,134.30835926224944,5375.592080791425,0.0,5241.283721529176,134.30835926224944
100,5374.911412518399,0.0,5240.850605343668,134.0608071747315,5374.911412518399,0.0,5240.850605343668,134.0608071747315
101,5361.893856713181,0.0,5228.978426712689,132.91543000049214,5361.893856713181,0.0,5228.978426712689,132.91543000049214
102,5353.6293662876205,0.0,5222.519085941227,131.11028034639386,5353.6293662876205,0.0,5222.519085941227,131.11028034639386
103,5351.7703324104705,0.0,5220.6915021821105,131.0788302283601,5351.7703324104705,0.0,5220.6915021821105,131.0788302283601
