Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2844.1140920273237,0.0,2704.496913462633,139.61717856469056,2844.1140920273237,0.0,2704.496913462633,139.61717856469056
2,2838.333473270866,0.0,2700.8929915170042,137.4404817538615,2838.333473270866,0.0,2700.8929915170042,137.4404817538615
3,2825.3751038312084,0.0,2690.34883563972,135.02626819148838,2825.3751038312084,0.0,2690.34883563972,135.02626819148838
4,2811.870093047486,0.0,2679.2560837338674,132.61400931361874,2811.870093047486,0.0,2679.2560837338674,132.61400931361874
5,2803.0713716055975,0.0,2671.767253773644,131.30411783195353,2803.0713716055975,0.0,2671.767253773644,131.30411783195353
6,2799.0756646874615,0.0,2669.857975808018,129.2176888794433,2799.0756646874615,0.0,2669.857975808018,129.2176888794433
7,2795.3888305311148,0.0,2666.6513552802985,128.7374752508165,2795.3888305311148,0.0,2666.6513552802985,128.7374752508165
8,2786.531508810177,0.0,2659.3138199307336,127.2176888794433,2786.531508810177,0.0,2659.3138199307336,127.2176888794433
9,2777.909274399096,0.0,2653.0115355343264,124.8977388647696,2777.909274399096,0.0,2653.0115355343264,124.8977388647696
10,2764.3733991170675,0.0,2641.7810881560267,122.59231096104058,2764.3733991170675,0.0,2641.7810881560267,122.59231096104058
11,2757.312171110513,0.0,2636.6617011738476,120.6504699366657,2757.312171110513,0.0,2636.6617011738476,120.6504699366657
12,2754.010603795437,0.0,2634.225221203043,119.78538259239394,2754.010603795437,0.0,2634.225221203043,119.78538259239394
13,2750.707033972938,0.0,2631.3655651921526,119.34146878078548,2750.707033972938,0.0,2631.3655651921526,119.34146878078548
14,2746.708312806118,0.0,2629.4155339811546,117.29277882496375,2746.708312806118,0.0,2629.4155339811546,117.29277882496375
15,2742.713523139129,0.0,2627.5152852233964,115.19823791573273,2742.713523139129,0.0,2627.5152852233964,115.19823791573273
16,2738.0065710219724,0.0,2623.503519936317,114.50305108565539,2738.0065710219724,0.0,2623.503519936317,114.50305108565539
17,2724.822712669011,0.0,2611.8608966054776,112.96181606353326,2724.822712669011,0.0,2611.8608966054776,112.96181606353326
18,2711.864343229354,0.0,2601.3167407281935,110.54760250116018,2711.864343229354,0.0,2601.3167407281935,110.54760250116018
19,2711.8286123586818,0.0,2601.3012444533792,110.52736790530236,2711.8286123586818,0.0,2601.3012444533792,110.52736790530236
20,2702.545715364534,0.0,2593.892504735353,108.65321062918082,2702.545715364534,0.0,2593.892504735353,108.65321062918082
21,2698.616337832527,0.0,2592.0032750116284,106.61306282089828,2698.616337832527,0.0,2592.0032750116284,106.61306282089828
22,2690.7791340723993,0.0,2585.4708844214238,105.30824965097563,2690.7791340723993,0.0,2585.4708844214238,105.30824965097563
23,2686.78434440541,0.0,2583.5706356636656,103.21370874174464,2686.78434440541,0.0,2583.5706356636656,103.21370874174464
24,2686.0158578740657,0.0,2582.7026503727843,103.31320750128134,2686.0158578740657,0.0,2582.7026503727843,103.31320750128134
25,2683.3368969278613,0.0,2580.3721727361167,102.96472419174478,2683.3368969278613,0.0,2580.3721727361167,102.96472419174478
26,2670.792741050577,0.0,2569.8280168588326,100.96472419174478,2670.792741050577,0.0,2569.8280168588326,100.96472419174478
27,2669.6908253406023,0.0,2568.679425928458,101.01139941214443,2669.6908253406023,0.0,2568.679425928458,101.01139941214443
28,2660.9987740206266,0.0,2562.220085156996,98.77868886363042,2660.9987740206266,0.0,2562.220085156996,98.77868886363042
29,2653.680316340989,0.0,2555.7124546514083,97.96786168958069,2653.680316340989,0.0,2555.7124546514083,97.96786168958069
30,2653.288156977048,0.0,2555.2486209462418,98.03953603080622,2653.288156977048,0.0,2555.2486209462418,98.03953603080622
31,2649.293367310059,0.0,2553.3483721884836,95.94499512157523,2649.293367310059,0.0,2553.3483721884836,95.94499512157523
32,2638.097600366882,0.0,2544.1506941159782,93.94690625090361,2638.097600366882,0.0,2544.1506941159782,93.94690625090361
33,2622.9386912689356,0.0,2530.2094668478308,92.72922442110483,2622.9386912689356,0.0,2530.2094668478308,92.72922442110483
34,2610.2786516923193,0.0,2519.6653109705467,90.61334072177259,2610.2786516923193,0.0,2519.6653109705467,90.61334072177259
35,2604.225564569991,0.0,2514.7142675954165,89.51129697457469,2604.225564569991,0.0,2514.7142675954165,89.51129697457469
36,2603.8681654732322,0.0,2514.498049196085,89.37011627714733,2603.8681654732322,0.0,2514.498049196085,89.37011627714733
