Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3688.789915108551,514.5000000000003,2859.6619037896908,314.62801131885993,3688.789915108551,514.5000000000003,2859.6619037896908,314.62801131885993
2,3674.704128670923,503.9999999999993,2858.490330914437,312.2137977564868,3674.704128670923,503.9999999999993,2858.490330914437,312.2137977564868
3,3662.2295083363465,499.5000000000001,2853.2965793893027,309.43292894704376,3662.2295083363465,499.5000000000001,2853.2965793893027,309.43292894704376
4,3655.9609354441523,490.5000000000002,2855.8327146267975,309.62822081735476,3655.9609354441523,490.5000000000002,2855.8327146267975,309.62822081735476
5,3647.4717002179846,485.9999999999996,2853.9748502505286,307.4968499674563,3647.4717002179846,485.9999999999996,2853.9748502505286,307.4968499674563
6,3637.3045830926417,481.5000000000004,2850.623960891202,305.1806222014394,3637.3045830926417,481.5000000000004,2850.623960891202,305.1806222014394
7,3630.305709165932,478.4999999999995,2848.7894859517983,303.0162232141341,3630.305709165932,478.4999999999995,2848.7894859517983,303.0162232141341
8,3601.284005126708,445.4999999999995,2852.229448728168,303.5545563985408,3601.284005126708,445.4999999999995,2852.229448728168,303.5545563985408
9,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033
10,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3744.311639434863,436.49999999999966,3006.407793774815,301.40384566004815
11,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3737.3127655081544,433.50000000000017,3004.5733188354116,299.23944667274276
12,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3727.8138915814448,428.99999999999955,3002.738843896008,296.0750476854375
13,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3740.6633338063107,426.00000000000006,3017.9703901077355,296.6929436985751
14,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3732.1780659557694,421.4999999999994,3016.1359151683323,294.5421507874376
15,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3732.1780659557694,421.4999999999994,3016.1359151683323,294.5421507874376
16,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3708.1780659557694,421.4999999999994,2996.1359151683323,290.5421507874376
17,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3698.734415141874,421.4999999999994,2989.1064779168096,288.1279372250645
18,3595.7987372761677,443.9999999999998,2850.394973788764,301.4037634874033,3688.3344151418737,421.4999999999994,2981.1064779168096,285.72793722506447
