Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6301.449946065901,0.0,6025.863424398923,275.58652166697857,6301.449946065901,0.0,6025.863424398923,275.58652166697857
3,6283.2548241146815,0.0,6009.863424398923,273.391399715759,6283.2548241146815,0.0,6009.863424398923,273.391399715759
4,6264.797358358859,0.0,5993.772421199123,271.02493715973617,6264.797358358859,0.0,5993.772421199123,271.02493715973617
5,6246.0210113913645,0.0,5977.389725292492,268.63128609887275,6246.0210113913645,0.0,5977.389725292492,268.63128609887275
6,6226.737738189914,0.0,5960.353483890758,266.3842542991564,6226.737738189914,0.0,5960.353483890758,266.3842542991564
7,6205.737738189914,0.0,5940.353483890758,265.3842542991564,6205.737738189914,0.0,5940.353483890758,265.3842542991564
8,6184.695267828028,0.0,5921.554520153233,263.1407476747944,6184.695267828028,0.0,5921.554520153233,263.1407476747944
9,6166.809359855351,0.0,5906.051433615867,260.75792623948496,6166.809359855351,0.0,5906.051433615867,260.75792623948496
10,6148.6246742317035,0.0,5890.241479835325,258.3831943963791,6148.6246742317035,0.0,5890.241479835325,258.3831943963791
11,6131.82952197048,0.0,5875.850467464855,255.9790545056248,6131.82952197048,0.0,5875.850467464855,255.9790545056248
12,6114.209240733976,0.0,5860.571827014851,253.63741371912488,6114.209240733976,0.0,5860.571827014851,253.63741371912488
13,6097.286452238886,0.0,5846.0179928614825,251.26845937740373,6097.286452238886,0.0,5846.0179928614825,251.26845937740373
14,6081.984937048721,0.0,5833.13069123369,248.85424581503068,6081.984937048721,0.0,5833.13069123369,248.85424581503068
15,6065.634381253739,0.0,5819.189463965544,246.4449172881954,6065.634381253739,0.0,5819.189463965544,246.4449172881954
16,6049.541964062235,0.0,5805.43868756054,244.10327650169552,6049.541964062235,0.0,5805.43868756054,244.10327650169552
17,6033.2107263263115,0.0,5791.494200315179,241.7165260111324,6033.2107263263115,0.0,5791.494200315179,241.7165260111324
18,6017.909211136146,0.0,5778.606898687387,239.30231244875932,6017.909211136146,0.0,5778.606898687387,239.30231244875932
19,6002.6076959459815,0.0,5765.719597059595,236.88809888638622,6002.6076959459815,0.0,5765.719597059595,236.88809888638622
20,5987.306180755817,0.0,5752.832295431804,234.4738853240131,5987.306180755817,0.0,5752.832295431804,234.4738853240131
21,5972.0046655656515,0.0,5739.944993804012,232.05967176164,5972.0046655656515,0.0,5739.944993804012,232.05967176164
22,5956.703150375486,0.0,5727.0576921762195,229.6454581992669,5956.703150375486,0.0,5727.0576921762195,229.6454581992669
23,5942.721296093129,0.0,5715.483032983323,227.23826310980633,5942.721296093129,0.0,5715.483032983323,227.23826310980633
24,5928.609140891889,0.0,5702.595731355531,226.0134095363581,5928.609140891889,0.0,5702.595731355531,226.0134095363581
25,5913.744789572711,0.0,5689.708429727739,224.0363598449719,5913.744789572711,0.0,5689.708429727739,224.0363598449719
26,5900.239778788989,0.0,5678.6156778218865,221.6241009671023,5900.239778788989,0.0,5678.6156778218865,221.6241009671023
27,5886.257924506632,0.0,5667.04101862899,219.21690587764172,5886.257924506632,0.0,5667.04101862899,219.21690587764172
28,5869.60625362677,0.0,5652.226529839575,217.3797237871952,5869.60625362677,0.0,5652.226529839575,217.3797237871952
29,5855.624399344413,0.0,5640.651870646679,214.9725286977346,5855.624399344413,0.0,5640.651870646679,214.9725286977346
30,5842.666029904755,0.0,5630.107714769394,212.55831513536148,5842.666029904755,0.0,5630.107714769394,212.55831513536148
