Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725
3,3676.930148916786,511.49999999999943,2855.137298596059,310.29285032072755,3676.930148916786,511.49999999999943,2855.137298596059,310.29285032072755
4,3669.944881066245,508.49999999999994,2853.302823656655,308.14205740959005,3669.944881066245,508.49999999999994,2853.302823656655,308.14205740959005
5,3661.4556458400766,503.9999999999993,2851.444959280386,306.0106865596915,3661.4556458400766,503.9999999999993,2851.444959280386,306.0106865596915
6,3651.956771913369,499.5000000000001,2849.6104843409826,302.8462875723862,3651.956771913369,499.5000000000001,2849.6104843409826,302.8462875723862
7,3641.7896547880246,494.99999999999943,2846.259594981656,300.5300598063693,3641.7896547880246,494.99999999999943,2846.259594981656,300.5300598063693
8,3634.804386937484,492.0,2844.4251200422523,298.3792668952318,3634.804386937484,492.0,2844.4251200422523,298.3792668952318
9,3626.319119086942,487.4999999999993,2842.5906451028486,296.2284739840943,3626.319119086942,487.4999999999993,2842.5906451028486,296.2284739840943
10,3614.219803704811,483.0000000000001,2837.3968935777143,293.82291012709686,3614.219803704811,483.0000000000001,2837.3968935777143,293.82291012709686
11,3605.885328765407,478.4999999999995,2835.5624186383106,291.82291012709686,3605.885328765407,478.4999999999995,2835.5624186383106,291.82291012709686
12,3597.335566723852,467.9999999999999,2837.7035044721174,291.6320622517345,3597.335566723852,467.9999999999999,2837.7035044721174,291.6320622517345
13,3588.824789330109,456.00000000000057,2841.0080262735264,291.8167630565823,3588.824789330109,456.00000000000057,2841.0080262735264,291.8167630565823
14,3588.824789330109,456.00000000000057,2841.0080262735264,291.8167630565823,3593.1877472302594,452.9999999999996,2849.206065300712,290.98168192954796
15,3579.645051540403,434.9999999999999,2853.340820371946,291.30423116845697,3579.645051540403,434.9999999999999,2853.340820371946,291.30423116845697
16,3579.645051540403,434.9999999999999,2853.340820371946,291.30423116845697,3579.645051540403,434.9999999999999,2853.340820371946,291.30423116845697
17,3575.659783689862,434.9999999999999,2851.5063454325423,289.15343825731946,3575.659783689862,434.9999999999999,2851.5063454325423,289.15343825731946
18,3571.6745158393205,434.9999999999999,2849.6718704931386,287.00264534618196,3571.6745158393205,434.9999999999999,2849.6718704931386,287.00264534618196
19,3567.6892479887792,434.9999999999999,2847.837395553735,284.85185243504446,3567.6892479887792,434.9999999999999,2847.837395553735,284.85185243504446
20,3563.7039801382384,434.9999999999999,2846.0029206143313,282.70105952390696,3563.7039801382384,434.9999999999999,2846.0029206143313,282.70105952390696
21,3559.718712287697,434.9999999999999,2844.1684456749276,280.55026661276946,3559.718712287697,434.9999999999999,2844.1684456749276,280.55026661276946
22,3555.8492074561964,434.9999999999999,2842.640581629927,278.20862582626955,3555.8492074561964,434.9999999999999,2842.640581629927,278.20862582626955
23,3555.8492074561964,434.9999999999999,2842.640581629927,278.20862582626955,3571.8447389035573,456.00000000000057,2838.2275269572447,277.61721194631235
24,3555.8492074561964,434.9999999999999,2842.640581629927,278.20862582626955,3568.0102639641536,456.00000000000057,2836.393052017841,275.61721194631235
25,3555.8492074561964,434.9999999999999,2842.640581629927,278.20862582626955,3564.17578902475,456.00000000000057,2834.5585770784373,273.61721194631235
26,3555.8492074561964,434.9999999999999,2842.640581629927,278.20862582626955,3560.190521174209,456.00000000000057,2832.7241021390337,271.46641903517485
27,3551.918443235567,456.00000000000057,2826.8662377627647,269.05220547280175,3551.918443235567,456.00000000000057,2826.8662377627647,269.05220547280175
28,3544.993210314066,456.00000000000057,2822.2826456277635,266.7105646863019,3544.993210314066,456.00000000000057,2822.2826456277635,266.7105646863019
29,3536.7211323754236,456.00000000000057,2816.4247812514946,264.2963511239288,3536.7211323754236,456.00000000000057,2816.4247812514946,264.2963511239288
30,3532.735864524883,456.00000000000057,2814.590306312091,262.1455582127913,3532.735864524883,456.00000000000057,2814.590306312091,262.1455582127913
31,3528.750596674342,456.00000000000057,2812.7558313726877,259.9947653016538,3528.750596674342,456.00000000000057,2812.7558313726877,259.9947653016538
32,3524.9161217349383,456.00000000000057,2810.921356433284,257.9947653016538,3524.9161217349383,456.00000000000057,2810.921356433284,257.9947653016538
33,3517.990888813437,456.00000000000057,2806.3377642982823,255.65312451515393,3517.990888813437,456.00000000000057,2806.3377642982823,255.65312451515393
34,3517.990888813437,456.00000000000057,2806.3377642982823,255.65312451515393,3518.783343743892,460.4999999999998,2804.5032893588796,253.78005438501276
35,3514.7980758933513,460.4999999999998,2802.668814419476,251.62926147387526,3514.7980758933513,460.4999999999998,2802.668814419476,251.62926147387526
