Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6313.240791861299,0.0,6037.540659228538,275.70013263276064,6313.240791861299,0.0,6037.540659228538,275.70013263276064
3,6299.110849546388,0.0,6025.824930476,273.28591907038754,6299.110849546388,0.0,6025.824930476,273.28591907038754
4,6286.15248010673,0.0,6015.280774598716,270.87170550801443,6286.15248010673,0.0,6015.280774598716,270.87170550801443
5,6275.0016904296235,0.0,6006.541066224185,268.46062420543905,6275.0016904296235,0.0,6006.541066224185,268.46062420543905
6,6260.820240009169,0.0,5994.273203718822,266.54703629034685,6260.820240009169,0.0,5994.273203718822,266.54703629034685
7,6247.861870569511,0.0,5983.729047841537,264.13282272797375,6247.861870569511,0.0,5983.729047841537,264.13282272797375
8,6231.980963056087,0.0,5970.199815964879,261.78114709120763,6231.980963056087,0.0,5970.199815964879,261.78114709120763
9,6230.2941099333475,0.0,5969.56694133738,260.7271685959679,6230.2941099333475,0.0,5969.56694133738,260.7271685959679
10,6214.992594743182,0.0,5956.679639709588,258.3129550335948,6214.992594743182,0.0,5956.679639709588,258.3129550335948
11,6210.999049758709,0.0,5954.790409985862,256.20863977284637,6210.999049758709,0.0,5954.790409985862,256.20863977284637
12,6207.312215602362,0.0,5951.583789458143,255.72842614421953,6207.312215602362,0.0,5951.583789458143,255.72842614421953
13,6194.353846162705,0.0,5941.039633580858,253.31421258184642,6194.353846162705,0.0,5941.039633580858,253.31421258184642
14,6181.395476723047,0.0,5930.495477703574,250.8999990194733,6181.395476723047,0.0,5930.495477703574,250.8999990194733
15,6171.626936797721,0.0,5923.086737985548,248.54019881217314,6171.626936797721,0.0,5923.086737985548,248.54019881217314
16,6158.668567358063,0.0,5912.542582108264,246.12598524980004,6158.668567358063,0.0,5912.542582108264,246.12598524980004
17,6154.981733201717,0.0,5909.335961580544,245.64577162117322,6154.981733201717,0.0,5909.335961580544,245.64577162117322
18,6153.809737827683,0.0,5908.476838793206,245.3328990344771,6153.809737827683,0.0,5908.476838793206,245.3328990344771
19,6150.122903671337,0.0,5905.270218265487,244.85268540585028,6150.122903671337,0.0,5905.270218265487,244.85268540585028
20,6141.363695532636,0.0,5898.810877494025,242.55281803861092,6141.363695532636,0.0,5898.810877494025,242.55281803861092
21,6120.813641598537,0.0,5880.674301892947,240.1393397055895,6120.813641598537,0.0,5880.674301892947,240.1393397055895
22,6104.958404022019,0.0,5867.231943085148,237.7264609368714,6104.958404022019,0.0,5867.231943085148,237.7264609368714
23,6100.9648590375455,0.0,5865.342713361422,235.62214567612293,6100.9648590375455,0.0,5865.342713361422,235.62214567612293
24,6091.546774542237,0.0,5857.315132242732,234.2316422995041,6091.546774542237,0.0,5857.315132242732,234.2316422995041
25,6074.311556005149,0.0,5841.468973736842,232.84258226830767,6074.311556005149,0.0,5841.468973736842,232.84258226830767
26,6063.875286843272,0.0,5832.773405299571,231.10188154370113,6063.875286843272,0.0,5832.773405299571,231.10188154370113
27,6059.475870347433,0.0,5828.854202432359,230.6216679150743,6059.475870347433,0.0,5828.854202432359,230.6216679150743
28,6041.547659305851,0.0,5813.044248651816,228.5034106540356,6041.547659305851,0.0,5813.044248651816,228.5034106540356
29,6027.607124006493,0.0,5800.776386146454,226.8307378600393,6027.607124006493,0.0,5800.776386146454,226.8307378600393
30,6012.305608816328,0.0,5787.889084518662,224.4165242976662,6012.305608816328,0.0,5787.889084518662,224.4165242976662
31,6007.906192320489,0.0,5783.969881651449,223.9363106690394,6007.906192320489,0.0,5783.969881651449,223.9363106690394
