Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2849.041630560343,0.0,2709.455844122716,139.5857864376269,2849.041630560343,0.0,2709.455844122716,139.5857864376269
3,2836.0832611206856,0.0,2698.911688245432,137.1715728752538,2836.0832611206856,0.0,2698.911688245432,137.1715728752538
4,2825.3298182829067,0.0,2690.544995898216,134.7848223846907,2825.3298182829067,0.0,2690.544995898216,134.7848223846907
5,2812.7856624056226,0.0,2680.0008400209317,132.7848223846907,2812.7856624056226,0.0,2680.0008400209317,132.7848223846907
6,2796.904754892199,0.0,2666.4716081442743,130.43314674792464,2796.904754892199,0.0,2666.4716081442743,130.43314674792464
7,2788.1455467534975,0.0,2660.0122673728124,128.13327938068525,2788.1455467534975,0.0,2660.0122673728124,128.13327938068525
8,2784.1507570865083,0.0,2658.1120186150542,126.03873847145427,2784.1507570865083,0.0,2658.1120186150542,126.03873847145427
9,2772.853937555197,0.0,2649.1719467873377,123.6819907678593,2772.853937555197,0.0,2649.1719467873377,123.6819907678593
10,2753.853937555197,0.0,2631.1719467873377,122.6819907678593,2753.853937555197,0.0,2631.1719467873377,122.6819907678593
11,2748.1779122582197,0.0,2627.7321665658988,120.4457456923211,2748.1779122582197,0.0,2627.7321665658988,120.4457456923211
12,2744.1831225912306,0.0,2625.8319178081406,118.35120478309011,2744.1831225912306,0.0,2625.8319178081406,118.35120478309011
13,2743.342254568398,0.0,2625.083414688345,118.25883988005312,2743.342254568398,0.0,2625.083414688345,118.25883988005312
14,2739.3434133645155,0.0,2623.131006771602,116.21240659291324,2739.3434133645155,0.0,2623.131006771602,116.21240659291324
15,2728.9276017266093,0.0,2614.4548143509833,114.47278737562624,2728.9276017266093,0.0,2614.4548143509833,114.47278737562624
16,2725.0760678093784,0.0,2612.5455363853575,112.53053142402104,2725.0760678093784,0.0,2612.5455363853575,112.53053142402104
17,2713.686217735667,0.0,2602.958647616825,110.72757011884181,2713.686217735667,0.0,2602.958647616825,110.72757011884181
18,2710.304672028196,0.0,2601.3975477642593,108.90712426393651,2710.304672028196,0.0,2601.3975477642593,108.90712426393651
19,2689.304672028196,0.0,2581.3975477642593,107.90712426393651,2689.304672028196,0.0,2581.3975477642593,107.90712426393651
20,2682.011902465826,0.0,2574.834533054609,107.17736941121692,2682.011902465826,0.0,2574.834533054609,107.17736941121692
21,2677.265697677151,0.0,2570.6427114037983,106.62298627335248,2677.265697677151,0.0,2570.6427114037983,106.62298627335248
22,2675.04564297372,0.0,2568.832306069443,106.21333690427703,2675.04564297372,0.0,2568.832306069443,106.21333690427703
23,2673.299595328168,0.0,2567.388803914891,105.91079141327678,2673.299595328168,0.0,2567.388803914891,105.91079141327678
24,2664.196338947228,0.0,2559.207824337164,104.9885146100642,2664.196338947228,0.0,2559.207824337164,104.9885146100642
25,2648.9787547171645,0.0,2545.9229438385355,103.05581087862892,2648.9787547171645,0.0,2545.9229438385355,103.05581087862892
26,2635.4428794351356,0.0,2534.692496460236,100.75038297489989,2635.4428794351356,0.0,2534.692496460236,100.75038297489989
27,2632.7867541511423,0.0,2532.1995230292537,100.58723112188868,2632.7867541511423,0.0,2532.1995230292537,100.58723112188868
28,2628.8453230106993,0.0,2530.310293305529,98.5350297051703,2628.8453230106993,0.0,2530.310293305529,98.5350297051703
29,2613.6864139127533,0.0,2516.369066037382,97.31734787537152,2613.6864139127533,0.0,2516.369066037382,97.31734787537152
30,2600.728044473096,0.0,2505.8249101600977,94.90313431299842,2600.728044473096,0.0,2505.8249101600977,94.90313431299842
31,2599.198854834201,0.0,2504.2848280823264,94.9140267518748,2599.198854834201,0.0,2504.2848280823264,94.9140267518748
32,2598.5546352003166,0.0,2503.785132935908,94.76950226440839,2598.5546352003166,0.0,2503.785132935908,94.76950226440839
33,2586.1891514001104,0.0,2493.162835719536,93.02631568057451,2586.1891514001104,0.0,2493.162835719536,93.02631568057451
34,2582.7079543224,0.0,2489.956215191816,92.7517391305837,2582.7079543224,0.0,2489.956215191816,92.7517391305837
35,2576.6548672000717,0.0,2485.005171816686,91.6496953833858,2576.6548672000717,0.0,2485.005171816686,91.6496953833858
36,2575.0845531379605,0.0,2483.4047310915334,91.67982204642705,2575.0845531379605,0.0,2483.4047310915334,91.67982204642705
37,2564.3311103001815,0.0,2475.0380387443174,89.29307155586396,2564.3311103001815,0.0,2475.0380387443174,89.29307155586396
38,2554.0602911610363,0.0,2466.0544826983214,88.00580846271502,2554.0602911610363,0.0,2466.0544826983214,88.00580846271502
39,2545.286353232391,0.0,2458.8466388070633,86.43971442532735,2545.286353232391,0.0,2458.8466388070633,86.43971442532735
40,2527.704982547031,0.0,2442.7556356072637,84.94934693976717,2527.704982547031,0.0,2442.7556356072637,84.94934693976717
41,2519.2828307201257,0.0,2435.418100257699,83.86473046242695,2519.2828307201257,0.0,2435.418100257699,83.86473046242695
42,2511.1620312912064,0.0,2428.324635539233,82.8373957519733,2511.1620312912064,0.0,2428.324635539233,82.8373957519733
43,2507.22338954768,0.0,2426.3722276224903,80.85116192519011,2507.22338954768,0.0,2426.3722276224903,80.85116192519011
44,2489.0387039240327,0.0,2410.5622738419484,78.47643008208418,2489.0387039240327,0.0,2410.5622738419484,78.47643008208418
45,2475.030901345274,0.0,2398.2944113365857,76.73649000868822,2475.030901345274,0.0,2398.2944113365857,76.73649000868822
46,2471.0321801784535,0.0,2396.344380125587,74.68780005286649,2471.0321801784535,0.0,2396.344380125587,74.68780005286649
47,2469.639643880644,0.0,2395.2703629647726,74.36928091587156,2469.639643880644,0.0,2395.2703629647726,74.36928091587156
48,2469.3240757040635,0.0,2394.9251306534775,74.39894505058611,2469.3240757040635,0.0,2394.9251306534775,74.39894505058611
49,2468.5412844145676,0.0,2394.0358020102276,74.50548240433993,2468.5412844145676,0.0,2394.0358020102276,74.50548240433993
50,2462.2197799283244,0.0,2389.476709996524,72.7430699318004,2462.2197799283244,0.0,2389.476709996524,72.7430699318004
51,2461.1217400601086,0.0,2388.69116742085,72.43057263925844,2461.1217400601086,0.0,2388.69116742085,72.43057263925844
52,2447.1350952860507,0.0,2375.803865793058,71.3312294929927,2447.1350952860507,0.0,2375.803865793058,71.3312294929927
53,2445.771609122787,0.0,2374.5643053108856,71.20730381190155,2445.771609122787,0.0,2374.5643053108856,71.20730381190155
54,2445.518246174598,0.0,2374.360542108269,71.15770406632906,2445.518246174598,0.0,2374.360542108269,71.15770406632906
55,2444.316386243942,0.0,2373.067716856703,71.24866938723876,2444.316386243942,0.0,2373.067716856703,71.24866938723876
56,2444.0778799356467,0.0,2372.759960453878,71.31791948176833,2444.0778799356467,0.0,2372.759960453878,71.31791948176833
57,2439.0273578494775,0.0,2367.873209437678,71.15414841179951,2439.0273578494775,0.0,2367.873209437678,71.15414841179951
58,2431.1269023826835,0.0,2360.039301384867,71.08760099781641,2431.1269023826835,0.0,2360.039301384867,71.08760099781641
