Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3700.5147321494587,523.5000000000002,2862.1655250605963,314.8492070888625,3700.5147321494587,523.5000000000002,2862.1655250605963,314.8492070888625
2,3696.5294642989174,523.5000000000002,2860.3310501211927,312.698414177725,3696.5294642989174,523.5000000000002,2860.3310501211927,312.698414177725
3,3684.4301489167856,518.9999999999995,2855.1372985960584,310.29285032072755,3684.4301489167856,518.9999999999995,2855.1372985960584,310.29285032072755
4,3676.190282332901,518.9999999999995,2849.261814092655,307.9284682402463,3676.190282332901,518.9999999999995,2849.261814092655,307.9284682402463
5,3672.2050144823597,518.9999999999995,2847.4273391532515,305.7776753291088,3672.2050144823597,518.9999999999995,2847.4273391532515,305.7776753291088
6,3668.6192280447335,518.9999999999995,2846.255766277998,303.36346176673567,3668.6192280447335,518.9999999999995,2846.255766277998,303.36346176673567
7,3661.7420020629484,518.9999999999995,2840.5293301319875,302.2126719309613,3661.7420020629484,518.9999999999995,2840.5293301319875,302.2126719309613
8,3654.91981631103,518.9999999999995,2835.945737996986,299.97407831404473,3654.91981631103,518.9999999999995,2835.945737996986,299.97407831404473
9,3647.9945833895295,518.9999999999995,2831.362145861985,297.63243752754477,3647.9945833895295,518.9999999999995,2831.362145861985,297.63243752754477
10,3644.009315538988,518.9999999999995,2829.5276709225814,295.48164461640727,3644.009315538988,518.9999999999995,2829.5276709225814,295.48164461640727
11,3640.024047688447,518.9999999999995,2827.6931959831777,293.33085170526977,3640.024047688447,518.9999999999995,2827.6931959831777,293.33085170526977
12,3630.5803968745513,518.9999999999995,2820.663758731655,290.91663814289666,3630.5803968745513,518.9999999999995,2820.663758731655,290.91663814289666
13,3626.59512902401,518.9999999999995,2818.8292837922513,288.76584523175916,3626.59512902401,518.9999999999995,2818.8292837922513,288.76584523175916
14,3622.6098611734687,518.9999999999995,2816.9948088528477,286.61505232062166,3622.6098611734687,518.9999999999995,2816.9948088528477,286.61505232062166
15,3614.3377832348265,518.9999999999995,2811.1369444765783,284.20083875824855,3614.3377832348265,518.9999999999995,2811.1369444765783,284.20083875824855
16,3608.721982811433,518.9999999999995,2807.786055117252,281.9359276941812,3608.721982811433,518.9999999999995,2807.786055117252,281.9359276941812
17,3604.78514764866,518.9999999999995,2805.9515801778484,279.83356747081194,3604.78514764866,518.9999999999995,2805.9515801778484,279.83356747081194
18,3597.8599147271584,518.9999999999995,2801.3679880428467,277.49192668431203,3597.8599147271584,518.9999999999995,2801.3679880428467,277.49192668431203
19,3589.0720083997094,518.9999999999995,2794.98848739466,275.0835210050502,3589.0720083997094,518.9999999999995,2794.98848739466,275.0835210050502
20,3585.0867405491686,518.9999999999995,2793.154012455256,272.9327280939127,3585.0867405491686,518.9999999999995,2793.154012455256,272.9327280939127
21,3577.487425167037,518.9999999999995,2787.9602609301223,270.52716423691527,3577.487425167037,518.9999999999995,2787.9602609301223,270.52716423691527
22,3571.957887414067,518.9999999999995,2784.7305905443914,268.2272968696759,3571.957887414067,518.9999999999995,2784.7305905443914,268.2272968696759
23,3571.8719988598687,518.9999999999995,2784.6364031790313,268.2355956808376,3571.8719988598687,518.9999999999995,2784.6364031790313,268.2355956808376
24,3567.8867310093274,518.9999999999995,2782.8019282396276,266.0848027697001,3567.8867310093274,518.9999999999995,2782.8019282396276,266.0848027697001
25,3559.6146530706847,518.9999999999995,2776.944063863358,263.670589207327,3559.6146530706847,518.9999999999995,2776.944063863358,263.670589207327
26,3555.7624610097446,518.9999999999995,2775.0272530209427,261.7352079888025,3555.7624610097446,518.9999999999995,2775.0272530209427,261.7352079888025
27,3548.777193159205,516.0000000000001,2773.19277808154,259.58441507766497,3548.777193159205,516.0000000000001,2773.19277808154,259.58441507766497
28,3544.798535375561,516.0000000000001,2771.3908171087255,257.4077182668359,3544.798535375561,516.0000000000001,2771.3908171087255,257.4077182668359
29,3537.8733024540597,516.0000000000001,2766.807224973724,255.066077480336,3537.8733024540597,516.0000000000001,2766.807224973724,255.066077480336
30,3534.1801672163774,516.0000000000001,2765.2793609287232,252.90080628765398,3534.1801672163774,516.0000000000001,2765.2793609287232,252.90080628765398
31,3534.056341218741,516.0000000000001,2765.1970250257114,252.85931619303,3534.056341218741,516.0000000000001,2765.1970250257114,252.85931619303
32,3525.2684348912926,516.0000000000001,2758.8175243775245,250.45091051376815,3525.2684348912926,516.0000000000001,2758.8175243775245,250.45091051376815
33,3521.2831670407513,516.0000000000001,2756.983049438121,248.30011760263065,3521.2831670407513,516.0000000000001,2756.983049438121,248.30011760263065
34,3519.3632093635006,516.0000000000001,2755.708876078503,247.65433328499742,3519.3632093635006,516.0000000000001,2755.708876078503,247.65433328499742
35,3515.777422925874,516.0000000000001,2754.5373032032494,245.2401197226243,3515.777422925874,516.0000000000001,2754.5373032032494,245.2401197226243
36,3510.5307295169414,516.0000000000001,2750.3272814771617,244.20344803977974,3510.5307295169414,516.0000000000001,2750.3272814771617,244.20344803977974
37,3506.909405107014,516.0000000000001,2748.5402150293876,242.36919007762674,3506.909405107014,516.0000000000001,2748.5402150293876,242.36919007762674
38,3503.6464170021272,516.0000000000001,2747.023800609464,240.62261639266322,3503.6464170021272,516.0000000000001,2747.023800609464,240.62261639266322
39,3499.6611491515864,516.0000000000001,2745.1893256700605,238.47182348152572,3499.6611491515864,516.0000000000001,2745.1893256700605,238.47182348152572
40,3497.325967193153,516.0000000000001,2744.195122906918,237.13084428623466,3497.325967193153,516.0000000000001,2744.195122906918,237.13084428623466
41,3493.4564623616525,516.0000000000001,2742.6672588619176,234.7892034997348,3493.4564623616525,516.0000000000001,2742.6672588619176,234.7892034997348
42,3484.8887076248316,516.0000000000001,2736.2877582137316,232.6009494111001,3484.8887076248316,516.0000000000001,2736.2877582137316,232.6009494111001
43,3481.054232685428,516.0000000000001,2734.453283274328,230.6009494111001,3481.054232685428,516.0000000000001,2734.453283274328,230.6009494111001
44,3473.454917303296,516.0000000000001,2729.2595317491932,228.19538555410264,3473.454917303296,516.0000000000001,2729.2595317491932,228.19538555410264
45,3469.6932424940364,516.0000000000001,2727.4250568097896,226.26818568424684,3469.6932424940364,516.0000000000001,2727.4250568097896,226.26818568424684
46,3457.5939271119046,511.49999999999943,2722.2313052846557,223.86262182724934,3457.5939271119046,511.49999999999943,2722.2313052846557,223.86262182724934
47,3449.5939271119046,511.49999999999943,2718.2313052846557,219.86262182724934,3449.5939271119046,511.49999999999943,2718.2313052846557,219.86262182724934
48,3445.6274602379576,511.49999999999943,2716.4775165358906,217.64994370206767,3445.6274602379576,511.49999999999943,2716.4775165358906,217.64994370206767
49,3441.6287390711377,511.49999999999943,2714.527485324892,215.60125374624596,3441.6287390711377,511.49999999999943,2714.527485324892,215.60125374624596
50,3434.751513089353,511.49999999999943,2708.801049178882,214.4504639104715,3434.751513089353,511.49999999999943,2708.801049178882,214.4504639104715
51,3430.7662452388117,511.49999999999943,2706.966574239478,212.299670999334,3430.7662452388117,511.49999999999943,2706.966574239478,212.299670999334
52,3422.337934274941,507.0000000000002,2705.108709863209,210.22922441173208,3422.337934274941,507.0000000000002,2705.108709863209,210.22922441173208
53,3418.4684294434405,507.0000000000002,2703.580845818208,207.8875836252322,3418.4684294434405,507.0000000000002,2703.580845818208,207.8875836252322
54,3414.633954504037,507.0000000000002,2701.7463708788046,205.8875836252322,3414.633954504037,507.0000000000002,2701.7463708788046,205.8875836252322
55,3411.8149978495303,507.0000000000002,2699.531382685913,205.28361516361753,3411.8149978495303,507.0000000000002,2699.531382685913,205.28361516361753
56,3402.304962869636,507.0000000000002,2692.3993449500263,202.90561791960928,3402.304962869636,507.0000000000002,2692.3993449500263,202.90561791960928
57,3397.5842344529883,507.0000000000002,2688.5753388006474,202.00889565234047,3397.5842344529883,507.0000000000002,2688.5753388006474,202.00889565234047
58,3390.598966602446,503.9999999999993,2686.7408638612437,199.85810274120297,3390.598966602446,503.9999999999993,2686.7408638612437,199.85810274120297
59,3386.7644916630425,503.9999999999993,2684.90638892184,197.85810274120297,3386.7644916630425,503.9999999999993,2684.90638892184,197.85810274120297
60,3382.779223812501,503.9999999999993,2683.0719139824364,195.70730983006547,3382.779223812501,503.9999999999993,2683.0719139824364,195.70730983006547
61,3378.8741976599367,503.9999999999993,2681.3964693027733,193.47772835716387,3378.8741976599367,503.9999999999993,2681.3964693027733,193.47772835716387
62,3375.039722720533,503.9999999999993,2679.5619943633696,191.47772835716387,3375.039722720533,503.9999999999993,2679.5619943633696,191.47772835716387
63,3371.5756312640005,503.9999999999993,2676.4351474983837,191.14048376561718,3371.5756312640005,503.9999999999993,2676.4351474983837,191.14048376561718
