Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2850.020416966585,0.0,2710.413111231467,139.60730573511762,2850.020416966585,0.0,2710.413111231467,139.60730573511762
3,2837.0620475269275,0.0,2699.868955354183,137.1930921727445,2837.0620475269275,0.0,2699.868955354183,137.1930921727445
4,2816.0620475269275,0.0,2679.868955354183,136.1930921727445,2816.0620475269275,0.0,2679.868955354183,136.1930921727445
5,2812.0672578599383,0.0,2677.968706596425,134.0985512635135,2812.0672578599383,0.0,2677.968706596425,134.0985512635135
6,2796.1863503465156,0.0,2664.439474719768,131.74687562674742,2796.1863503465156,0.0,2664.439474719768,131.74687562674742
7,2793.586593181583,0.0,2662.9336115824476,130.65298159913547,2793.586593181583,0.0,2662.9336115824476,130.65298159913547
8,2780.628223741926,0.0,2652.3894557051635,128.23876803676237,2780.628223741926,0.0,2652.3894557051635,128.23876803676237
9,2771.711453408785,0.0,2644.416306575448,127.29514683333738,2771.711453408785,0.0,2644.416306575448,127.29514683333738
10,2768.4098860937083,0.0,2641.9798266046428,126.43005948906563,2768.4098860937083,0.0,2641.9798266046428,126.43005948906563
11,2766.663838448156,0.0,2640.536324450091,126.12751399806538,2766.663838448156,0.0,2640.536324450091,126.12751399806538
12,2755.910395610377,0.0,2632.1696321028744,123.7407635075023,2755.910395610377,0.0,2632.1696321028744,123.7407635075023
13,2752.22356145403,0.0,2628.9630115751547,123.26054987887548,2752.22356145403,0.0,2628.9630115751547,123.26054987887548
14,2748.228771787041,0.0,2627.0627628173966,121.1660089696445,2748.228771787041,0.0,2627.0627628173966,121.1660089696445
15,2735.270402347384,0.0,2616.5186069401125,118.75179540727139,2735.270402347384,0.0,2616.5186069401125,118.75179540727139
16,2726.5111942086824,0.0,2610.0592661686505,116.45192804003202,2726.5111942086824,0.0,2610.0592661686505,116.45192804003202
17,2717.7372562800374,0.0,2602.851422277393,114.88583400264436,2717.7372562800374,0.0,2602.851422277393,114.88583400264436
18,2714.0504221236906,0.0,2599.644801749673,114.40562037401754,2714.0504221236906,0.0,2599.644801749673,114.40562037401754
19,2705.193100402753,0.0,2592.3072664001083,112.88583400264436,2705.193100402753,0.0,2592.3072664001083,112.88583400264436
20,2688.8425446077704,0.0,2578.3660391319613,110.47650547580908,2688.8425446077704,0.0,2578.3660391319613,110.47650547580908
21,2669.8425446077704,0.0,2560.3660391319613,109.47650547580908,2669.8425446077704,0.0,2560.3660391319613,109.47650547580908
22,2660.611981665189,0.0,2552.679399121187,107.932582544002,2660.611981665189,0.0,2552.679399121187,107.932582544002
23,2655.9050295480324,0.0,2548.6676338341076,107.23739571392466,2655.9050295480324,0.0,2548.6676338341076,107.23739571392466
24,2654.512493250222,0.0,2547.5936166732927,106.91887657692972,2654.512493250222,0.0,2547.5936166732927,106.91887657692972
25,2638.8657759748376,0.0,2534.308736174665,104.55703980017262,2638.8657759748376,0.0,2534.308736174665,104.55703980017262
26,2630.28968055562,0.0,2526.9712008251,103.3184797305203,2630.28968055562,0.0,2526.9712008251,103.3184797305203
27,2626.294890888631,0.0,2525.0709520673418,101.2239388212893,2626.294890888631,0.0,2525.0709520673418,101.2239388212893
28,2608.1102052649826,0.0,2509.2609982867993,98.84920697818336,2608.1102052649826,0.0,2509.2609982867993,98.84920697818336
29,2608.1102052649826,0.0,2509.2609982867993,98.84920697818336,2608.1420635661943,0.0,2509.208839127815,98.9332244383795
30,2597.0383206390934,0.0,2500.2687673000983,96.76955333899535,2597.0383206390934,0.0,2500.2687673000983,96.76955333899535
31,2595.8940471276774,0.0,2499.1311128323596,96.76293429531798,2595.8940471276774,0.0,2499.1311128323596,96.76293429531798
32,2595.3316697556793,0.0,2498.5757379023676,96.75593185331182,2595.3316697556793,0.0,2498.5757379023676,96.75593185331182
33,2591.390238615236,0.0,2496.6865081786423,94.70373043659343,2591.390238615236,0.0,2496.6865081786423,94.70373043659343
34,2577.854363333207,0.0,2485.4560608003426,92.39830253286443,2577.854363333207,0.0,2485.4560608003426,92.39830253286443
35,2560.337479271183,0.0,2469.3650576005434,90.97242167063969,2560.337479271183,0.0,2469.3650576005434,90.97242167063969
36,2556.4872681046195,0.0,2465.956805561085,90.5304625435347,2556.4872681046195,0.0,2465.956805561085,90.5304625435347
37,2542.5006233305617,0.0,2453.0695039332927,89.43111939726894,2542.5006233305617,0.0,2453.0695039332927,89.43111939726894
38,2529.316764977601,0.0,2441.4268806024543,87.88988437514682,2529.316764977601,0.0,2441.4268806024543,87.88988437514682
39,2515.308962398842,0.0,2429.159018097091,86.14994430175088,2515.308962398842,0.0,2429.159018097091,86.14994430175088
40,2508.167123271365,0.0,2423.1820024368785,84.98512083448662,2508.167123271365,0.0,2423.1820024368785,84.98512083448662
41,2506.7216925272796,0.0,2421.8891771853127,84.83251534196695,2506.7216925272796,0.0,2421.8891771853127,84.83251534196695
42,2505.880824504447,0.0,2421.140674065517,84.74015043892996,2505.880824504447,0.0,2421.140674065517,84.74015043892996
43,2495.5565147119896,0.0,2412.773981718301,82.78253299368873,2495.5565147119896,0.0,2412.773981718301,82.78253299368873
44,2493.576344612745,0.0,2411.127237679609,82.44910693313575,2493.576344612745,0.0,2411.127237679609,82.44910693313575
45,2487.2548401265017,0.0,2406.5681456659054,80.6866944605962,2487.2548401265017,0.0,2406.5681456659054,80.6866944605962
46,2483.403306209271,0.0,2404.6588677002796,78.74443850899102,2483.403306209271,0.0,2404.6588677002796,78.74443850899102
47,2480.4514897914714,0.0,2403.345154840226,77.10633495124543,2480.4514897914714,0.0,2403.345154840226,77.10633495124543
48,2479.8415145480058,0.0,2402.8228102261132,77.0187043218925,2479.8415145480058,0.0,2402.8228102261132,77.0187043218925
49,2471.7765074968,0.0,2395.5435896125346,76.23291788426562,2471.7765074968,0.0,2395.5435896125346,76.23291788426562
50,2471.6815293805485,0.0,2395.5046814068323,76.17684797371604,2471.6815293805485,0.0,2395.5046814068323,76.17684797371604
51,2468.2999836730773,0.0,2393.9435815542665,74.35640211881073,2468.2999836730773,0.0,2393.9435815542665,74.35640211881073
52,2465.1759035050186,0.0,2390.796172234751,74.37973127026761,2465.1759035050186,0.0,2390.796172234751,74.37973127026761
53,2461.237261761493,0.0,2388.843764318008,72.39349744348442,2461.237261761493,0.0,2388.843764318008,72.39349744348442
54,2460.1392218932765,0.0,2388.058221742334,72.08100015094247,2460.1392218932765,0.0,2388.058221742334,72.08100015094247
55,2458.487621197598,0.0,2386.6514299649994,71.83619123259878,2458.487621197598,0.0,2386.6514299649994,71.83619123259878
56,2449.305825264544,0.0,2380.1417332588185,69.16409200572558,2449.305825264544,0.0,2380.1417332588185,69.16409200572558
57,2443.1229396672566,0.0,2373.7334033435627,69.38953632369399,2443.1229396672566,0.0,2373.7334033435627,69.38953632369399
58,2440.3016839649094,0.0,2370.9205338683923,69.38115009651726,2440.3016839649094,0.0,2370.9205338683923,69.38115009651726
