Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2843.815314376352,0.0,2704.190046219458,139.62526815689407,2843.815314376352,0.0,2704.190046219458,139.62526815689407
2,2839.820524709363,0.0,2702.2897974617,137.5307272476631,2839.820524709363,0.0,2702.2897974617,137.5307272476631
3,2829.067081871584,0.0,2693.923105114484,135.1439767571,2829.067081871584,0.0,2693.923105114484,135.1439767571
4,2827.045328776593,0.0,2693.0933059636827,133.95202281291043,2827.045328776593,0.0,2693.0933059636827,133.95202281291043
5,2823.0928708592346,0.0,2691.1930572059246,131.89981365330982,2823.0928708592346,0.0,2691.1930572059246,131.89981365330982
6,2813.7083301571474,0.0,2683.985213314667,129.72311684248075,2813.7083301571474,0.0,2683.985213314667,129.72311684248075
7,2802.108545828239,0.0,2674.7887218166497,127.31982401158947,2802.108545828239,0.0,2674.7887218166497,127.31982401158947
8,2789.150176388582,0.0,2664.2445659393657,124.90561044921637,2789.150176388582,0.0,2664.2445659393657,124.90561044921637
9,2770.150176388582,0.0,2646.2445659393657,123.90561044921637,2770.150176388582,0.0,2646.2445659393657,123.90561044921637
10,2764.474151091605,0.0,2642.8047857179267,121.66936537367816,2764.474151091605,0.0,2642.8047857179267,121.66936537367816
11,2748.123595296622,0.0,2628.8635584497792,119.26003684684288,2748.123595296622,0.0,2628.8635584497792,119.26003684684288
12,2736.8267757653107,0.0,2619.9234866220627,116.9032891432479,2736.8267757653107,0.0,2619.9234866220627,116.9032891432479
13,2723.8684063256533,0.0,2609.3793307447786,114.4890755808748,2723.8684063256533,0.0,2609.3793307447786,114.4890755808748
14,2710.332531043625,0.0,2598.148883366479,112.1836476771458,2710.332531043625,0.0,2598.148883366479,112.1836476771458
15,2706.645696887278,0.0,2594.9422628387592,111.70343404851899,2706.645696887278,0.0,2594.9422628387592,111.70343404851899
16,2693.687327447621,0.0,2584.398106961475,109.28922048614588,2693.687327447621,0.0,2584.398106961475,109.28922048614588
17,2681.348808648973,0.0,2573.853951084191,107.49485756478188,2681.348808648973,0.0,2573.853951084191,107.49485756478188
18,2665.4679011355493,0.0,2560.3247192075337,105.14318192801579,2665.4679011355493,0.0,2560.3247192075337,105.14318192801579
19,2663.5833404915784,0.0,2558.6525157194856,104.9308247720929,2663.5833404915784,0.0,2558.6525157194856,104.9308247720929
20,2659.587633573443,0.0,2556.7432377538603,102.84439581958267,2659.587633573443,0.0,2556.7432377538603,102.84439581958267
21,2657.8415859278907,0.0,2555.2997355993084,102.54185032858243,2657.8415859278907,0.0,2555.2997355993084,102.54185032858243
22,2636.8415859278903,0.0,2535.299735599308,101.54185032858243,2636.8415859278903,0.0,2535.299735599308,101.54185032858243
23,2629.780357921337,0.0,2530.1803486171293,99.60000930420756,2629.780357921337,0.0,2530.1803486171293,99.60000930420756
