Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6309.041630560342,0.0,6033.4558441227155,275.5857864376269,6309.041630560342,0.0,6033.4558441227155,275.5857864376269
2,6300.282422421641,0.0,6026.9965033512535,273.28591907038754,6300.282422421641,0.0,6026.9965033512535,273.28591907038754
3,6282.087300470422,0.0,6010.9965033512535,271.090797119168,6282.087300470422,0.0,6010.9965033512535,271.090797119168
4,6266.785785280256,0.0,5998.109201723461,268.67658355679487,6266.785785280256,0.0,5998.109201723461,268.67658355679487
5,6253.827415840599,0.0,5987.565045846178,266.26236999442176,6253.827415840599,0.0,5987.565045846178,266.26236999442176
6,6232.784945478713,0.0,5968.766082108653,264.01886337005976,6232.784945478713,0.0,5968.766082108653,264.01886337005976
7,6214.600259855064,0.0,5952.95612832811,261.6441315269538,6214.600259855064,0.0,5952.95612832811,261.6441315269538
8,6201.095249071342,0.0,5941.863376422258,259.2318726490842,6201.095249071342,0.0,5941.863376422258,259.2318726490842
9,6185.793733881177,0.0,5928.976074794466,256.81765908671116,6185.793733881177,0.0,5928.976074794466,256.81765908671116
10,6165.680843818066,0.0,5910.839499193389,254.84134462467665,6165.680843818066,0.0,5910.839499193389,254.84134462467665
11,6150.379328627901,0.0,5897.952197565597,252.42713106230357,6150.379328627901,0.0,5897.952197565597,252.42713106230357
12,6146.383621709765,0.0,5896.042919599971,250.34070210979334,6146.383621709765,0.0,5896.042919599971,250.34070210979334
13,6138.033409693112,0.0,5889.583578828509,248.4498308646026,6138.033409693112,0.0,5889.583578828509,248.4498308646026
14,6122.731894502947,0.0,5876.696277200718,246.0356173022295,6122.731894502947,0.0,5876.696277200718,246.0356173022295
15,6115.058937087488,0.0,5871.16704532406,243.89189176342742,6115.058937087488,0.0,5871.16704532406,243.89189176342742
16,6101.185469354644,0.0,5859.4513165715225,241.73415278312154,6101.185469354644,0.0,5859.4513165715225,241.73415278312154
17,6084.39031709342,0.0,5845.0603042010525,239.33001289236722,6084.39031709342,0.0,5845.0603042010525,239.33001289236722
