Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6300.957529638114,0.0,6025.201036262475,275.756493375638,6300.957529638114,0.0,6025.201036262475,275.756493375638
3,6281.674256436663,0.0,6008.1647948607415,273.50946157592165,6281.674256436663,0.0,6008.1647948607415,273.50946157592165
4,6261.124202502564,0.0,5990.028219259664,271.0959832429002,6261.124202502564,0.0,5990.028219259664,271.0959832429002
5,6243.238294529888,0.0,5974.525132722297,268.7131618075908,6243.238294529888,0.0,5974.525132722297,268.7131618075908
6,6222.238294529888,0.0,5954.525132722297,267.7131618075908,6222.238294529888,0.0,5954.525132722297,267.7131618075908
7,6204.053608906241,0.0,5938.715178941756,265.3384299644849,6204.053608906241,0.0,5938.715178941756,265.3384299644849
8,6187.703053111258,0.0,5924.773951673608,262.9291014376496,6187.703053111258,0.0,5924.773951673608,262.9291014376496
9,6169.245587355435,0.0,5908.682948473808,260.56263888162675,6169.245587355435,0.0,5908.682948473808,260.56263888162675
10,6150.469240387942,0.0,5892.300252567178,258.16898782076333,6150.469240387942,0.0,5892.300252567178,258.16898782076333
11,6135.167725197776,0.0,5879.412950939386,255.75477425839023,6135.167725197776,0.0,5879.412950939386,255.75477425839023
12,6118.244936702687,0.0,5864.859116786018,253.38581991666908,6118.244936702687,0.0,5864.859116786018,253.38581991666908
13,6101.164335164417,0.0,5850.044627996604,251.11970716781337,6101.164335164417,0.0,5850.044627996604,251.11970716781337
14,6085.862819974252,0.0,5837.1573263688115,248.70549360544027,6085.862819974252,0.0,5837.1573263688115,248.70549360544027
15,6069.067667713027,0.0,5822.766313998341,246.30135371468594,6069.067667713027,0.0,5822.766313998341,246.30135371468594
16,6051.447386476523,0.0,5807.487673548337,243.95971292818606,6051.447386476523,0.0,5807.487673548337,243.95971292818606
17,6035.783899943428,0.0,5793.7368971433325,242.04700280009533,6035.783899943428,0.0,5793.7368971433325,242.04700280009533
18,6019.4526622075045,0.0,5779.792409897972,239.66025230953224,6019.4526622075045,0.0,5779.792409897972,239.66025230953224
19,6001.257540256284,0.0,5763.792409897972,237.46513035831273,6001.257540256284,0.0,5763.792409897972,237.46513035831273
20,5985.956025066121,0.0,5750.905108270181,235.05091679593968,5985.956025066121,0.0,5750.905108270181,235.05091679593968
21,5970.654509875955,0.0,5738.017806642389,232.63670323356658,5970.654509875955,0.0,5738.017806642389,232.63670323356658
22,5956.542354674715,0.0,5725.130505014597,231.4118496601183,5956.542354674715,0.0,5725.130505014597,231.4118496601183
23,5941.24083948455,0.0,5712.243203386804,228.9976360977452,5941.24083948455,0.0,5712.243203386804,228.9976360977452
24,5925.939324294384,0.0,5699.355901759012,226.58342253537208,5925.939324294384,0.0,5699.355901759012,226.58342253537208
25,5911.957470012027,0.0,5687.781242566116,224.1762274459115,5911.957470012027,0.0,5687.781242566116,224.1762274459115
26,5898.99910057237,0.0,5677.237086688831,221.7620138835384,5898.99910057237,0.0,5677.237086688831,221.7620138835384
27,5880.220628332701,0.0,5660.357726158205,219.86290217449636,5880.220628332701,0.0,5660.357726158205,219.86290217449636
28,5865.859859107613,0.0,5647.588782414382,218.27107669323135,5865.859859107613,0.0,5647.588782414382,218.27107669323135
29,5850.995507788435,0.0,5634.70148078659,216.29402700184517,5850.995507788435,0.0,5634.70148078659,216.29402700184517
30,5836.3150324156795,0.0,5622.433618281227,213.8814141344529,5836.3150324156795,0.0,5622.433618281227,213.8814141344529
