Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0107647738323,518.9999999999995,2862.142135623731,314.8686291501015,3696.0107647738323,518.9999999999995,2862.142135623731,314.8686291501015
2,3683.692318201144,514.5000000000003,2856.9483840985968,312.2439341025471,3683.692318201144,514.5000000000003,2856.9483840985968,312.2439341025471
3,3675.207050350602,509.9999999999997,2855.113909159193,310.0931411914096,3675.207050350602,509.9999999999997,2855.113909159193,310.0931411914096
4,3668.2217825000616,507.0000000000002,2853.2794342197894,307.9423482802721,3668.2217825000616,507.0000000000002,2853.2794342197894,307.9423482802721
5,3659.73651464952,502.49999999999955,2851.444959280386,305.7915553691346,3659.73651464952,502.49999999999955,2851.444959280386,305.7915553691346
6,3652.751246798979,499.5000000000001,2849.610484340982,303.6407624579971,3652.751246798979,499.5000000000001,2849.610484340982,303.6407624579971
7,3640.651931416847,494.99999999999943,2844.416732815848,301.23519860099964,3640.651931416847,494.99999999999943,2844.416732815848,301.23519860099964
8,3630.5361309934533,490.5000000000002,2841.065843456521,298.97028753693223,3630.5361309934533,490.5000000000002,2841.065843456521,298.97028753693223
9,3620.8759197824984,476.9999999999997,2844.457634008841,299.41828577365754,3620.8759197824984,476.9999999999997,2844.457634008841,299.41828577365754
10,3615.3906519319576,475.5,2842.6231590694374,297.26749286252004,3615.3906519319576,475.5,2842.6231590694374,297.26749286252004
11,3607.0561769925534,470.9999999999993,2840.7886841300337,295.26749286252004,3607.0561769925534,470.9999999999993,2840.7886841300337,295.26749286252004
12,3607.0561769925534,470.9999999999993,2840.7886841300337,295.26749286252004,3607.0561769925534,470.9999999999993,2840.7886841300337,295.26749286252004
13,3601.440376569159,470.9999999999993,2837.437794770707,293.0025817984527,3601.440376569159,470.9999999999993,2837.437794770707,293.0025817984527
14,3597.8545901315324,470.9999999999993,2836.266221895454,290.5883682360796,3597.8545901315324,470.9999999999993,2836.266221895454,290.5883682360796
15,3593.869322280991,470.9999999999993,2834.43174695605,288.4375753249421,3593.869322280991,470.9999999999993,2834.43174695605,288.4375753249421
16,3585.6294556971075,470.9999999999993,2828.556262452647,286.0731932444608,3585.6294556971075,470.9999999999993,2828.556262452647,286.0731932444608
17,3581.644187846566,470.9999999999993,2826.7217875132437,283.9224003333233,3581.644187846566,470.9999999999993,2826.7217875132437,283.9224003333233
18,3574.1057967267316,470.9999999999993,2821.5280359881094,281.57776073862243,3574.1057967267316,470.9999999999993,2821.5280359881094,281.57776073862243
19,3570.1205288761903,470.9999999999993,2819.6935610487058,279.42696782748493,3570.1205288761903,470.9999999999993,2819.6935610487058,279.42696782748493
20,3566.25102404469,470.9999999999993,2818.165697003705,277.0853270409851,3566.25102404469,470.9999999999993,2818.165697003705,277.0853270409851
21,3562.272366261046,470.9999999999993,2816.363736030891,274.9086302301559,3562.272366261046,470.9999999999993,2816.363736030891,274.9086302301559
22,3558.287098410505,470.9999999999993,2814.529261091487,272.7578373190184,3558.287098410505,470.9999999999993,2814.529261091487,272.7578373190184
23,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809
24,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3590.3261201395576,516.0000000000001,2805.133875066669,269.19224507288845
25,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3583.4008872180566,516.0000000000001,2800.550282931668,266.85060428638855
26,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3579.4156193675153,516.0000000000001,2798.715807992264,264.69981137525104
27,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3576.152631262629,516.0000000000001,2797.1993935723413,262.9532376902875
28,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3572.1673634120875,516.0000000000001,2795.3649186329376,260.80244477915005
29,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3568.1820955615462,516.0000000000001,2793.530443693534,258.6516518680125
30,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3577.910017622905,533.9999999999998,2787.6725793172654,256.2374383056394
31,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3573.9247497723636,533.9999999999998,2785.838104377862,254.0866453945019
32,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3570.0552449408633,533.9999999999998,2784.310240332861,251.74500460800198
33,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3566.1589481760698,533.9999999999998,2782.3934294904457,249.76551868562404
34,3554.301830559964,470.9999999999993,2812.6947861520835,270.6070444078809,3557.3710418486207,533.9999999999998,2776.013928842259,247.35711300636217
35,3553.5110933181068,533.9999999999998,2774.179453902855,245.3316394152515,3553.5110933181068,533.9999999999998,2774.179453902855,245.3316394152515
