Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6312.231460074674,0.0,6036.591260281974,275.64019979269983,6312.231460074674,0.0,6036.591260281974,275.64019979269983
2,6297.550984701918,0.0,6024.323397776611,273.2275869253076,6297.550984701918,0.0,6024.323397776611,273.2275869253076
3,6288.791776563217,0.0,6017.864057005149,270.92771955806825,6288.791776563217,0.0,6017.864057005149,270.92771955806825
4,6272.910869049794,0.0,6004.334825128492,268.57604392130213,6272.910869049794,0.0,6004.334825128492,268.57604392130213
5,6255.715250865787,0.0,5989.536975603968,266.1782752618189,6255.715250865787,0.0,5989.536975603968,266.1782752618189
6,6246.956042727085,0.0,5983.077634832506,263.8784078945795,6246.956042727085,0.0,5983.077634832506,263.8784078945795
7,6233.997673287428,0.0,5972.533478955222,261.4641943322064,6233.997673287428,0.0,5972.533478955222,261.4641943322064
8,6220.057137988069,0.0,5960.265616449859,259.7915215382101,6220.057137988069,0.0,5960.265616449859,259.7915215382101
9,6203.725900252146,0.0,5946.321129204499,257.40477104764705,6203.725900252146,0.0,5946.321129204499,257.40477104764705
10,6199.7323552676735,0.0,5944.4318994807745,255.30045578689854,6199.7323552676735,0.0,5944.4318994807745,255.30045578689854
11,6183.877117691154,0.0,5930.989540672974,252.88757701818045,6183.877117691154,0.0,5930.989540672974,252.88757701818045
12,6179.887882464986,0.0,5929.131676296704,250.75620616828198,6179.887882464986,0.0,5929.131676296704,250.75620616828198
13,6162.710602821634,0.0,5914.314196860652,248.3964059609818,6162.710602821634,0.0,5914.314196860652,248.3964059609818
14,6158.711881654814,0.0,5912.364165649654,246.3477160051601,6158.711881654814,0.0,5912.364165649654,246.3477160051601
15,6145.753512215157,0.0,5901.820009772369,243.933502442787,6145.753512215157,0.0,5901.820009772369,243.933502442787
16,6128.958359953932,0.0,5887.428997401899,241.52936255203267,6128.958359953932,0.0,5887.428997401899,241.52936255203267
17,6124.962653035796,0.0,5885.519719436274,239.44293359952243,6124.962653035796,0.0,5885.519719436274,239.44293359952243
18,6120.967863368807,0.0,5883.619470678515,237.34839269029146,6120.967863368807,0.0,5883.619470678515,237.34839269029146
19,6115.213834765391,0.0,5880.058559593102,235.15527517228887,6115.213834765391,0.0,5880.058559593102,235.15527517228887
20,6107.8492736124235,0.0,5874.9391726109225,232.91010100150137,6107.8492736124235,0.0,5874.9391726109225,232.91010100150137
21,6103.854483945434,0.0,5873.038923853164,230.81556009227037,6103.854483945434,0.0,5873.038923853164,230.81556009227037
22,6088.55296875527,0.0,5860.151622225372,228.40134652989727,6088.55296875527,0.0,5860.151622225372,228.40134652989727
23,6087.380973381236,0.0,5859.292499438035,228.08847394320114,6087.380973381236,0.0,5859.292499438035,228.08847394320114
24,6077.574502247216,0.0,5850.552791063504,227.02171118371172,6077.574502247216,0.0,5850.552791063504,227.02171118371172
25,6075.052521660942,0.0,5848.432833659837,226.6196880011044,6075.052521660942,0.0,5848.432833659837,226.6196880011044
26,6062.094152221284,0.0,5837.888677782553,224.2054744387313,6062.094152221284,0.0,5837.888677782553,224.2054744387313
27,6050.0495717925705,0.0,5827.029925243937,223.0196465486333,6050.0495717925705,0.0,5827.029925243937,223.0196465486333
28,6046.928286848876,0.0,5824.290151622433,222.6381352264431,6046.928286848876,0.0,5824.290151622433,222.6381352264431
29,6043.2414526925295,0.0,5821.083531094713,222.15792159781628,6043.2414526925295,0.0,5821.083531094713,222.15792159781628
30,6034.482244553828,0.0,5814.624190323251,219.85805423057693,6034.482244553828,0.0,5814.624190323251,219.85805423057693
31,6032.186490356358,0.0,5812.454980154722,219.73151020163652,6032.186490356358,0.0,5812.454980154722,219.73151020163652
32,6029.517523888058,0.0,5811.275000701182,218.24252318687604,6029.517523888058,0.0,5811.275000701182,218.24252318687604
33,6015.535669605701,0.0,5799.700341508285,215.83532809741547,6015.535669605701,0.0,5799.700341508285,215.83532809741547
34,5994.493199243814,0.0,5780.9013777707605,213.59182147305347,5994.493199243814,0.0,5780.9013777707605,213.59182147305347
35,5979.191684053649,0.0,5768.014076142968,211.17760791068036,5979.191684053649,0.0,5768.014076142968,211.17760791068036
