Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269
2,3668.637274378435,490.5000000000002,2863.62819581433,314.50907856410487,3668.637274378435,490.5000000000002,2863.62819581433,314.50907856410487
3,3656.5379589963027,485.9999999999996,2858.4344442891957,312.1035147071074,3656.5379589963027,485.9999999999996,2858.4344442891957,312.1035147071074
4,3648.02718160256,474.0000000000003,2861.7389660906047,312.2882155119552,3648.02718160256,474.0000000000003,2861.7389660906047,312.2882155119552
5,3635.552561267982,469.4999999999996,2856.5452145654704,309.50734670251217,3635.552561267982,469.4999999999996,2856.5452145654704,309.50734670251217
6,3625.3854441426392,465.0000000000004,2853.1943252061437,307.1911189364953,3625.3854441426392,465.0000000000004,2853.1943252061437,307.1911189364953
7,3615.88657021593,460.4999999999998,2851.3598502667405,304.02671994918995,3615.88657021593,460.4999999999998,2851.3598502667405,304.02671994918995
8,3607.397334989763,456.00000000000057,2849.501985890471,301.8953490992914,3607.397334989763,456.00000000000057,2849.501985890471,301.8953490992914
9,3600.398461063053,452.9999999999996,2847.6675109510675,299.7309501119861,3600.398461063053,452.9999999999996,2847.6675109510675,299.7309501119861
10,3593.4131932125124,450.00000000000017,2845.833036011664,297.5801572008486,3593.4131932125124,450.00000000000017,2845.833036011664,297.5801572008486
11,3584.927925361971,445.4999999999995,2843.9985610722606,295.4293642897111,3584.927925361971,445.4999999999995,2843.9985610722606,295.4293642897111
12,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736
13,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3688.3901767944412,437.9999999999994,2956.304350719899,294.08582607454264
14,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3688.3901767944412,437.9999999999994,2956.304350719899,294.08582607454264
15,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3664.3901767944412,437.9999999999994,2936.304350719899,290.08582607454264
16,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3654.4192177332056,437.9999999999994,2928.7434396344847,287.67577809872137
17,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3645.271495805422,437.9999999999994,2922.3639389862983,284.907556819124
18,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3635.827844991526,437.9999999999994,2915.3345017347756,282.4933432567509
19,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3626.38419417763,437.9999999999994,2908.3050644832524,280.0791296943778
20,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3616.874159197735,437.9999999999994,2901.173026747366,277.7011324503695
21,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3607.36412421784,437.9999999999994,2894.0409890114793,275.32313520636126
22,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3598.3444391699886,437.9999999999994,2887.6614883632924,272.6829508066968
23,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3591.900788356094,441.0000000000003,2880.6320511117697,270.2687372443237
24,3577.9426575114303,442.50000000000006,2842.164086132857,293.2785713785736,3582.8811033082425,441.0000000000003,2874.252550463583,267.6285528446592
25,3574.0931969807943,441.0000000000003,2867.8730498153964,265.22014716539735,3574.0931969807943,441.0000000000003,2867.8730498153964,265.22014716539735
26,3565.0735119329433,441.0000000000003,2861.49354916721,262.57996276573283,3565.0735119329433,441.0000000000003,2861.49354916721,262.57996276573283
27,3556.2856056054943,441.0000000000003,2855.114048519023,260.171557086471,3556.2856056054943,441.0000000000003,2855.114048519023,260.171557086471
28,3547.4976992780457,441.0000000000003,2848.734547870836,257.7631514072092,3547.4976992780457,441.0000000000003,2848.734547870836,257.7631514072092
29,3538.709792950597,441.0000000000003,2842.3550472226493,255.35474572794732,3538.709792950597,441.0000000000003,2842.3550472226493,255.35474572794732
30,3529.9218866231486,441.0000000000003,2835.975546574463,252.94634004868544,3529.9218866231486,441.0000000000003,2835.975546574463,252.94634004868544
31,3521.9022015752976,441.0000000000003,2829.596045926276,251.30615564902095,3521.9022015752976,441.0000000000003,2829.596045926276,251.30615564902095
32,3513.114295247849,441.0000000000003,2823.2165452780896,248.89774996975908,3513.114295247849,441.0000000000003,2823.2165452780896,248.89774996975908
33,3504.874428663965,441.0000000000003,2817.3410607746864,246.5333678892778,3504.874428663965,441.0000000000003,2817.3410607746864,246.5333678892778
34,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124
35,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3495.9004674462913,448.50000000000045,2805.766597814381,241.63386963191002
36,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3505.6283895076485,466.50000000000017,2799.9087334381115,239.219656069537
37,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3529.468520060133,498.0000000000004,2793.5292327899247,237.939287270208
38,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3521.4938997255563,498.0000000000004,2788.335481264791,235.15841846076495
39,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3514.24662145136,498.0000000000004,2782.4776168885214,233.76900456283823
40,3495.3094575065093,441.0000000000003,2811.4831963984175,242.82626110809124,3505.9745435127184,498.0000000000004,2776.619752512253,231.35479100046516
41,3395.5270242297065,502.49999999999955,2662.479487925211,230.54753630449608,3395.5270242297065,502.49999999999955,2662.479487925211,230.54753630449608
42,3387.5624788409996,502.49999999999955,2656.901693027067,228.160785813933,3387.5624788409996,502.49999999999955,2656.901693027067,228.160785813933
43,3379.784492758313,502.49999999999955,2651.0438286507974,226.24066410751587,3379.784492758313,502.49999999999955,2651.0438286507974,226.24066410751587
44,3373.663514560996,502.49999999999955,2645.7258109671457,225.43770359385084,3373.663514560996,502.49999999999955,2645.7258109671457,225.43770359385084
45,3372.2721276584657,507.0000000000002,2640.86205977328,224.41006788518493,3372.2721276584657,507.0000000000002,2640.86205977328,224.41006788518493
46,3358.2156556314017,500.99999999999983,2634.1429417873255,223.07271384407605,3358.2156556314017,500.99999999999983,2634.1429417873255,223.07271384407605
47,3351.0485770172063,500.99999999999983,2629.4104578266574,220.6381191905488,3351.0485770172063,500.99999999999983,2629.4104578266574,220.6381191905488
48,3344.1233440957053,500.99999999999983,2624.8268656916566,218.29647840404888,3344.1233440957053,500.99999999999983,2624.8268656916566,218.29647840404888
49,3336.817028610277,500.99999999999983,2619.633114166522,216.18391444375487,3336.817028610277,500.99999999999983,2619.633114166522,216.18391444375487
50,3331.131000330677,500.99999999999983,2615.2950179562126,214.8359823744645,3331.131000330677,500.99999999999983,2615.2950179562126,214.8359823744645
51,3331.131000330677,500.99999999999983,2615.2950179562126,214.8359823744645,3339.3314276733,514.5000000000003,2611.9441285968855,212.88729907641397
52,3331.131000330677,500.99999999999983,2615.2950179562126,214.8359823744645,3332.4061947517994,514.5000000000003,2607.3605364618847,210.5456582899141
53,3325.046379151464,514.5000000000003,2603.3605364618847,207.18584268957858,3325.046379151464,514.5000000000003,2603.3605364618847,207.18584268957858
54,3319.488387751797,514.5000000000003,2599.0224402515755,205.96594750022103,3319.488387751797,514.5000000000003,2599.0224402515755,205.96594750022103
55,3316.8531955714816,514.5000000000003,2596.960726462328,205.3924691091534,3316.8531955714816,514.5000000000003,2596.960726462328,205.3924691091534
56,3316.8531955714816,514.5000000000003,2596.960726462328,205.3924691091534,3328.6576981273897,531.0000000000003,2592.7580712269787,204.8996269004104
57,3316.8531955714816,514.5000000000003,2596.960726462328,205.3924691091534,3325.8220971146948,531.0000000000003,2590.7580712269787,204.06402588771576
58,3315.000669413074,525.0,2586.9340650776,203.06660433547395,3315.000669413074,525.0,2586.9340650776,203.06660433547395
59,3311.7169895788697,525.0,2584.4884963777317,202.22849320113787,3311.7169895788697,525.0,2584.4884963777317,202.22849320113787
60,3311.7169895788697,525.0,2584.4884963777317,202.22849320113787,3322.7857971777594,540.0000000000002,2582.555089134478,200.23070804328128
61,3311.7169895788697,525.0,2584.4884963777317,202.22849320113787,3317.3005293272186,538.5000000000005,2580.720614195074,198.07991513214378
