Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3692.4006846178677,518.9999999999995,2858.8062484748657,314.59443614300255,3692.4006846178677,518.9999999999995,2858.8062484748657,314.59443614300255
2,3683.889907224125,507.0000000000002,2862.1107702762747,314.7791369478503,3683.889907224125,507.0000000000002,2862.1107702762747,314.7791369478503
3,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772
4,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3773.804122209604,487.4999999999993,2972.9570531205445,313.3470690890603
5,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3761.3295018750277,483.0000000000001,2967.76330159541,310.5662002796173
6,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3751.1623847496835,478.4999999999995,2964.4124122360836,308.2499725136004
7,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3742.673149523517,474.0000000000003,2962.5545478598146,306.11860166370195
8,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3735.674275596807,470.9999999999993,2960.720072920411,303.9542026763966
9,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3726.1754016700984,466.50000000000017,2958.8855979810073,300.78980368909123
10,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3743.157638253765,448.50000000000045,2992.9443707128603,301.71326754090444
11,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3736.172370403223,445.4999999999995,2991.1098957734566,299.56247462976694
12,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3727.6871025526834,441.0000000000003,2989.2754208340534,297.41168171862944
13,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3719.2339997048134,428.99999999999955,2992.143377634474,298.09062207034
14,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3712.2487318542726,426.00000000000006,2990.30890269507,295.9398291592025
15,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3756.250457481098,401.99999999999994,3058.30890269507,295.9415547860275
16,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3756.250457481098,401.99999999999994,3058.30890269507,295.9415547860275
17,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3746.279498419862,401.99999999999994,3050.747991609656,293.5315068102062
18,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3722.279498419862,401.99999999999994,3030.747991609656,289.5315068102062
19,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3715.8358476059657,404.99999999999943,3023.718554358133,287.1172932478331
20,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3727.515679918187,426.00000000000006,3016.157643272719,285.35803664546785
21,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3718.005644938292,426.00000000000006,3009.0256055368322,282.9800394014596
22,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3708.495609958397,426.00000000000006,3001.8935678009457,280.6020421574513
23,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3699.0519591445013,426.00000000000006,2994.864130549423,278.1878285950782
24,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3689.904237216717,426.00000000000006,2988.484629901236,275.41960731548085
25,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3680.8845521688654,426.00000000000006,2982.105129253049,272.7794229158164
26,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3671.8648671210144,426.00000000000006,2975.7256286048623,270.1392385161519
27,3662.4212163071184,426.00000000000006,2968.6961913533396,267.7250249537788,3662.4212163071184,426.00000000000006,2968.6961913533396,267.7250249537788
28,3653.401531259267,426.00000000000006,2962.3166907051527,265.0848405541143,3653.401531259267,426.00000000000006,2962.3166907051527,265.0848405541143
29,3644.381846211416,426.00000000000006,2955.9371900569663,262.44465615444983,3644.381846211416,426.00000000000006,2955.9371900569663,262.44465615444983
30,3635.593939883968,426.00000000000006,2949.55768940878,260.0362504751879,3635.593939883968,426.00000000000006,2949.55768940878,260.0362504751879
31,3626.806033556519,426.00000000000006,2943.178188760593,257.6278447959261,3626.806033556519,426.00000000000006,2943.178188760593,257.6278447959261
32,3618.01812722907,426.00000000000006,2936.798688112406,255.21943911666415,3618.01812722907,426.00000000000006,2936.798688112406,255.21943911666415
33,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966
34,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966,3627.446873532675,452.9999999999996,2921.066770893057,253.38010263961866
35,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966,3632.2846063055667,466.50000000000017,2912.624959223616,253.15964708195094
36,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966,3623.4966999781186,466.50000000000017,2906.2454585754294,250.75124140268906
37,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966,3615.2568333942345,466.50000000000017,2900.3699740720267,248.38685932220775
38,3609.9984421812187,426.00000000000006,2930.4191874642192,253.57925471699966,3613.9335959714426,474.0000000000003,2891.6367269322814,248.29686903916095
39,3605.6615180328004,474.0000000000003,2885.778862556012,245.88265547678785,3605.6615180328004,474.0000000000003,2885.778862556012,245.88265547678785
40,3597.389440094158,474.0000000000003,2879.920998179743,243.46844191441474,3597.389440094158,474.0000000000003,2879.920998179743,243.46844191441474
41,3590.6250365756546,474.0000000000003,2873.3027199937496,243.3223165819047,3590.6250365756546,474.0000000000003,2873.3027199937496,243.3223165819047
42,3555.999230609847,498.0000000000004,2815.3027199937496,242.69651061609682,3555.999230609847,498.0000000000004,2815.3027199937496,242.69651061609682
43,3432.4425497590046,498.0000000000004,2692.371845108715,242.07070465028895,3432.4425497590046,498.0000000000004,2692.371845108715,242.07070465028895
44,3424.781057922436,498.0000000000004,2686.5139807324467,240.2670771899891,3424.781057922436,498.0000000000004,2686.5139807324467,240.2670771899891
45,3416.508979983794,498.0000000000004,2680.6561163561773,237.852863627616,3416.508979983794,498.0000000000004,2680.6561163561773,237.852863627616
46,3416.508979983794,498.0000000000004,2680.6561163561773,237.852863627616,3426.236902045152,516.0000000000001,2674.798251979909,235.43865006524294
47,3416.508979983794,498.0000000000004,2680.6561163561773,237.852863627616,3418.1924907525445,516.0000000000001,2669.288582894346,232.90390785819852
48,3416.508979983794,498.0000000000004,2680.6561163561773,237.852863627616,3418.783500692326,523.5000000000002,2663.5719843103084,231.71151638201732
49,3411.8582677708255,523.5000000000002,2658.9883921753076,229.36987559551744,3411.8582677708255,523.5000000000002,2658.9883921753076,229.36987559551744
50,3404.5519522853965,523.5000000000002,2653.794640650173,227.25731163522343,3404.5519522853965,523.5000000000002,2653.794640650173,227.25731163522343
51,3398.4309740880803,523.5000000000002,2648.4766229665215,226.4543511215584,3398.4309740880803,523.5000000000002,2648.4766229665215,226.4543511215584
52,3384.374502061016,517.4999999999998,2641.757504980567,225.11699708044952,3384.374502061016,517.4999999999998,2641.757504980567,225.11699708044952
53,3382.983115158485,522.0000000000005,2636.893753786701,224.08936137178364,3382.983115158485,522.0000000000005,2636.893753786701,224.08936137178364
54,3375.502586679864,522.0000000000005,2631.700002261567,221.8025844182966,3375.502586679864,522.0000000000005,2631.700002261567,221.8025844182966
55,3368.5773537583627,522.0000000000005,2627.1164101265654,219.46094363179668,3368.5773537583627,522.0000000000005,2627.1164101265654,219.46094363179668
56,3362.891325478763,522.0000000000005,2622.778313916256,218.1130115625063,3362.891325478763,522.0000000000005,2622.778313916256,218.1130115625063
57,3356.6006602943066,522.0000000000005,2618.1947217812544,216.40593851305155,3356.6006602943066,522.0000000000005,2618.1947217812544,216.40593851305155
58,3356.6006602943066,522.0000000000005,2618.1947217812544,216.40593851305155,3368.405162850215,538.5000000000005,2613.9920665459063,215.9130963043085
59,3356.6006602943066,522.0000000000005,2618.1947217812544,216.40593851305155,3357.603154472902,532.5000000000001,2610.1680603965265,214.93509407637583
60,3352.0451630732355,532.5000000000001,2605.8299641862172,213.7151988870183,3352.0451630732355,532.5000000000001,2605.8299641862172,213.7151988870183
61,3345.506953304096,532.5000000000001,2602.479074826891,210.52787847720492,3345.506953304096,532.5000000000001,2602.479074826891,210.52787847720492
62,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767
63,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3384.5242677012575,582.0,2594.8021583864625,207.72210931479506
64,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3381.688666688563,582.0,2592.8021583864625,206.88650830210042
65,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3380.6899455217426,584.9999999999994,2590.8521271754644,204.8378183462787
66,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3373.330129921407,584.9999999999994,2586.8521271754644,201.47800274594317
67,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3369.74434348378,584.9999999999994,2585.6805543002106,199.06378918357007
68,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3366.1585570461534,584.9999999999994,2584.508981424957,196.649575621197
69,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3361.3376881829176,584.9999999999994,2582.674506485553,193.66318169736485
70,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3352.1869305878354,584.9999999999994,2576.816642109284,190.3702884785514
71,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3348.5138880100308,584.9999999999994,2575.6450692340304,187.86881877600086
72,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3344.6352083535903,584.9999999999994,2574.4734963587766,185.1617119948143
73,3338.3398746899006,532.5000000000001,2597.746590866223,208.09328382367767,3341.0494219159636,584.9999999999994,2573.301923483523,182.7474984324412
74,3334.463635478337,582.0,2572.130350608269,180.3332848700681,3334.463635478337,582.0,2572.130350608269,180.3332848700681
75,3330.8778490407103,582.0,2570.9587777330153,177.919071307695,3330.8778490407103,582.0,2570.9587777330153,177.919071307695
76,3327.292062603083,582.0,2569.7872048577615,175.5048577453219,3327.292062603083,582.0,2569.7872048577615,175.5048577453219
77,3281.1076695917263,532.5000000000001,2572.731637337522,175.87603225420452,3281.1076695917263,532.5000000000001,2572.731637337522,175.87603225420452
