Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6309.041630560342,0.0,6033.4558441227155,275.5857864376269,6309.041630560342,0.0,6033.4558441227155,275.5857864376269
2,6296.083261120684,0.0,6022.911688245431,273.1715728752538,6296.083261120684,0.0,6022.911688245431,273.1715728752538
3,6292.087554202549,0.0,6021.002410279805,271.08514392274355,6292.087554202549,0.0,6021.002410279805,271.08514392274355
4,6275.995137011045,0.0,6007.251633874801,268.7435031362437,6275.995137011045,0.0,6007.251633874801,268.7435031362437
5,6272.000347344056,0.0,6005.351385117043,266.6489622270127,6272.000347344056,0.0,6005.351385117043,266.6489622270127
6,6266.2367633997055,0.0,5999.534890650976,266.7018727487291,6266.2367633997055,0.0,5999.534890650976,266.7018727487291
7,6250.355855886282,0.0,5986.005658774319,264.35019711196304,6250.355855886282,0.0,5986.005658774319,264.35019711196304
8,6234.005300091299,0.0,5972.064431506172,261.94086858512776,6234.005300091299,0.0,5972.064431506172,261.94086858512776
9,6217.08251159621,0.0,5957.510597352803,259.57191424340664,6217.08251159621,0.0,5957.510597352803,259.57191424340664
10,6213.088966611736,0.0,5955.621367629078,257.46759898265816,6213.088966611736,0.0,5955.621367629078,257.46759898265816
11,6199.148431312377,0.0,5943.353505123716,255.79492618866183,6199.148431312377,0.0,5943.353505123716,255.79492618866183
12,6195.152724394243,0.0,5941.444227158091,253.70849723615163,6195.152724394243,0.0,5941.444227158091,253.70849723615163
13,6181.022782079331,0.0,5929.728498405552,251.29428367377852,6181.022782079331,0.0,5929.728498405552,251.29428367377852
14,6168.064412639673,0.0,5919.184342528268,248.88007011140542,6168.064412639673,0.0,5919.184342528268,248.88007011140542
15,6159.714200623021,0.0,5912.725001756806,246.98919886621465,6159.714200623021,0.0,5912.725001756806,246.98919886621465
16,6147.170044745736,0.0,5902.180845879521,244.98919886621465,6147.170044745736,0.0,5902.180845879521,244.98919886621465
17,6136.170044745736,0.0,5892.180845879521,243.98919886621465,6136.170044745736,0.0,5892.180845879521,243.98919886621465
