Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6318.006455015527,0.0,6042.110770276275,275.8956847392515,6318.006455015527,0.0,6042.110770276275,275.8956847392515
2,6302.704939825361,0.0,6029.223468648483,273.4814711768784,6302.704939825361,0.0,6029.223468648483,273.4814711768784
3,6298.7157045991935,0.0,6027.365604272213,271.35010032697994,6298.7157045991935,0.0,6027.365604272213,271.35010032697994
4,6289.9564964604915,0.0,6020.906263500751,269.0502329597406,6289.9564964604915,0.0,6020.906263500751,269.0502329597406
5,6285.956812717894,0.0,6018.931259595722,267.02555312217225,6285.956812717894,0.0,6018.931259595722,267.02555312217225
6,6272.998443278237,0.0,6008.387103718437,264.61133955979915,6272.998443278237,0.0,6008.387103718437,264.61133955979915
7,6269.004898293762,0.0,6006.497873994712,262.50702429905067,6269.004898293762,0.0,6006.497873994712,262.50702429905067
8,6265.418187497676,0.0,6004.588596029087,260.82959146858906,6265.418187497676,0.0,6004.588596029087,260.82959146858906
9,6254.556062397213,0.0,5994.43831371943,260.1177486777836,6254.556062397213,0.0,5994.43831371943,260.1177486777836
10,6239.254547207049,0.0,5981.551012091638,257.7035351154105,6239.254547207049,0.0,5981.551012091638,257.7035351154105
11,6222.923309471125,0.0,5967.606524846278,255.31678462484743,6222.923309471125,0.0,5967.606524846278,255.31678462484743
12,6218.928519804136,0.0,5965.70627608852,253.22224371561646,6218.928519804136,0.0,5965.70627608852,253.22224371561646
13,6202.577964009154,0.0,5951.765048820373,250.81291518878118,6202.577964009154,0.0,5951.765048820373,250.81291518878118
14,6184.95768277265,0.0,5936.486408370369,248.4712744022813,6184.95768277265,0.0,5936.486408370369,248.4712744022813
15,6166.772997149003,0.0,5920.676454589827,246.09654255917536,6166.772997149003,0.0,5920.676454589827,246.09654255917536
16,6163.086162992656,0.0,5917.469834062107,245.61632893054855,6163.086162992656,0.0,5917.469834062107,245.61632893054855
17,6159.091373325666,0.0,5915.569585304348,243.52178802131755,6159.091373325666,0.0,5915.569585304348,243.52178802131755
18,6146.762789325738,0.0,5905.652774461933,241.110014863804,6146.762789325738,0.0,5905.652774461933,241.110014863804
19,6133.80441988608,0.0,5895.108618584649,238.6958013014309,6133.80441988608,0.0,5895.108618584649,238.6958013014309
20,6129.809630219091,0.0,5893.208369826891,236.6012603921999,6129.809630219091,0.0,5893.208369826891,236.6012603921999
21,6125.816085234617,0.0,5891.319140103165,234.4969451314514,6125.816085234617,0.0,5891.319140103165,234.4969451314514
22,6117.544007295975,0.0,5885.461275726896,232.0827315690783,6117.544007295975,0.0,5885.461275726896,232.0827315690783
23,6100.74885503475,0.0,5871.070263356426,229.67859167832398,6100.74885503475,0.0,5871.070263356426,229.67859167832398
24,6087.790485595093,0.0,5860.5261074791415,227.26437811595088,6087.790485595093,0.0,5860.5261074791415,227.26437811595088
25,6072.4889704049265,0.0,5847.6388058513485,224.85016455357777,6072.4889704049265,0.0,5847.6388058513485,224.85016455357777
26,6056.608062891503,0.0,5834.109573974692,222.49848891681165,6056.608062891503,0.0,5834.109573974692,222.49848891681165
27,6047.713680242299,0.0,5826.700834256666,221.01284598563302,6047.713680242299,0.0,5826.700834256666,221.01284598563302
28,6034.755310802641,0.0,5816.156678379381,218.59863242325991,6034.755310802641,0.0,5816.156678379381,218.59863242325991
29,6013.649693451845,0.0,5795.565418097407,218.08427535443855,6013.649693451845,0.0,5795.565418097407,218.08427535443855
30,6001.244697109118,0.0,5785.41513578775,215.8295613213673,6001.244697109118,0.0,5785.41513578775,215.8295613213673
