Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6299.883328763899,0.0,6024.9719485138985,274.9113802500002,6299.883328763899,0.0,6024.9719485138985,274.9113802500002
3,6280.600055562449,0.0,6007.935707112165,272.6643484502838,6280.600055562449,0.0,6007.935707112165,272.6643484502838
4,6262.142589806625,0.0,5991.844703912365,270.29788589426096,6262.142589806625,0.0,5991.844703912365,270.29788589426096
5,6241.142589806625,0.0,5971.844703912365,269.29788589426096,6241.142589806625,0.0,5971.844703912365,269.29788589426096
6,6220.100119444739,0.0,5953.04574017484,267.05437926989896,6220.100119444739,0.0,5953.04574017484,267.05437926989896
7,6201.90499749352,0.0,5937.04574017484,264.8592573186794,6201.90499749352,0.0,5937.04574017484,264.8592573186794
8,6183.720311869872,0.0,5921.235786394298,262.4845254755735,6183.720311869872,0.0,5921.235786394298,262.4845254755735
9,6164.943964902377,0.0,5904.853090487667,260.0908744147101,6164.943964902377,0.0,5904.853090487667,260.0908744147101
10,6147.058056929702,0.0,5889.350003950301,257.7080529794007,6147.058056929702,0.0,5889.350003950301,257.7080529794007
11,6131.756541739536,0.0,5876.462702322508,255.2938394170276,6131.756541739536,0.0,5876.462702322508,255.2938394170276
12,6114.833753244447,0.0,5861.90886816914,252.92488507530646,6114.833753244447,0.0,5861.90886816914,252.92488507530646
13,6099.532238054281,0.0,5849.021566541348,250.51067151293336,6099.532238054281,0.0,5849.021566541348,250.51067151293336
14,6083.201000318359,0.0,5835.077079295988,248.1239210223703,6083.201000318359,0.0,5835.077079295988,248.1239210223703
15,6067.92829802812,0.0,5820.686066925518,247.24223110260098,6067.92829802812,0.0,5820.686066925518,247.24223110260098
16,6051.577742233137,0.0,5806.744839657371,244.8329025757657,6051.577742233137,0.0,5806.744839657371,244.8329025757657
17,6036.276227042971,0.0,5793.857538029579,242.4186890133926,6036.276227042971,0.0,5793.857538029579,242.4186890133926
18,6018.655945806468,0.0,5778.578897579575,240.0770482268927,6018.655945806468,0.0,5778.578897579575,240.0770482268927
19,6004.981167018621,0.0,5765.345888132597,239.63527888602394,6004.981167018621,0.0,5765.345888132597,239.63527888602394
20,5989.679651828456,0.0,5752.458586504806,237.22106532365083,5989.679651828456,0.0,5752.458586504806,237.22106532365083
21,5974.378136638291,0.0,5739.571284877014,234.80685176127773,5974.378136638291,0.0,5739.571284877014,234.80685176127773
22,5960.265981437051,0.0,5726.6839832492215,233.5819981878295,5960.265981437051,0.0,5726.6839832492215,233.5819981878295
23,5944.173564245547,0.0,5712.933206844217,231.24035740132962,5944.173564245547,0.0,5712.933206844217,231.24035740132962
24,5929.0061572699115,0.0,5700.1742055478435,228.83195172206774,5929.0061572699115,0.0,5700.1742055478435,228.83195172206774
25,5913.704642079746,0.0,5687.286903920051,226.41773815969464,5913.704642079746,0.0,5687.286903920051,226.41773815969464
26,5899.02416670699,0.0,5675.019041414688,224.00512529230238,5899.02416670699,0.0,5675.019041414688,224.00512529230238
27,5884.136865079198,0.0,5662.131739786896,222.00512529230238,5884.136865079198,0.0,5662.131739786896,222.00512529230238
28,5871.088219189188,0.0,5649.879520198879,221.20869899030933,5871.088219189188,0.0,5649.879520198879,221.20869899030933
29,5855.062199320694,0.0,5635.081670674355,219.9805286463391,5855.062199320694,0.0,5635.081670674355,219.9805286463391
30,5836.256441180541,0.0,5616.67850550804,219.57793567250056,5836.256441180541,0.0,5616.67850550804,219.57793567250056
