Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6303.223653032506,0.0,6027.61730409337,275.6063489391366,6303.223653032506,0.0,6027.61730409337,275.6063489391366
3,6282.223653032506,0.0,6007.61730409337,274.6063489391366,6282.223653032506,0.0,6007.61730409337,274.6063489391366
4,6261.673599098407,0.0,5989.480728492292,272.19287060611515,6261.673599098407,0.0,5989.480728492292,272.19287060611515
5,6243.48891347476,0.0,5973.670774711751,269.81813876300924,6243.48891347476,0.0,5973.670774711751,269.81813876300924
6,6222.446443112873,0.0,5954.871810974226,267.5746321386472,6222.446443112873,0.0,5954.871810974226,267.5746321386472
7,6204.251321161653,0.0,5938.871810974226,265.3795101874276,6204.251321161653,0.0,5938.871810974226,265.3795101874276
8,6185.793855405831,0.0,5922.780807774426,263.0130476314048,6185.793855405831,0.0,5922.780807774426,263.0130476314048
9,6166.510582204381,0.0,5905.744566372692,260.7660158316885,6166.510582204381,0.0,5905.744566372692,260.7660158316885
10,6149.42998066611,0.0,5890.930077583277,258.4999030828328,6149.42998066611,0.0,5890.930077583277,258.4999030828328
11,6131.809699429606,0.0,5875.651437133272,256.15826229633296,6131.809699429606,0.0,5875.651437133272,256.15826229633296
12,6115.014547168381,0.0,5861.260424762802,253.75412240557864,6115.014547168381,0.0,5861.260424762802,253.75412240557864
13,6097.128639195706,0.0,5845.757338225436,251.3713009702692,6097.128639195706,0.0,5845.757338225436,251.3713009702692
14,6080.205850700616,0.0,5831.2035040720675,249.00234662854805,6080.205850700616,0.0,5831.2035040720675,249.00234662854805
15,6064.542364167521,0.0,5817.452727667063,247.08963650045732,6064.542364167521,0.0,5817.452727667063,247.08963650045732
16,6048.211126431597,0.0,5803.508240421703,244.70288600989423,6048.211126431597,0.0,5803.508240421703,244.70288600989423
17,6032.909611241432,0.0,5790.620938793911,242.28867244752112,6032.909611241432,0.0,5790.620938793911,242.28867244752112
18,6017.608096051266,0.0,5777.733637166119,239.87445888514802,6017.608096051266,0.0,5777.733637166119,239.87445888514802
19,6001.257540256284,0.0,5763.792409897972,237.46513035831273,6001.257540256284,0.0,5763.792409897972,237.46513035831273
20,5985.95602506612,0.0,5750.90510827018,235.05091679593968,5985.95602506612,0.0,5750.90510827018,235.05091679593968
21,5970.654509875955,0.0,5738.017806642389,232.63670323356658,5970.654509875955,0.0,5738.017806642389,232.63670323356658
22,5955.709497950198,0.0,5725.130505014597,230.5789929356013,5955.709497950198,0.0,5725.130505014597,230.5789929356013
23,5940.542090974563,0.0,5712.371503718223,228.17058725633942,5940.542090974563,0.0,5712.371503718223,228.17058725633942
24,5924.516071106069,0.0,5697.573654193699,226.9424169123692,5924.516071106069,0.0,5697.573654193699,226.9424169123692
25,5909.2145559159035,0.0,5684.686352565907,224.5282033499961,5909.2145559159035,0.0,5684.686352565907,224.5282033499961
26,5890.40879777575,0.0,5666.283187399592,224.12561037615754,5890.40879777575,0.0,5666.283187399592,224.12561037615754
27,5875.1072825855845,0.0,5653.3958857718,221.71139681378443,5875.1072825855845,0.0,5653.3958857718,221.71139681378443
28,5859.101162259442,0.0,5639.2075498303575,219.89361242908458,5859.101162259442,0.0,5639.2075498303575,219.89361242908458
