Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2851.246557162221,0.0,2711.633307652784,139.6132495094369,2851.246557162221,0.0,2711.633307652784,139.6132495094369
3,2837.7415463784987,0.0,2700.540555746931,137.20099063156732,2837.7415463784987,0.0,2700.540555746931,137.20099063156732
4,2833.7467567115095,0.0,2698.640306989173,135.10644972233632,2833.7467567115095,0.0,2698.640306989173,135.10644972233632
5,2829.7519670445204,0.0,2696.740058231415,133.01190881310532,2829.7519670445204,0.0,2696.740058231415,133.01190881310532
6,2816.793597604863,0.0,2686.195902354131,130.59769525073222,2816.793597604863,0.0,2686.195902354131,130.59769525073222
7,2813.1067634485166,0.0,2682.989281826411,130.1174816221054,2813.1067634485166,0.0,2682.989281826411,130.1174816221054
8,2800.3540310874955,0.0,2672.445125949127,127.90890513836831,2800.3540310874955,0.0,2672.445125949127,127.90890513836831
9,2786.6859959864555,0.0,2661.0715417807833,125.61445420567208,2786.6859959864555,0.0,2661.0715417807833,125.61445420567208
10,2775.0862116575468,0.0,2651.875050282766,123.21116137478081,2775.0862116575468,0.0,2651.875050282766,123.21116137478081
11,2766.437466420346,0.0,2644.5375149332012,121.89995148714473,2766.437466420346,0.0,2644.5375149332012,121.89995148714473
12,2753.893310543062,0.0,2633.993359055917,119.89995148714473,2753.893310543062,0.0,2633.993359055917,119.89995148714473
13,2749.053371165253,0.0,2629.9815937688377,119.07177739641514,2749.053371165253,0.0,2629.9815937688377,119.07177739641514
14,2738.005190063494,0.0,2621.3054013482188,116.69978871527508,2738.005190063494,0.0,2621.3054013482188,116.69978871527508
15,2730.571805123481,0.0,2615.566329880975,115.00547524250622,2730.571805123481,0.0,2615.566329880975,115.00547524250622
16,2719.2749855921697,0.0,2606.6262580532584,112.64872753891126,2719.2749855921697,0.0,2606.6262580532584,112.64872753891126
17,2704.1160764942238,0.0,2592.6850307851114,111.43104570911248,2704.1160764942238,0.0,2592.6850307851114,111.43104570911248
18,2683.1160764942238,0.0,2572.6850307851114,110.43104570911248,2683.1160764942238,0.0,2572.6850307851114,110.43104570911248
19,2672.3626336564444,0.0,2564.318338437895,108.04429521854941,2672.3626336564444,0.0,2564.318338437895,108.04429521854941
20,2670.1854621486327,0.0,2563.4076420899814,106.7778200586514,2670.1854621486327,0.0,2563.4076420899814,106.7778200586514
21,2662.8926925862634,0.0,2556.8446273803315,106.04806520593182,2662.8926925862634,0.0,2556.8446273803315,106.04806520593182
22,2660.29797966015,0.0,2554.5380323409813,105.75994731916836,2660.29797966015,0.0,2554.5380323409813,105.75994731916836
23,2651.015082666002,0.0,2547.1292926229553,103.88579004304682,2651.015082666002,0.0,2547.1292926229553,103.88579004304682
24,2644.961995543674,0.0,2542.178249247825,102.78374629584893,2644.961995543674,0.0,2542.178249247825,102.78374629584893
25,2631.4261202616453,0.0,2530.9478018695254,100.47831839211992,2631.4261202616453,0.0,2530.9478018695254,100.47831839211992
26,2628.864337858205,0.0,2529.0316041006918,99.83273375751352,2628.864337858205,0.0,2529.0316041006918,99.83273375751352
27,2625.012803940974,0.0,2527.122326135066,97.89047780590832,2625.012803940974,0.0,2527.122326135066,97.89047780590832
28,2617.308587441499,0.0,2520.5899355448614,96.71865189663791,2617.308587441499,0.0,2520.5899355448614,96.71865189663791
29,2609.9440262885328,0.0,2515.4705485626823,94.47347772585042,2609.9440262885328,0.0,2515.4705485626823,94.47347772585042
30,2606.335326735042,0.0,2513.520517351684,92.8148093833583,2606.335326735042,0.0,2513.520517351684,92.8148093833583
31,2591.117742504979,0.0,2500.235636853056,90.88210565192301,2591.117742504979,0.0,2500.235636853056,90.88210565192301
32,2583.7992848253416,0.0,2493.728006347468,90.07127847787328,2583.7992848253416,0.0,2493.728006347468,90.07127847787328
33,2580.8187576165315,0.0,2491.2786849680924,89.5400726484392,2580.8187576165315,0.0,2491.2786849680924,89.5400726484392
34,2578.162632332538,0.0,2488.7857115371103,89.37692079542796,2578.162632332538,0.0,2488.7857115371103,89.37692079542796
35,2574.233640427957,0.0,2486.8333036203676,87.40033680758982,2574.233640427957,0.0,2486.8333036203676,87.40033680758982
36,2573.073045099674,0.0,2485.9105383183105,87.1625067813636,2573.073045099674,0.0,2485.9105383183105,87.1625067813636
37,2569.395806568356,0.0,2483.184478759674,86.21132780868179,2569.395806568356,0.0,2483.184478759674,86.21132780868179
38,2568.832873568038,0.0,2482.4911346654376,86.34173890260031,2568.832873568038,0.0,2482.4911346654376,86.34173890260031
39,2550.64818794439,0.0,2466.6811808848956,83.96700705949438,2550.64818794439,0.0,2466.6811808848956,83.96700705949438
40,2548.0573068122644,0.0,2465.575409908806,82.48189690345855,2548.0573068122644,0.0,2465.575409908806,82.48189690345855
41,2547.549263748991,0.0,2465.1115762036393,82.43768754535184,2547.549263748991,0.0,2465.1115762036393,82.43768754535184
42,2545.986166648043,0.0,2463.9819526848178,82.00421396322496,2545.986166648043,0.0,2463.9819526848178,82.00421396322496
43,2528.5234996055788,0.0,2447.8909494850186,80.6325501205602,2528.5234996055788,0.0,2447.8909494850186,80.6325501205602
44,2513.3306730047902,0.0,2434.361717608361,78.96895539642966,2513.3306730047902,0.0,2434.361717608361,78.96895539642966
45,2509.6382992330678,0.0,2432.4524396427355,77.18585959033206,2509.6382992330678,0.0,2432.4524396427355,77.18585959033206
46,2507.986698537389,0.0,2431.045647865401,76.94105067198835,2507.986698537389,0.0,2431.045647865401,76.94105067198835
47,2506.692096962717,0.0,2430.072600400329,76.6194965623883,2506.692096962717,0.0,2430.072600400329,76.6194965623883
48,2506.184537688173,0.0,2429.236560136407,76.94797755176569,2506.184537688173,0.0,2429.236560136407,76.94797755176569
49,2492.176735109414,0.0,2416.9686976310445,75.20803747836975,2492.176735109414,0.0,2416.9686976310445,75.20803747836975
50,2485.6874994142777,0.0,2411.4128961376086,74.27460327666897,2485.6874994142777,0.0,2411.4128961376086,74.27460327666897
51,2469.9447874172934,0.0,2397.8836642609513,72.06112315634192,2469.9447874172934,0.0,2397.8836642609513,72.06112315634192
52,2469.7415759460832,0.0,2397.6204134935347,72.12116245254856,2469.7415759460832,0.0,2397.6204134935347,72.12116245254856
53,2469.0956460040593,0.0,2397.0582641473297,72.03738185672935,2469.0956460040593,0.0,2397.0582641473297,72.03738185672935
54,2466.328035790083,0.0,2394.510475259525,71.81756053055835,2466.328035790083,0.0,2394.510475259525,71.81756053055835
55,2452.3413910160257,0.0,2381.623173631733,70.71821738429261,2452.3413910160257,0.0,2381.623173631733,70.71821738429261
56,2451.55859972653,0.0,2380.7338449884833,70.82475473804644,2451.55859972653,0.0,2380.7338449884833,70.82475473804644
57,2448.564764945122,0.0,2379.702213629938,68.86255131518436,2448.564764945122,0.0,2379.702213629938,68.86255131518436
58,2434.5049139284497,0.0,2366.814912002146,67.6900019263039,2434.5049139284497,0.0,2366.814912002146,67.6900019263039
