Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2845.6494442050175,0.0,2706.058772731853,139.59067147316472,2845.6494442050175,0.0,2706.058772731853,139.59067147316472
2,2832.113568922989,0.0,2694.8283253535533,137.2852435694357,2832.113568922989,0.0,2694.8283253535533,137.2852435694357
3,2819.1551994833317,0.0,2684.284169476269,134.8710300070626,2819.1551994833317,0.0,2684.284169476269,134.8710300070626
4,2809.7706587812445,0.0,2677.076325585011,132.69433319623352,2809.7706587812445,0.0,2677.076325585011,132.69433319623352
5,2802.4060976282785,0.0,2671.9569386028325,130.44915902544602,2802.4060976282785,0.0,2671.9569386028325,130.44915902544602
6,2784.2214120046306,0.0,2656.1469848222905,128.07442718234006,2784.2214120046306,0.0,2656.1469848222905,128.07442718234006
7,2772.924592473319,0.0,2647.206912994574,125.71767947874511,2772.924592473319,0.0,2647.206912994574,125.71767947874511
8,2759.9662230336617,0.0,2636.66275711729,123.303465916372,2759.9662230336617,0.0,2636.66275711729,123.303465916372
9,2746.4612122499393,0.0,2625.570005211437,120.89120703850239,2746.4612122499393,0.0,2625.570005211437,120.89120703850239
10,2742.467667265466,0.0,2623.680775487712,118.78689177775392,2742.467667265466,0.0,2623.680775487712,118.78689177775392
11,2738.775293493743,0.0,2621.7714975220865,117.00379597165632,2738.775293493743,0.0,2621.7714975220865,117.00379597165632
12,2728.0218506559636,0.0,2613.4048051748705,114.61704548109324,2728.0218506559636,0.0,2613.4048051748705,114.61704548109324
13,2713.230030550649,0.0,2600.3905165439423,112.83951400670693,2713.230030550649,0.0,2600.3905165439423,112.83951400670693
14,2709.39662587684,0.0,2598.4812385783166,110.91538729852324,2709.39662587684,0.0,2598.4812385783166,110.91538729852324
15,2703.3436949866036,0.0,2592.4516001566562,110.89209482994725,2703.3436949866036,0.0,2592.4516001566562,110.89209482994725
