Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6318.004293081864,0.0,6042.090722034374,275.91357104748977,6318.004293081864,0.0,6042.090722034374,275.91357104748977
2,6314.009503414874,0.0,6040.190473276616,273.81903013825877,6314.009503414874,0.0,6040.190473276616,273.81903013825877
3,6300.027649132518,0.0,6028.61581408372,271.4118350487982,6300.027649132518,0.0,6028.61581408372,271.4118350487982
4,6285.347173759763,0.0,6016.3479515783565,268.9992221814059,6285.347173759763,0.0,6016.3479515783565,268.9992221814059
5,6270.045658569597,0.0,6003.460649950564,266.58500861903286,6270.045658569597,0.0,6003.460649950564,266.58500861903286
6,6266.049951651462,0.0,6001.55137198494,264.49857966652263,6266.049951651462,0.0,6001.55137198494,264.49857966652263
7,6250.748436461297,0.0,5988.6640703571475,262.0843661041495,6250.748436461297,0.0,5988.6640703571475,262.0843661041495
8,6237.7900670216395,0.0,5978.119914479863,259.6701525417764,6237.7900670216395,0.0,5978.119914479863,259.6701525417764
9,6233.804799171098,0.0,5976.285439540459,257.5193596306389,6233.804799171098,0.0,5976.285439540459,257.5193596306389
10,6233.723621757338,0.0,5976.186507236609,257.5371145207289,6233.723621757338,0.0,5976.186507236609,257.5371145207289
11,6218.422106567173,0.0,5963.299205608817,255.12290095835579,6218.422106567173,0.0,5963.299205608817,255.12290095835579
12,6213.406718629637,0.0,5958.648884090581,254.7578345390555,6213.406718629637,0.0,5958.648884090581,254.7578345390555
13,6198.105203439472,0.0,5945.761582462789,252.3436209766824,6198.105203439472,0.0,5945.761582462789,252.3436209766824
14,6182.803688249306,0.0,5932.874280834997,249.92940741430928,6182.803688249306,0.0,5932.874280834997,249.92940741430928
15,6171.203903920397,0.0,5923.677789336979,247.52611458341804,6171.203903920397,0.0,5923.677789336979,247.52611458341804
16,6158.875319920468,0.0,5913.760978494564,245.11434142590443,6158.875319920468,0.0,5913.760978494564,245.11434142590443
17,6145.9169504808115,0.0,5903.21682261728,242.70012786353132,6145.9169504808115,0.0,5903.21682261728,242.70012786353132
18,6130.255258460271,0.0,5889.687590740622,240.56766771964888,6130.255258460271,0.0,5889.687590740622,240.56766771964888
19,6109.255258460271,0.0,5869.687590740622,239.56766771964888,6109.255258460271,0.0,5869.687590740622,239.56766771964888
20,6100.360875811067,0.0,5862.278851022596,238.08202478847025,6100.360875811067,0.0,5862.278851022596,238.08202478847025
21,6082.740594574563,0.0,5847.000210572593,235.7403840019704,6082.740594574563,0.0,5847.000210572593,235.7403840019704
22,6078.745804907574,0.0,5845.099961814834,233.6458430927394,6078.745804907574,0.0,5845.099961814834,233.6458430927394
23,6062.890567331055,0.0,5831.657603007034,231.2329643240213,6062.890567331055,0.0,5831.657603007034,231.2329643240213
24,6043.607294129605,0.0,5814.6213616053,228.98593252430496,6043.607294129605,0.0,5814.6213616053,228.98593252430496
25,6027.256738334623,0.0,5800.6801343371535,226.57660399746968,6027.256738334623,0.0,5800.6801343371535,226.57660399746968
26,6021.502709731207,0.0,5797.11922325174,224.38348647946708,6021.502709731207,0.0,5797.11922325174,224.38348647946708
27,6015.628911934133,0.0,5791.487766906451,224.14114502768166,6015.628911934133,0.0,5791.487766906451,224.14114502768166
