Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2851.246557162221,0.0,2711.633307652784,139.6132495094369,2851.246557162221,0.0,2711.633307652784,139.6132495094369
3,2842.4873490235195,0.0,2705.173966881322,137.31338214219755,2842.4873490235195,0.0,2705.173966881322,137.31338214219755
4,2828.819313922479,0.0,2693.800382712978,135.01893120950132,2828.819313922479,0.0,2693.800382712978,135.01893120950132
5,2827.9784458996464,0.0,2693.051879593182,134.92656630646434,2827.9784458996464,0.0,2693.051879593182,134.92656630646434
6,2815.0200764599895,0.0,2682.507723715898,132.51235274409123,2815.0200764599895,0.0,2682.507723715898,132.51235274409123
7,2805.7371794658416,0.0,2675.098983997872,130.6381954679697,2805.7371794658416,0.0,2675.098983997872,130.6381954679697
8,2792.7788100261846,0.0,2664.554828120588,128.2239819055966,2792.7788100261846,0.0,2664.554828120588,128.2239819055966
9,2788.7840203591954,0.0,2662.6545793628297,126.12944099636559,2788.7840203591954,0.0,2662.6545793628297,126.12944099636559
10,2784.785299192375,0.0,2660.704548151831,124.08075104054386,2784.785299192375,0.0,2660.704548151831,124.08075104054386
11,2768.904391678952,0.0,2647.1753162751743,121.72907540377777,2768.904391678952,0.0,2647.1753162751743,121.72907540377777
12,2756.924808645537,0.0,2637.5884275066414,119.33638113889539,2756.924808645537,0.0,2637.5884275066414,119.33638113889539
13,2741.5385313334687,0.0,2624.5741388757133,116.96439245775531,2741.5385313334687,0.0,2624.5741388757133,116.96439245775531
14,2730.4903502317097,0.0,2615.8979464550944,114.59240377661524,2730.4903502317097,0.0,2615.8979464550944,114.59240377661524
15,2709.49035023171,0.0,2595.897946455095,113.59240377661524,2709.49035023171,0.0,2595.897946455095,113.59240377661524
16,2705.5489190912663,0.0,2594.0087167313695,111.54020235989687,2705.5489190912663,0.0,2594.0087167313695,111.54020235989687
17,2703.8028714457137,0.0,2592.565214576817,111.23765686889662,2703.8028714457137,0.0,2592.565214576817,111.23765686889662
18,2700.1160372893673,0.0,2589.3585940490975,110.75744324026981,2700.1160372893673,0.0,2589.3585940490975,110.75744324026981
19,2696.121247622378,0.0,2587.4583452913394,108.66290233103882,2696.121247622378,0.0,2587.4583452913394,108.66290233103882
20,2680.962338524432,0.0,2573.5171180231923,107.44522050124004,2680.962338524432,0.0,2573.5171180231923,107.44522050124004
21,2668.5968547242264,0.0,2562.8948208068205,105.70203391740617,2668.5968547242264,0.0,2562.8948208068205,105.70203391740617
22,2667.224943787251,0.0,2561.420730917782,105.80421286946904,2667.224943787251,0.0,2561.420730917782,105.80421286946904
23,2651.578226511865,0.0,2548.135850419153,103.44237609271194,2651.578226511865,0.0,2548.135850419153,103.44237609271194
24,2650.9813076915907,0.0,2547.205651804721,103.77565588686966,2650.9813076915907,0.0,2547.205651804721,103.77565588686966
25,2649.0919070527766,0.0,2545.6318533256954,103.46005372708127,2649.0919070527766,0.0,2545.6318533256954,103.46005372708127
26,2636.7533882541284,0.0,2535.0876974484113,101.66569080571728,2636.7533882541284,0.0,2535.0876974484113,101.66569080571728
27,2635.8088595164027,0.0,2534.282552689051,101.5263068273516,2635.8088595164027,0.0,2534.282552689051,101.5263068273516
28,2632.4273138089316,0.0,2532.7214528364852,99.7058609724463,2632.4273138089316,0.0,2532.7214528364852,99.7058609724463
29,2629.4502924479843,0.0,2531.368648608776,98.08164383920862,2629.4502924479843,0.0,2531.368648608776,98.08164383920862
30,2629.136913020019,0.0,2531.012881527708,98.12403149231133,2629.136913020019,0.0,2531.012881527708,98.12403149231133
31,2627.976317691736,0.0,2530.090116225651,97.88620146608511,2627.976317691736,0.0,2530.090116225651,97.88620146608511
32,2620.5854806202256,0.0,2523.9134927165137,96.671987903712,2620.5854806202256,0.0,2523.9134927165137,96.671987903712
33,2616.6468388767,0.0,2521.961084799771,94.6857540769288,2616.6468388767,0.0,2521.961084799771,94.6857540769288
34,2616.125325259526,0.0,2521.7139091689487,94.4114160905774,2616.125325259526,0.0,2521.7139091689487,94.4114160905774
35,2602.1175226807677,0.0,2509.4460466635865,92.67147601718145,2602.1175226807677,0.0,2509.4460466635865,92.67147601718145
36,2586.236615167344,0.0,2495.9168147869286,90.31980038041536,2586.236615167344,0.0,2495.9168147869286,90.31980038041536
37,2577.4626772386987,0.0,2488.708970895671,88.75370634302769,2577.4626772386987,0.0,2488.708970895671,88.75370634302769
38,2572.520865242588,0.0,2484.1418306785995,88.37903456398853,2572.520865242588,0.0,2484.1418306785995,88.37903456398853
39,2561.2240457112766,0.0,2475.201758850883,86.02228686039358,2561.2240457112766,0.0,2475.201758850883,86.02228686039358
40,2559.831509413467,0.0,2474.1277416900684,85.70376772339864,2559.831509413467,0.0,2474.1277416900684,85.70376772339864
41,2556.7153648853246,0.0,2471.1476147919425,85.56775009338219,2556.7153648853246,0.0,2471.1476147919425,85.56775009338219
42,2542.197013161769,0.0,2456.349765267419,85.84724789434979,2542.197013161769,0.0,2456.349765267419,85.84724789434979
43,2535.042439115838,0.0,2449.7867505577688,85.25568855806925,2535.042439115838,0.0,2449.7867505577688,85.25568855806925
44,2528.720934629595,0.0,2445.227658544065,83.49327608552973,2528.720934629595,0.0,2445.227658544065,83.49327608552973
45,2520.194582811107,0.0,2438.395856470172,81.79872634093515,2520.194582811107,0.0,2438.395856470172,81.79872634093515
46,2506.658707529079,0.0,2427.165409091873,79.49329843720614,2506.658707529079,0.0,2427.165409091873,79.49329843720614
47,2488.474021905431,0.0,2411.355455311331,77.1185665941002,2488.474021905431,0.0,2411.355455311331,77.1185665941002
48,2484.618952536792,0.0,2409.446177345705,75.17277519108714,2484.618952536792,0.0,2409.446177345705,75.17277519108714
49,2481.4948723687335,0.0,2406.2987680261895,75.19610434254403,2481.4948723687335,0.0,2406.2987680261895,75.19610434254403
50,2479.8432716730554,0.0,2404.891976248855,74.95129542420032,2479.8432716730554,0.0,2404.891976248855,74.95129542420032
51,2474.1289695927067,0.0,2399.388874136576,74.74009545613062,2474.1289695927067,0.0,2399.388874136576,74.74009545613062
52,2456.666302550242,0.0,2383.2978709367762,73.36843161346586,2456.666302550242,0.0,2383.2978709367762,73.36843161346586
53,2442.6796577761847,0.0,2370.4105693089846,72.2690884672001,2442.6796577761847,0.0,2370.4105693089846,72.2690884672001
54,2441.5816179079684,0.0,2369.6250267333103,71.95659117465817,2441.5816179079684,0.0,2369.6250267333103,71.95659117465817
55,2425.0309297244908,0.0,2354.603331560902,70.42759816358867,2425.0309297244908,0.0,2354.603331560902,70.42759816358867
56,2424.874510486995,0.0,2354.5000479039572,70.37446258303777,2424.874510486995,0.0,2354.5000479039572,70.37446258303777
57,2424.091719197499,0.0,2353.6107192607074,70.48099993679159,2424.091719197499,0.0,2353.6107192607074,70.48099993679159
58,2409.7902040073336,0.0,2340.7234176329152,69.06678637441848,2409.7902040073336,0.0,2340.7234176329152,69.06678637441848
