Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2843.0,0.0,2702.0,141.0,2843.0,0.0,2702.0,141.0
2,2825.1140920273237,0.0,2686.496913462633,138.61717856469056,2825.1140920273237,0.0,2686.496913462633,138.61717856469056
3,2822.4351310811194,0.0,2684.1664358259654,138.268695255154,2822.4351310811194,0.0,2684.1664358259654,138.268695255154
4,2816.7591057841423,0.0,2680.7266556045265,136.0324501796158,2816.7591057841423,0.0,2680.7266556045265,136.0324501796158
5,2812.764316117153,0.0,2678.8264068467684,133.9379092703848,2812.764316117153,0.0,2678.8264068467684,133.9379092703848
6,2799.8059466774957,0.0,2668.2822509694843,131.5236957080117,2799.8059466774957,0.0,2668.2822509694843,131.5236957080117
7,2788.757765575737,0.0,2659.6060585488653,129.15170702687163,2788.757765575737,0.0,2659.6060585488653,129.15170702687163
8,2780.1355311646557,0.0,2653.3037741524577,126.83175701219794,2780.1355311646557,0.0,2653.3037741524577,126.83175701219794
9,2767.1771617249983,0.0,2642.7596182751736,124.41754344982483,2767.1771617249983,0.0,2642.7596182751736,124.41754344982483
10,2760.855657238755,0.0,2638.20052626147,122.6551309772853,2760.855657238755,0.0,2638.20052626147,122.6551309772853
11,2757.3744601610447,0.0,2634.99390573375,122.38055442729448,2757.3744601610447,0.0,2634.99390573375,122.38055442729448
12,2753.3757389942243,0.0,2633.0438745227516,120.33186447147276,2753.3757389942243,0.0,2633.0438745227516,120.33186447147276
13,2752.0038280572485,0.0,2631.569784633713,120.43404342353563,2752.0038280572485,0.0,2631.569784633713,120.43404342353563
14,2739.0454586175915,0.0,2621.025628756429,118.01982986116252,2739.0454586175915,0.0,2621.025628756429,118.01982986116252
15,2735.1952474510276,0.0,2617.6173767169703,117.57787073405754,2735.1952474510276,0.0,2617.6173767169703,117.57787073405754
16,2726.899708137082,0.0,2610.964298307642,115.93540982944003,2726.899708137082,0.0,2610.964298307642,115.93540982944003
17,2710.549152342099,0.0,2597.0230710394944,113.52608130260475,2710.549152342099,0.0,2597.0230710394944,113.52608130260475
18,2701.7899442033977,0.0,2590.5637302680325,111.22621393536538,2701.7899442033977,0.0,2590.5637302680325,111.22621393536538
19,2699.1209777350973,0.0,2589.3837508144925,109.73722692060491,2699.1209777350973,0.0,2589.3837508144925,109.73722692060491
20,2688.367534897319,0.0,2581.017058467277,107.35047643004185,2688.367534897319,0.0,2581.017058467277,107.35047643004185
21,2682.5590879393026,0.0,2576.226590957832,106.33249698147065,2682.5590879393026,0.0,2576.226590957832,106.33249698147065
22,2678.5655429548287,0.0,2574.3373612341065,104.22818172072219,2678.5655429548287,0.0,2574.3373612341065,104.22818172072219
23,2665.381684601868,0.0,2562.694737903268,102.68694669860007,2665.381684601868,0.0,2562.694737903268,102.68694669860007
24,2650.164100371804,0.0,2549.4098574046393,100.75424296716479,2650.164100371804,0.0,2549.4098574046393,100.75424296716479
25,2637.2057309321467,0.0,2538.865701527355,98.34002940479168,2637.2057309321467,0.0,2538.865701527355,98.34002940479168
26,2625.76245473704,0.0,2528.616477932359,97.14597680468098,2625.76245473704,0.0,2528.616477932359,97.14597680468098
27,2608.18108405168,0.0,2512.5254747325594,95.6556093191208,2608.18108405168,0.0,2512.5254747325594,95.6556093191208
28,2601.691848356544,0.0,2506.969673239124,94.72217511742002,2601.691848356544,0.0,2506.969673239124,94.72217511742002
29,2589.561906041633,0.0,2496.42551736184,93.13638867979313,2589.561906041633,0.0,2496.42551736184,93.13638867979313
30,2578.224169811951,0.0,2486.838628593307,91.385541218644,2578.224169811951,0.0,2486.838628593307,91.385541218644
31,2574.558501414332,0.0,2484.886220676565,89.67228073776718,2574.558501414332,0.0,2484.886220676565,89.67228073776718
32,2561.0226261323032,0.0,2473.655773298265,87.36685283403817,2561.0226261323032,0.0,2473.655773298265,87.36685283403817
33,2557.0936342277223,0.0,2471.7033653815224,85.39026884620003,2557.0936342277223,0.0,2471.7033653815224,85.39026884620003
34,2556.8754870395114,0.0,2471.5235436801177,85.35194335939394,2556.8754870395114,0.0,2471.5235436801177,85.35194335939394
35,2555.3123899385632,0.0,2470.393920161296,84.91846977726706,2555.3123899385632,0.0,2470.393920161296,84.91846977726706
36,2547.191590509644,0.0,2463.3004554428303,83.89113506681342,2547.191590509644,0.0,2463.3004554428303,83.89113506681342
37,2543.358185835835,0.0,2461.391177477205,81.96700835862973,2543.358185835835,0.0,2461.391177477205,81.96700835862973
38,2542.4936705503887,0.0,2460.709629720593,81.7840408297959,2542.4936705503887,0.0,2460.709629720593,81.7840408297959
39,2538.5982599103054,0.0,2457.5030091928734,81.09525071743198,2538.5982599103054,0.0,2457.5030091928734,81.09525071743198
40,2537.207704012207,0.0,2456.2101839413076,80.99752007089972,2537.207704012207,0.0,2456.2101839413076,80.99752007089972
41,2536.9543410640176,0.0,2456.0064207386904,80.94792032532723,2536.9543410640176,0.0,2456.0064207386904,80.94792032532723
42,2536.862898399173,0.0,2455.9675125329877,80.8953858661855,2536.862898399173,0.0,2455.9675125329877,80.8953858661855
43,2533.007829030535,0.0,2454.0582345673624,78.94959446317245,2533.007829030535,0.0,2454.0582345673624,78.94959446317245
44,2532.8783023385663,0.0,2454.015104616245,78.86319772232129,2532.8783023385663,0.0,2454.015104616245,78.86319772232129
45,2532.6973931710213,0.0,2453.937381690244,78.76001148077742,2532.6973931710213,0.0,2453.937381690244,78.76001148077742
46,2532.5560845194254,0.0,2453.8400486337314,78.71603588569388,2532.5560845194254,0.0,2453.8400486337314,78.71603588569388
47,2514.3713988957775,0.0,2438.0300948531894,76.34130404258795,2514.3713988957775,0.0,2438.0300948531894,76.34130404258795
48,2513.355789282368,0.0,2437.1463377706787,76.20945151168922,2513.355789282368,0.0,2437.1463377706787,76.20945151168922
49,2510.231709114309,0.0,2433.998928451163,76.23278066314612,2510.231709114309,0.0,2433.998928451163,76.23278066314612
50,2508.580108418631,0.0,2432.5921366738285,75.98797174480241,2508.580108418631,0.0,2432.5921366738285,75.98797174480241
51,2507.482068550415,0.0,2431.8065940981546,75.67547445226046,2507.482068550415,0.0,2431.8065940981546,75.67547445226046
52,2486.482068550415,0.0,2411.8065940981546,74.67547445226046,2486.482068550415,0.0,2411.8065940981546,74.67547445226046
53,2472.4742659716558,0.0,2399.5387315927915,72.93553437886452,2472.4742659716558,0.0,2399.5387315927915,72.93553437886452
54,2458.487621197598,0.0,2386.6514299649994,71.83619123259878,2458.487621197598,0.0,2386.6514299649994,71.83619123259878
55,2457.704829908102,0.0,2385.7621013217495,71.9427285863526,2457.704829908102,0.0,2385.7621013217495,71.9427285863526
56,2451.227145393392,0.0,2380.2360193522154,70.99112604117686,2451.227145393392,0.0,2380.2360193522154,70.99112604117686
57,2442.5656314519792,0.0,2372.4021112994046,70.16352015257448,2442.5656314519792,0.0,2372.4021112994046,70.16352015257448
58,2431.244309458096,0.0,2363.9651590504823,67.27915040761363,2431.244309458096,0.0,2363.9651590504823,67.27915040761363
59,2430.4246715762188,0.0,2363.3124324646374,67.11223911158135,2430.4246715762188,0.0,2363.3124324646374,67.11223911158135
60,2428.878271808594,0.0,2361.8238496957556,67.0544221128386,2428.878271808594,0.0,2361.8238496957556,67.0544221128386
61,2423.6452753155213,0.0,2357.221822219345,66.4234530961762,2423.6452753155213,0.0,2357.221822219345,66.4234530961762
62,2416.0308412891018,1.4999999999998348,2348.6129704601162,65.91787082898563,2416.0308412891018,1.4999999999998348,2348.6129704601162,65.91787082898563
63,2412.981607508558,1.4999999999998348,2345.7365008841043,65.74510662445397,2412.981607508558,1.4999999999998348,2345.7365008841043,65.74510662445397
64,2407.6718518382995,1.4999999999998348,2340.6831073091234,65.48874452917612,2407.6718518382995,1.4999999999998348,2340.6831073091234,65.48874452917612
65,2393.894368876432,1.4999999999998348,2328.5378817127266,63.856487163705374,2393.894368876432,1.4999999999998348,2328.5378817127266,63.856487163705374
66,2388.110332148531,1.4999999999998348,2323.3379482163236,63.272383932207404,2388.110332148531,1.4999999999998348,2323.3379482163236,63.272383932207404
67,2382.5986674925216,1.4999999999998348,2318.112803319381,62.985864173140506,2382.5986674925216,1.4999999999998348,2318.112803319381,62.985864173140506
68,2368.5999883324666,1.4999999999998348,2305.2255016915897,61.87448664087679,2368.5999883324666,1.4999999999998348,2305.2255016915897,61.87448664087679
69,2367.419012047631,1.4999999999998348,2304.237889323488,61.68112272414284,2367.419012047631,1.4999999999998348,2304.237889323488,61.68112272414284
70,2366.9190120476314,12.000000000000345,2294.237889323488,60.68112272414284,2366.9190120476314,12.000000000000345,2294.237889323488,60.68112272414284
71,2365.797646830871,12.000000000000345,2293.498100481028,60.299546349842615,2365.797646830871,12.000000000000345,2293.498100481028,60.299546349842615
72,2362.8038120494634,12.000000000000345,2292.4664691224825,58.337342926980554,2362.8038120494634,12.000000000000345,2292.4664691224825,58.337342926980554
73,2356.2406001128566,12.000000000000345,2286.268430095297,57.972170017559115,2356.2406001128566,12.000000000000345,2286.268430095297,57.972170017559115
74,2346.6677045159595,12.000000000000345,2277.7823717284896,56.885332787469515,2346.6677045159595,12.000000000000345,2277.7823717284896,56.885332787469515
75,2331.780402888168,12.000000000000345,2264.895070100698,54.885332787469515,2331.780402888168,12.000000000000345,2264.895070100698,54.885332787469515
76,2331.780402888168,12.000000000000345,2264.895070100698,54.885332787469515,2331.780402888168,12.000000000000345,2264.895070100698,54.885332787469515
77,2327.958985931129,12.000000000000345,2262.9948213429398,52.964164588188815,2327.958985931129,12.000000000000345,2262.9948213429398,52.964164588188815
78,2321.9005205172093,12.000000000000345,2257.2815674638146,52.61895305339413,2321.9005205172093,12.000000000000345,2257.2815674638146,52.61895305339413
79,2307.935570884202,12.000000000000345,2244.394265836023,51.54130504817878,2307.935570884202,12.000000000000345,2244.394265836023,51.54130504817878
80,2304.476521793233,12.000000000000345,2241.64842565014,50.828096143092964,2304.476521793233,12.000000000000345,2241.64842565014,50.828096143092964
81,2287.161786012299,12.000000000000345,2225.0155409267527,50.146245085545914,2287.161786012299,12.000000000000345,2225.0155409267527,50.146245085545914
82,2286.9618147555148,12.000000000000345,2224.987826026396,49.9739887291184,2286.9618147555148,12.000000000000345,2224.987826026396,49.9739887291184
83,2282.6405590531676,10.500000000000508,2222.1749565512255,49.96560250194168,2282.6405590531676,10.500000000000508,2222.1749565512255,49.96560250194168
84,2279.6842192195786,16.499999999999847,2213.349022841071,49.83519637850754,2279.6842192195786,16.499999999999847,2213.349022841071,49.83519637850754
85,2273.899782317914,19.499999999999517,2204.902586456138,49.49719586177611,2273.899782317914,19.499999999999517,2204.902586456138,49.49719586177611
86,2272.105593620085,19.499999999999517,2203.096169291487,49.50942432859867,2272.105593620085,19.499999999999517,2203.096169291487,49.50942432859867
87,2261.759203565258,19.499999999999517,2193.622374127081,48.63682943817711,2261.759203565258,19.499999999999517,2193.622374127081,48.63682943817711
88,2253.831481152756,19.499999999999517,2185.78846607427,48.543015078486555,2253.831481152756,19.499999999999517,2185.78846607427,48.543015078486555
89,2253.7020545440932,19.499999999999517,2185.6692429988702,48.53281154522334,2253.7020545440932,19.499999999999517,2185.6692429988702,48.53281154522334
90,2252.8271971550616,22.499999999999186,2182.1101991160313,48.216998039031225,2252.8271971550616,22.499999999999186,2182.1101991160313,48.216998039031225
