Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6301.0,0.0,6024.0,277.0,6301.0,0.0,6024.0,277.0
2,6280.449946065901,0.0,6005.863424398923,274.58652166697857,6280.449946065901,0.0,6005.863424398923,274.58652166697857
3,6259.407475704014,0.0,5987.064460661398,272.34301504261657,6259.407475704014,0.0,5987.064460661398,272.34301504261657
4,6240.950009948191,0.0,5970.973457461598,269.97655248659373,6240.950009948191,0.0,5970.973457461598,269.97655248659373
5,6223.064101975515,0.0,5955.47037092423,267.5937310512843,6223.064101975515,0.0,5955.47037092423,267.5937310512843
6,6206.141313480425,0.0,5940.916536770862,265.2247767095631,6206.141313480425,0.0,5940.916536770862,265.2247767095631
7,6186.858040278975,0.0,5923.880295369128,262.9777449098468,6186.858040278975,0.0,5923.880295369128,262.9777449098468
8,6168.081693311482,0.0,5907.497599462498,260.58409384898334,6168.081693311482,0.0,5907.497599462498,260.58409384898334
9,6149.897007687834,0.0,5891.687645681956,258.20936200587744,6149.897007687834,0.0,5891.687645681956,258.20936200587744
10,6133.546451892852,0.0,5877.74641841381,255.80003347904218,6133.546451892852,0.0,5877.74641841381,255.80003347904218
11,6115.926170656348,0.0,5862.467777963806,253.45839269254228,6115.926170656348,0.0,5862.467777963806,253.45839269254228
12,6097.731048705129,0.0,5846.467777963806,251.26327074132277,6097.731048705129,0.0,5846.467777963806,251.26327074132277
13,6080.935896443904,0.0,5832.076765593336,248.85913085056845,6080.935896443904,0.0,5832.076765593336,248.85913085056845
14,6065.634381253739,0.0,5819.189463965544,246.4449172881954,6065.634381253739,0.0,5819.189463965544,246.4449172881954
15,6048.285845490363,1.4999999999985858,5802.335453865153,244.45039162521184,6048.285845490363,1.4999999999985858,5802.335453865153,244.45039162521184
16,6032.984330300198,1.4999999999985858,5789.448152237361,242.03617806283873,6032.984330300198,1.4999999999985858,5789.448152237361,242.03617806283873
17,6015.903728761927,1.4999999999985858,5774.633663447946,239.770065313983,6015.903728761927,1.4999999999985858,5774.633663447946,239.770065313983
18,6000.240242228832,1.4999999999985858,5760.882887042942,237.85735518589226,6000.240242228832,1.4999999999985858,5760.882887042942,237.85735518589226
19,5984.938727038667,1.4999999999985858,5747.995585415149,235.44314162351918,5984.938727038667,1.4999999999985858,5747.995585415149,235.44314162351918
20,5968.607489302744,1.4999999999985858,5734.05109816979,233.05639113295612,5968.607489302744,1.4999999999985858,5734.05109816979,233.05639113295612
21,5953.305974112579,1.4999999999985858,5721.163796541998,230.64217757058302,5953.305974112579,1.4999999999985858,5721.163796541998,230.64217757058302
22,5938.625498739823,1.4999999999985858,5708.895934036635,228.22956470319076,5938.625498739823,1.4999999999985858,5708.895934036635,228.22956470319076
23,5923.323983549658,1.4999999999985858,5696.0086324088425,225.81535114081765,5923.323983549658,1.4999999999985858,5696.0086324088425,225.81535114081765
24,5908.022468359493,1.4999999999985858,5683.12133078105,223.40113757844455,5908.022468359493,1.4999999999985858,5683.12133078105,223.40113757844455
