Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6318.006455015527,0.0,6042.110770276275,275.8956847392515,6318.006455015527,0.0,6042.110770276275,275.8956847392515
3,6305.048085575869,0.0,6031.56661439899,273.4814711768784,6305.048085575869,0.0,6031.56661439899,273.4814711768784
4,6290.367610203113,0.0,6019.298751893627,271.06885830948613,6290.367610203113,0.0,6019.298751893627,271.06885830948613
5,6281.473227553909,0.0,6011.890012175601,269.5832153783075,6281.473227553909,0.0,6011.890012175601,269.5832153783075
6,6260.473227553909,0.0,5991.890012175601,268.5832153783075,6260.473227553909,0.0,5991.890012175601,268.5832153783075
7,6250.492266542407,0.0,5984.2506919505995,266.24157459180765,6250.492266542407,0.0,5984.2506919505995,266.24157459180765
8,6232.307580918759,0.0,5968.440738170058,263.86684274870174,6232.307580918759,0.0,5968.440738170058,263.86684274870174
9,6219.3492114791015,0.0,5957.896582292773,261.45262918632864,6219.3492114791015,0.0,5957.896582292773,261.45262918632864
10,6206.390842039444,0.0,5947.3524264154885,259.03841562395553,6206.390842039444,0.0,5947.3524264154885,259.03841562395553
11,6190.040286244463,0.0,5933.411199147342,256.62908709712025,6190.040286244463,0.0,5933.411199147342,256.62908709712025
12,6177.496130367178,0.0,5922.867043270057,254.62908709712025,6177.496130367178,0.0,5922.867043270057,254.62908709712025
13,6161.640892790659,0.0,5909.424684462257,252.21620832840216,6161.640892790659,0.0,5909.424684462257,252.21620832840216
14,6157.6461031236695,0.0,5907.5244357044985,250.12166741917116,6157.6461031236695,0.0,5907.5244357044985,250.12166741917116
15,6152.607708708154,0.0,5902.989589464813,249.61811924334094,6152.607708708154,0.0,5902.989589464813,249.61811924334094
16,6148.608024965556,0.0,5901.014585559784,247.5934394057726,6148.608024965556,0.0,5901.014585559784,247.5934394057726
17,6131.129536220217,0.0,5885.4517019771665,245.67783424305028,6131.129536220217,0.0,5885.4517019771665,245.67783424305028
18,6113.509254983713,0.0,5870.173061527163,243.3361934565504,6113.509254983713,0.0,5870.173061527163,243.3361934565504
19,6099.527400701356,0.0,5858.598402334266,240.92899836708983,6099.527400701356,0.0,5858.598402334266,240.92899836708983
20,6095.532611034367,0.0,5856.698153576508,238.83445745785886,6095.532611034367,0.0,5856.698153576508,238.83445745785886
21,6089.853512869514,0.0,5850.759749899517,239.09376296999665,6089.853512869514,0.0,5850.759749899517,239.09376296999665
22,6078.702723192408,0.0,5842.0200415249865,236.68268166742126,6078.702723192408,0.0,5842.0200415249865,236.68268166742126
23,6065.74435375275,0.0,5831.475885647702,234.26846810504816,6065.74435375275,0.0,5831.475885647702,234.26846810504816
24,6056.985145614049,0.0,5825.01654487624,231.96860073780877,6056.985145614049,0.0,5825.01654487624,231.96860073780877
25,6053.298311457702,0.0,5821.80992434852,231.48838710918196,6053.298311457702,0.0,5821.80992434852,231.48838710918196
26,6045.933750304735,0.0,5816.690537366341,229.24321293839446,6045.933750304735,0.0,5816.690537366341,229.24321293839446
27,6027.176505375161,0.0,5799.811176835715,227.3653285394456,6027.176505375161,0.0,5799.811176835715,227.3653285394456
28,6023.181715708171,0.0,5797.910928077957,225.27078763021464,6023.181715708171,0.0,5797.910928077957,225.27078763021464
29,6017.622542235622,0.0,5792.959884702826,224.66265753279666,6017.622542235622,0.0,5792.959884702826,224.66265753279666
30,6004.664172795966,0.0,5782.415728825542,222.24844397042355,6004.664172795966,0.0,5782.415728825542,222.24844397042355
31,5995.276305679176,0.0,5774.423281853217,220.85302382595873,5995.276305679176,0.0,5774.423281853217,220.85302382595873
