Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3700.6304951684997,523.5000000000002,2862.4721359549994,314.65835921350015,3700.6304951684997,523.5000000000002,2862.4721359549994,314.65835921350015
2,3696.6452273179584,523.5000000000002,2860.6376610155958,312.50756630236265,3696.6452273179584,523.5000000000002,2860.6376610155958,312.50756630236265
3,3688.4053607340743,523.5000000000002,2854.762176512193,310.14318422188137,3688.4053607340743,523.5000000000002,2854.762176512193,310.14318422188137
4,3680.806045351942,523.5000000000002,2849.5684249870583,307.7376203648839,3680.806045351942,523.5000000000002,2849.5684249870583,307.7376203648839
5,3672.0181390244943,523.5000000000002,2843.188924338872,305.329214685622,3672.0181390244943,523.5000000000002,2843.188924338872,305.329214685622
6,3669.83518920005,523.5000000000002,2842.26905937636,304.06612982368983,3669.83518920005,523.5000000000002,2842.26905937636,304.06612982368983
7,3657.7358738179178,518.9999999999995,2837.0753078512257,301.6605659666924,3657.7358738179178,518.9999999999995,2837.0753078512257,301.6605659666924
8,3650.136558435786,518.9999999999995,2831.8815563260914,299.25500210969494,3650.136558435786,518.9999999999995,2831.8815563260914,299.25500210969494
9,3646.1512905852446,518.9999999999995,2830.0470813866878,297.10420919855744,3646.1512905852446,518.9999999999995,2830.0470813866878,297.10420919855744
10,3642.166022734704,518.9999999999995,2828.212606447284,294.95341628741994,3642.166022734704,518.9999999999995,2828.212606447284,294.95341628741994
11,3633.549357067517,518.9999999999995,2821.833105799097,292.7162512684203,3633.549357067517,518.9999999999995,2821.833105799097,292.7162512684203
12,3629.679852236017,518.9999999999995,2820.3052417540966,290.3746104819204,3629.679852236017,518.9999999999995,2820.3052417540966,290.3746104819204
13,3626.679852236017,518.9999999999995,2818.3052417540966,289.3746104819204,3626.679852236017,518.9999999999995,2818.3052417540966,289.3746104819204
14,3622.6945843854755,518.9999999999995,2816.470766814693,287.2238175707829,3622.6945843854755,518.9999999999995,2816.470766814693,287.2238175707829
15,3618.7093165349343,518.9999999999995,2814.6362918752893,285.0730246596454,3618.7093165349343,518.9999999999995,2814.6362918752893,285.0730246596454
16,3618.6116825833524,518.9999999999995,2814.5539559722774,285.0577266110754,3618.6116825833524,518.9999999999995,2814.5539559722774,285.0577266110754
17,3611.2861475402324,518.9999999999995,2809.3602044471436,282.92594309308924,3611.2861475402324,518.9999999999995,2809.3602044471436,282.92594309308924
18,3607.4516726008287,518.9999999999995,2807.52572950774,280.92594309308924,3607.4516726008287,518.9999999999995,2807.52572950774,280.92594309308924
19,3600.5264396793273,518.9999999999995,2802.942137372738,278.58430230658934,3600.5264396793273,518.9999999999995,2802.942137372738,278.58430230658934
20,3593.6012067578263,518.9999999999995,2798.3585452377374,276.2426615200895,3593.6012067578263,518.9999999999995,2798.3585452377374,276.2426615200895
21,3589.622548974183,518.9999999999995,2796.556584264923,274.06596470926036,3589.622548974183,518.9999999999995,2796.556584264923,274.06596470926036
22,3586.115109634252,518.9999999999995,2794.7221093255193,272.39300030873295,3586.115109634252,518.9999999999995,2794.7221093255193,272.39300030873295
23,3582.8521215293654,518.9999999999995,2793.2056949055964,270.64642662376946,3582.8521215293654,518.9999999999995,2793.2056949055964,270.64642662376946
24,3582.7544875777835,518.9999999999995,2793.1233590025845,270.63112857519945,3582.7544875777835,518.9999999999995,2793.1233590025845,270.63112857519945
25,3578.769219727242,518.9999999999995,2791.288884063181,268.48033566406195,3578.769219727242,518.9999999999995,2791.288884063181,268.48033566406195
26,3570.2839518767023,514.5000000000003,2789.454409123777,266.32954275292445,3570.2839518767023,514.5000000000003,2789.454409123777,266.32954275292445
27,3566.298684026161,514.5000000000003,2787.6199341843735,264.17874984178695,3566.298684026161,514.5000000000003,2787.6199341843735,264.17874984178695
28,3562.3134161756197,514.5000000000003,2785.78545924497,262.0279569306494,3562.3134161756197,514.5000000000003,2785.78545924497,262.0279569306494
29,3558.3281483250785,514.5000000000003,2783.950984305566,259.87716401951195,3558.3281483250785,514.5000000000003,2783.950984305566,259.87716401951195
30,3549.54024199763,514.5000000000003,2777.5714836573793,257.46875834025,3549.54024199763,514.5000000000003,2777.5714836573793,257.46875834025
31,3544.0107042446593,514.5000000000003,2774.3418132716483,255.1688909730107,3544.0107042446593,514.5000000000003,2774.3418132716483,255.1688909730107
32,3537.1885184927423,514.5000000000003,2769.7582211366475,252.93029735609414,3537.1885184927423,514.5000000000003,2769.7582211366475,252.93029735609414
33,3533.203250642201,514.5000000000003,2767.923746197244,250.77950444495664,3533.203250642201,514.5000000000003,2767.923746197244,250.77950444495664
34,3529.21798279166,514.5000000000003,2766.08927125784,248.62871153381914,3529.21798279166,514.5000000000003,2766.08927125784,248.62871153381914
35,3525.983594328416,514.5000000000003,2764.9176983825864,246.56589594582937,3525.983594328416,514.5000000000003,2764.9176983825864,246.56589594582937
36,3522.0049365447726,514.5000000000003,2763.115737409772,244.3891991350003,3522.0049365447726,514.5000000000003,2763.115737409772,244.3891991350003
37,3518.1354317132723,514.5000000000003,2761.5878733647714,242.04755834850042,3518.1354317132723,514.5000000000003,2761.5878733647714,242.04755834850042
38,3514.265926881772,514.5000000000003,2760.060009319771,239.70591756200056,3514.265926881772,514.5000000000003,2760.060009319771,239.70591756200056
39,3510.2806590312307,514.5000000000003,2758.225534380367,237.55512465086306,3510.2806590312307,514.5000000000003,2758.225534380367,237.55512465086306
40,3503.4034330494455,514.5000000000003,2752.4990982343566,236.40433481508862,3503.4034330494455,514.5000000000003,2752.4990982343566,236.40433481508862
41,3500.140444944559,514.5000000000003,2750.9826838144336,234.65776113012507,3500.140444944559,514.5000000000003,2750.9826838144336,234.65776113012507
42,3496.5546585069324,514.5000000000003,2749.81111093918,232.24354756775196,3496.5546585069324,514.5000000000003,2749.81111093918,232.24354756775196
43,3492.7201835675287,514.5000000000003,2747.976635999776,230.24354756775196,3492.7201835675287,514.5000000000003,2747.976635999776,230.24354756775196
44,3490.8353076681647,514.5000000000003,2746.771985465691,229.56332220247313,3490.8353076681647,514.5000000000003,2746.771985465691,229.56332220247313
