Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2845.6494442050175,0.0,2706.058772731853,139.59067147316472,2845.6494442050175,0.0,2706.058772731853,139.59067147316472
3,2836.8902360663164,0.0,2699.599431960391,137.29080410592536,2836.8902360663164,0.0,2699.599431960391,137.29080410592536
4,2826.1367932285375,0.0,2691.232739613175,134.90405361536227,2826.1367932285375,0.0,2691.232739613175,134.90405361536227
5,2813.1784237888796,0.0,2680.6885837358905,132.48984005298917,2813.1784237888796,0.0,2680.6885837358905,132.48984005298917
6,2792.1784237888796,0.0,2660.6885837358905,131.48984005298917,2792.1784237888796,0.0,2660.6885837358905,131.48984005298917
7,2788.1836341218905,0.0,2658.7883349781323,129.39529914375817,2788.1836341218905,0.0,2658.7883349781323,129.39529914375817
8,2775.2252646822335,0.0,2648.244179100848,126.98108558138507,2775.2252646822335,0.0,2648.244179100848,126.98108558138507
9,2761.217462103474,0.0,2635.976316595485,125.24114550798915,2761.217462103474,0.0,2635.976316595485,125.24114550798915
10,2749.2378790700595,0.0,2626.3894278269527,122.84845124310677,2749.2378790700595,0.0,2626.3894278269527,122.84845124310677
11,2745.239157903239,0.0,2624.439396615954,120.79976128728502,2745.239157903239,0.0,2624.439396615954,120.79976128728502
12,2742.570191434939,0.0,2623.259417162414,119.31077427252455,2742.570191434939,0.0,2623.259417162414,119.31077427252455
13,2723.570191434939,0.0,2605.259417162414,118.31077427252455,2723.570191434939,0.0,2605.259417162414,118.31077427252455
14,2719.7367867611297,0.0,2603.350139196789,116.38664756434086,2719.7367867611297,0.0,2603.350139196789,116.38664756434086
15,2709.726522168903,0.0,2594.9834468495724,114.74307531933057,2709.726522168903,0.0,2594.9834468495724,114.74307531933057
16,2697.182366291619,0.0,2584.4392909722883,112.74307531933057,2697.182366291619,0.0,2584.4392909722883,112.74307531933057
17,2693.286955651535,0.0,2581.2326704445686,112.05428520696665,2693.286955651535,0.0,2581.2326704445686,112.05428520696665
18,2685.9223944985692,0.0,2576.11328346239,109.80911103617916,2685.9223944985692,0.0,2576.11328346239,109.80911103617916
19,2683.3226373336374,0.0,2574.60742032507,108.71521700856721,2683.3226373336374,0.0,2574.60742032507,108.71521700856721
20,2680.237726631511,0.0,2572.137287571426,108.10043906008525,2680.237726631511,0.0,2572.137287571426,108.10043906008525
21,2670.2185370406078,0.0,2563.4610951508075,106.75744188980023,2670.2185370406078,0.0,2563.4610951508075,106.75744188980023
22,2667.7675159911278,0.0,2561.443554269727,106.32396172140056,2667.7675159911278,0.0,2561.443554269727,106.32396172140056
23,2655.2233601138432,0.0,2550.899398392443,104.32396172140056,2655.2233601138432,0.0,2550.899398392443,104.32396172140056
24,2654.2788313761175,0.0,2550.0942536330826,104.1845777430349,2654.2788313761175,0.0,2550.0942536330826,104.1845777430349
25,2651.327098375851,0.0,2548.7542998437993,102.57279853205186,2651.327098375851,0.0,2548.7542998437993,102.57279853205186
26,2633.4411904031754,0.0,2533.251213306433,100.18997709674245,2633.4411904031754,0.0,2533.251213306433,100.18997709674245
27,2631.887743141172,0.0,2532.1215897876114,99.76615335356063,2631.887743141172,0.0,2532.1215897876114,99.76615335356063
28,2618.3827323574496,0.0,2521.0288378817586,97.353894475691,2618.3827323574496,0.0,2521.0288378817586,97.353894475691
29,2607.3827323574496,0.0,2511.0288378817586,96.353894475691,2607.3827323574496,0.0,2511.0288378817586,96.353894475691
30,2594.705589219513,0.0,2500.4846820044745,94.22090721503876,2594.705589219513,0.0,2500.4846820044745,94.22090721503876
31,2590.7531471491257,0.0,2498.5954522807497,92.15769486837583,2590.7531471491257,0.0,2498.5954522807497,92.15769486837583
32,2586.918757340659,0.0,2495.38883175303,91.52992558762888,2586.918757340659,0.0,2495.38883175303,91.52992558762888
33,2580.865826450422,0.0,2489.359193331369,91.50663311905289,2580.865826450422,0.0,2489.359193331369,91.50663311905289
34,2569.890237250788,0.0,2480.4191215036526,89.47111574713519,2569.890237250788,0.0,2480.4191215036526,89.47111574713519
35,2569.7886038315182,0.0,2480.2777516502833,89.51085218123505,2569.7886038315182,0.0,2480.2777516502833,89.51085218123505
36,2569.142673889494,0.0,2479.715602304078,89.42707158541585,2569.142673889494,0.0,2479.715602304078,89.42707158541585
37,2569.142673889494,0.0,2479.715602304078,89.42707158541585,2569.1437628289777,0.0,2479.6721180857985,89.47164474317947
38,2565.8401930064792,0.0,2476.812462074908,89.027730931571,2565.8401930064792,0.0,2476.812462074908,89.027730931571
39,2563.5439599376177,0.0,2474.736264811653,88.8076951259643,2563.5439599376177,0.0,2474.736264811653,88.8076951259643
40,2559.6053181940915,0.0,2472.7838568949105,86.82146129918111,2559.6053181940915,0.0,2472.7838568949105,86.82146129918111
41,2546.0694429120636,0.0,2461.5534095166113,84.5160333954521,2546.0694429120636,0.0,2461.5534095166113,84.5160333954521
42,2533.4635175526623,0.0,2450.179825348267,83.2836922043952,2533.4635175526623,0.0,2450.179825348267,83.2836922043952
43,2525.278231500408,0.0,2443.0863606298017,82.1918708706061,2525.278231500408,0.0,2443.0863606298017,82.1918708706061
44,2524.4954402109115,0.0,2442.197031986552,82.29840822435992,2524.4954402109115,0.0,2442.197031986552,82.29840822435992
45,2520.7586007805553,0.0,2438.8712619240664,81.8873388564887,2520.7586007805553,0.0,2438.8712619240664,81.8873388564887
46,2511.98466285191,0.0,2431.6634180328087,80.32124481910103,2511.98466285191,0.0,2431.6634180328087,80.32124481910103
47,2494.4677787898854,0.0,2415.572414833009,78.89536395687628,2494.4677787898854,0.0,2415.572414833009,78.89536395687628
48,2490.6127094212466,0.0,2413.6631368673834,76.94957255386323,2490.6127094212466,0.0,2413.6631368673834,76.94957255386323
49,2487.488629253188,0.0,2410.5157275478678,76.97290170532011,2487.488629253188,0.0,2410.5157275478678,76.97290170532011
50,2486.0960929553785,0.0,2409.4417103870533,76.65438256832518,2486.0960929553785,0.0,2409.4417103870533,76.65438256832518
51,2472.109448181321,0.0,2396.5544087592616,75.55503942205944,2472.109448181321,0.0,2396.5544087592616,75.55503942205944
52,2453.924762557673,0.0,2380.7444549787197,73.1803075789535,2453.924762557673,0.0,2380.7444549787197,73.1803075789535
53,2452.273161861995,0.0,2379.337663201385,72.9354986606098,2452.273161861995,0.0,2379.337663201385,72.9354986606098
54,2451.1751219937787,0.0,2378.552120625711,72.62300136806785,2451.1751219937787,0.0,2378.552120625711,72.62300136806785
55,2448.196244837004,0.0,2376.6187133824565,71.57753145454753,2448.196244837004,0.0,2376.6187133824565,71.57753145454753
56,2435.012386484043,0.0,2364.9760900516176,70.0362964324254,2435.012386484043,0.0,2364.9760900516176,70.0362964324254
57,2428.433577856337,0.0,2359.174129078803,69.25944877753365,2428.433577856337,0.0,2359.174129078803,69.25944877753365
58,2425.4553397660284,0.0,2357.7464196658866,67.70892010014191,2425.4553397660284,0.0,2357.7464196658866,67.70892010014191
