Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625
2,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725
3,3680.544196448376,511.49999999999943,2858.496575181789,310.5476212665875,3680.544196448376,511.49999999999943,2858.496575181789,310.5476212665875
4,3672.0549612222094,507.0000000000002,2856.63871080552,308.416250416689,3672.0549612222094,507.0000000000002,2856.63871080552,308.416250416689
5,3659.9556458400766,502.49999999999955,2851.444959280386,306.0106865596915,3659.9556458400766,502.49999999999955,2851.444959280386,306.0106865596915
6,3652.9703779895362,499.5000000000001,2849.610484340982,303.859893648554,3652.9703779895362,499.5000000000001,2849.610484340982,303.859893648554
7,3644.635903050132,494.99999999999943,2847.7760094015784,301.859893648554,3644.635903050132,494.99999999999943,2847.7760094015784,301.859893648554
8,3632.536587668001,490.5000000000002,2842.582257876444,299.4543297915566,3632.536587668001,490.5000000000002,2842.582257876444,299.4543297915566
9,3624.0258102742573,478.4999999999995,2845.886779677853,299.6390305964044,3624.0258102742573,478.4999999999995,2845.886779677853,299.6390305964044
10,3613.910009850864,474.0000000000003,2842.5358903185265,297.374119532337,3613.910009850864,474.0000000000003,2842.5358903185265,297.374119532337
11,3606.924742000322,470.9999999999993,2840.7014153791233,295.2233266211995,3606.924742000322,470.9999999999993,2840.7014153791233,295.2233266211995
12,3597.425868073614,466.50000000000017,2838.8669404397197,292.0589276338941,3597.425868073614,466.50000000000017,2838.8669404397197,292.0589276338941
13,3597.425868073614,466.50000000000017,2838.8669404397197,292.0589276338941,3597.425868073614,466.50000000000017,2838.8669404397197,292.0589276338941
14,3589.887476953779,466.50000000000017,2833.6731889145854,289.7142880391932,3589.887476953779,466.50000000000017,2833.6731889145854,289.7142880391932
15,3585.9022091032375,466.50000000000017,2831.8387139751817,287.5634951280557,3585.9022091032375,466.50000000000017,2831.8387139751817,287.5634951280557
16,3581.9169412526962,466.50000000000017,2830.004239035778,285.4127022169182,3581.9169412526962,466.50000000000017,2830.004239035778,285.4127022169182
17,3578.047436421196,466.50000000000017,2828.4763749907775,283.07106143041835,3578.047436421196,466.50000000000017,2828.4763749907775,283.07106143041835
18,3571.1222034996945,466.50000000000017,2823.892782855776,280.7294206439185,3571.1222034996945,466.50000000000017,2823.892782855776,280.7294206439185
19,3571.1222034996945,466.50000000000017,2823.892782855776,280.7294206439185,3572.3592153948075,470.9999999999993,2822.3763684358532,278.98284695895495
20,3568.3739475442667,470.9999999999993,2820.5418934964496,276.83205404781745,3568.3739475442667,470.9999999999993,2820.5418934964496,276.83205404781745
21,3564.3886796937254,470.9999999999993,2818.707418557046,274.68126113667995,3564.3886796937254,470.9999999999993,2818.707418557046,274.68126113667995
22,3560.403411843184,470.9999999999993,2816.8729436176422,272.53046822554245,3560.403411843184,470.9999999999993,2816.8729436176422,272.53046822554245
23,3556.5689369037805,470.9999999999993,2815.0384686782386,270.53046822554245,3556.5689369037805,470.9999999999993,2815.0384686782386,270.53046822554245
24,3556.5689369037805,470.9999999999993,2815.0384686782386,270.53046822554245,3561.572534823268,480.0000000000007,2813.1216578358235,268.45087698744385
25,3554.6473019017667,480.0000000000007,2808.5380657008222,266.10923620094394,3554.6473019017667,480.0000000000007,2808.5380657008222,266.10923620094394
26,3550.7777970702664,480.0000000000007,2807.0102016558217,263.76759541444403,3550.7777970702664,480.0000000000007,2807.0102016558217,263.76759541444403
27,3546.7991392866224,480.0000000000007,2805.2082406830073,261.5908986036149,3546.7991392866224,480.0000000000007,2805.2082406830073,261.5908986036149
28,3539.873906365122,480.0000000000007,2800.624648548006,259.2492578171151,3539.873906365122,480.0000000000007,2800.624648548006,259.2492578171151
29,3539.7107639891506,483.0000000000001,2799.108234128083,257.60252986106764,3539.7107639891506,483.0000000000001,2799.108234128083,257.60252986106764
30,3535.8170811097543,483.0000000000001,2797.191423285668,255.6256578240866,3535.8170811097543,483.0000000000001,2797.191423285668,255.6256578240866
31,3531.9826061703507,483.0000000000001,2795.3569483462643,253.6256578240866,3531.9826061703507,483.0000000000001,2795.3569483462643,253.6256578240866
32,3528.0161392964046,483.0000000000001,2793.6031595974996,251.41297969890496,3528.0161392964046,483.0000000000001,2793.6031595974996,251.41297969890496
33,3524.0308714458633,483.0000000000001,2791.768684658096,249.26218678776746,3524.0308714458633,483.0000000000001,2791.768684658096,249.26218678776746
34,3520.1963965064597,483.0000000000001,2789.9342097186923,247.26218678776746,3520.1963965064597,483.0000000000001,2789.9342097186923,247.26218678776746
35,3514.5805960830658,483.0000000000001,2786.5833203593656,244.9972757237001,3514.5805960830658,483.0000000000001,2786.5833203593656,244.9972757237001
36,3505.1369452691697,483.0000000000001,2779.5538831078425,242.583062161327,3505.1369452691697,483.0000000000001,2779.5538831078425,242.583062161327
37,3501.1382241023493,483.0000000000001,2777.603851896844,240.53437220550526,3501.1382241023493,483.0000000000001,2777.603851896844,240.53437220550526
38,3497.2687192708486,483.0000000000001,2776.0759878518434,238.19273141900538,3497.2687192708486,483.0000000000001,2776.0759878518434,238.19273141900538
39,3497.1710853192667,483.0000000000001,2775.9936519488315,238.17743337043538,3497.1710853192667,483.0000000000001,2775.9936519488315,238.17743337043538
40,3488.4686629748885,483.0000000000001,2769.614151300645,235.8545116742434,3488.4686629748885,483.0000000000001,2769.614151300645,235.8545116742434
41,3484.483395124347,483.0000000000001,2767.7796763612414,233.7037187631059,3484.483395124347,483.0000000000001,2767.7796763612414,233.7037187631059
42,3474.083395124347,483.0000000000001,2759.7796763612414,231.3037187631059,3474.083395124347,483.0000000000001,2759.7796763612414,231.3037187631059
43,3465.466729457161,483.0000000000001,2753.4001757130545,229.0665537441063,3465.466729457161,483.0000000000001,2753.4001757130545,229.0665537441063
44,3464.6455248822954,483.0000000000001,2752.7224016017617,228.9231232805335,3464.6455248822954,483.0000000000001,2752.7224016017617,228.9231232805335
45,3464.6455248822954,483.0000000000001,2752.7224016017617,228.9231232805335,3483.641056329656,507.0000000000002,2748.3093469290793,228.3317094005763
46,3464.6455248822954,483.0000000000001,2752.7224016017617,228.9231232805335,3476.7158234081544,507.0000000000002,2743.725754794078,225.99006861407642
47,3464.6455248822954,483.0000000000001,2752.7224016017617,228.9231232805335,3474.2691205741467,507.0000000000002,2742.1052554422645,225.1638651318815
48,3464.6455248822954,483.0000000000001,2752.7224016017617,228.9231232805335,3470.2838527236054,507.0000000000002,2740.270780502861,223.013072220744
49,3463.3586198021044,507.0000000000002,2735.68718836786,220.6714314342441,3463.3586198021044,507.0000000000002,2735.68718836786,220.6714314342441
50,3461.9397767836736,507.0000000000002,2735.1557145339684,219.78406224970527,3461.9397767836736,507.0000000000002,2735.1557145339684,219.78406224970527
51,3457.973309909728,507.0000000000002,2733.4019257852037,217.5713841245236,3457.973309909728,507.0000000000002,2733.4019257852037,217.5713841245236
52,3453.9880420591867,507.0000000000002,2731.5674508458,215.4205912133861,3453.9880420591867,507.0000000000002,2731.5674508458,215.4205912133861
