Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2849.041630560343,0.0,2709.455844122716,139.5857864376269,2849.041630560343,0.0,2709.455844122716,139.5857864376269
3,2836.0832611206856,0.0,2698.911688245432,137.1715728752538,2836.0832611206856,0.0,2698.911688245432,137.1715728752538
4,2830.3026423642277,0.0,2695.307766299803,134.9948760644247,2830.3026423642277,0.0,2695.307766299803,134.9948760644247
5,2821.680407953146,0.0,2689.0054819033953,132.67492604975098,2821.680407953146,0.0,2689.0054819033953,132.67492604975098
6,2805.799500439723,0.0,2675.476250026738,130.3232504129849,2805.799500439723,0.0,2675.476250026738,130.3232504129849
7,2792.982570568636,0.0,2664.3834981208856,128.5990724477508,2792.982570568636,0.0,2664.3834981208856,128.5990724477508
8,2791.8806548586613,0.0,2663.234907190511,128.64574766815048,2791.8806548586613,0.0,2663.234907190511,128.64574766815048
9,2770.8806548586613,0.0,2643.234907190511,127.64574766815048,2770.8806548586613,0.0,2643.234907190511,127.64574766815048
10,2766.8818136547784,0.0,2641.282499273768,125.59931438101059,2766.8818136547784,0.0,2641.282499273768,125.59931438101059
11,2754.5881749471923,0.0,2629.908915105424,124.67925984176819,2754.5881749471923,0.0,2629.908915105424,124.67925984176819
12,2736.7022669745165,0.0,2614.4058285680576,122.29643840645878,2736.7022669745165,0.0,2614.4058285680576,122.29643840645878
13,2723.743897534859,0.0,2603.8616726907735,119.88222484408567,2723.743897534859,0.0,2603.8616726907735,119.88222484408567
14,2720.057063378513,0.0,2600.655052163054,119.40201121545886,2720.057063378513,0.0,2600.655052163054,119.40201121545886
15,2716.0622737115236,0.0,2598.7548034052957,117.30747030622787,2716.0622737115236,0.0,2598.7548034052957,117.30747030622787
16,2713.383312765319,0.0,2596.4243257686276,116.95898699669131,2713.383312765319,0.0,2596.4243257686276,116.95898699669131
17,2699.847437483291,0.0,2585.1938783903283,114.65355909296228,2699.847437483291,0.0,2585.1938783903283,114.65355909296228
18,2696.3662404055804,0.0,2581.9872578626087,114.37898254297147,2696.3662404055804,0.0,2581.9872578626087,114.37898254297147
19,2688.070701091634,0.0,2575.33417945328,112.73652163835396,2688.070701091634,0.0,2575.33417945328,112.73652163835396
20,2676.627424896527,0.0,2565.0849558582836,111.54246903824327,2676.627424896527,0.0,2565.0849558582836,111.54246903824327
21,2662.619622317768,0.0,2552.817093352921,109.80252896484733,2662.619622317768,0.0,2552.817093352921,109.80252896484733
22,2653.7623005968303,0.0,2545.479558003356,108.28274259347414,2653.7623005968303,0.0,2545.479558003356,108.28274259347414
23,2650.0272899169945,0.0,2542.2729374756364,107.754352441358,2650.0272899169945,0.0,2542.2729374756364,107.754352441358
24,2649.652587437472,0.0,2541.8836157431997,107.76897169427212,2649.652587437472,0.0,2541.8836157431997,107.76897169427212
25,2634.005870162086,0.0,2528.598735244571,105.40713491751501,2634.005870162086,0.0,2528.598735244571,105.40713491751501
26,2627.6843656758424,0.0,2524.039643230867,103.64472244497549,2627.6843656758424,0.0,2524.039643230867,103.64472244497549
27,2610.102994990483,0.0,2507.9486400310675,102.15435495941529,2610.102994990483,0.0,2507.9486400310675,102.15435495941529
28,2600.7122935337143,0.0,2500.4598100708436,100.25248346287054,2600.7122935337143,0.0,2500.4598100708436,100.25248346287054
29,2596.718748549241,0.0,2498.5705803471187,98.14816820212206,2596.718748549241,0.0,2498.5705803471187,98.14816820212206
30,2577.718748549241,0.0,2480.5705803471187,97.14816820212206,2577.718748549241,0.0,2480.5705803471187,97.14816820212206
31,2575.9303054648567,0.0,2478.849140955491,97.08116450936602,2575.9303054648567,0.0,2478.849140955491,97.08116450936602
32,2574.040904826042,0.0,2477.2753424764646,96.76556234957764,2574.040904826042,0.0,2477.2753424764646,96.76556234957764
33,2573.9999977730236,0.0,2477.199044714377,96.80095305864656,2573.9999977730236,0.0,2477.199044714377,96.80095305864656
34,2570.026692358006,0.0,2475.3098149906523,94.71687736735402,2570.026692358006,0.0,2475.3098149906523,94.71687736735402
35,2561.9058929290873,0.0,2468.216350272187,93.68954265690036,2561.9058929290873,0.0,2468.216350272187,93.68954265690036
36,2553.1466847903857,0.0,2461.757009500725,91.38967528966099,2553.1466847903857,0.0,2461.757009500725,91.38967528966099
37,2540.6401496469057,0.0,2451.388272547242,89.25187709966336,2540.6401496469057,0.0,2451.388272547242,89.25187709966336
38,2529.4443827037285,0.0,2442.190594474737,87.25378822899175,2529.4443827037285,0.0,2442.190594474737,87.25378822899175
39,2528.603514680896,0.0,2441.442091354941,87.16142332595476,2528.603514680896,0.0,2441.442091354941,87.16142332595476
40,2510.418829057248,0.0,2425.632137574399,84.78669148284882,2510.418829057248,0.0,2425.632137574399,84.78669148284882
41,2509.6722796856798,0.0,2424.860547466408,84.81173221927168,2509.6722796856798,0.0,2424.860547466408,84.81173221927168
42,2508.3776781110078,0.0,2423.8875000013363,84.49017810967163,2508.3776781110078,0.0,2423.8875000013363,84.49017810967163
43,2504.9961324035366,0.0,2422.3264001487705,82.66973225476633,2504.9961324035366,0.0,2422.3264001487705,82.66973225476633
44,2501.057490660011,0.0,2420.373992232028,80.68349842798314,2501.057490660011,0.0,2420.373992232028,80.68349842798314
45,2492.5311388415234,0.0,2413.542190158135,78.98894868338854,2492.5311388415234,0.0,2413.542190158135,78.98894868338854
46,2488.676069472885,0.0,2411.6329121925096,77.0431572803755,2488.676069472885,0.0,2411.6329121925096,77.0431572803755
47,2485.5519893048263,0.0,2408.485502872994,77.06648643183237,2485.5519893048263,0.0,2408.485502872994,77.06648643183237
48,2485.543779148967,0.0,2408.47016046682,77.07361868214748,2485.543779148967,0.0,2408.47016046682,77.07361868214748
49,2484.4457392807512,0.0,2407.6846178911455,76.76112138960552,2484.4457392807512,0.0,2407.6846178911455,76.76112138960552
50,2483.791417984655,0.0,2407.0486002567295,76.74281772792546,2483.791417984655,0.0,2407.0486002567295,76.74281772792546
51,2469.8047732105974,0.0,2394.161298628938,75.6434745816597,2469.8047732105974,0.0,2394.161298628938,75.6434745816597
52,2468.1531725149193,0.0,2392.7545068516033,75.39866566331601,2468.1531725149193,0.0,2392.7545068516033,75.39866566331601
53,2461.574363887213,0.0,2386.952545878789,74.62181800842426,2461.574363887213,0.0,2386.952545878789,74.62181800842426
54,2458.5961257969047,0.0,2385.5248364658723,73.0712893310325,2458.5961257969047,0.0,2385.5248364658723,73.0712893310325
55,2444.5362747802324,0.0,2372.6375348380802,71.89873994215206,2444.5362747802324,0.0,2372.6375348380802,71.89873994215206
56,2440.714857823194,0.0,2370.7372860803225,69.97757174287136,2440.714857823194,0.0,2370.7372860803225,69.97757174287136
57,2435.461943743779,0.0,2366.0436498643244,69.41829387945452,2435.461943743779,0.0,2366.0436498643244,69.41829387945452
58,2425.403862115342,0.0,2357.5575914975175,67.8462706178243,2425.403862115342,0.0,2357.5575914975175,67.8462706178243
