Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6309.041630560343,0.0,6033.455844122716,275.5857864376269,6309.041630560343,0.0,6033.455844122716,275.5857864376269
3,6287.999160198457,0.0,6014.6568803851915,273.3422798132649,6287.999160198457,0.0,6014.6568803851915,273.3422798132649
4,6276.999160198457,0.0,6004.6568803851915,272.3422798132649,6276.999160198457,0.0,6004.6568803851915,272.3422798132649
5,6260.667922462533,0.0,5990.712393139831,269.9555293227018,6260.667922462533,0.0,5990.712393139831,269.9555293227018
6,6242.782014489857,0.0,5975.2093066024645,267.57270788739237,6242.782014489857,0.0,5975.2093066024645,267.57270788739237
7,6224.586892538638,0.0,5959.2093066024645,265.3775859361728,6224.586892538638,0.0,5959.2093066024645,265.3775859361728
8,6217.675122664748,0.0,5953.210012133457,264.46511053129115,6217.675122664748,0.0,5953.210012133457,264.46511053129115
9,6205.34653866482,0.0,5943.293201291042,262.0533373737776,6205.34653866482,0.0,5943.293201291042,262.0533373737776
10,6201.351748997831,0.0,5941.392952533284,259.9587964645466,6201.351748997831,0.0,5941.392952533284,259.9587964645466
11,6197.353027831012,0.0,5939.442921322287,257.91010650872494,6197.353027831012,0.0,5939.442921322287,257.91010650872494
12,6184.394658391354,0.0,5928.898765445002,255.49589294635183,6184.394658391354,0.0,5928.898765445002,255.49589294635183
13,6180.399868724365,0.0,5926.998516687244,253.40135203712083,6180.399868724365,0.0,5926.998516687244,253.40135203712083
14,6165.098353534199,0.0,5914.111215059452,250.98713847474772,6165.098353534199,0.0,5914.111215059452,250.98713847474772
15,6152.847090875728,0.0,5903.567059182167,249.28003169356117,6152.847090875728,0.0,5903.567059182167,249.28003169356117
16,6149.160256719382,0.0,5900.3604386544475,248.79981806493436,6149.160256719382,0.0,5900.3604386544475,248.79981806493436
17,6133.858741529217,0.0,5887.473137026655,246.38560450256125,6133.858741529217,0.0,5887.473137026655,246.38560450256125
18,6117.977834015794,0.0,5873.9439051499985,244.0339288657952,6117.977834015794,0.0,5873.9439051499985,244.0339288657952
19,6101.627278220811,0.0,5860.002677881851,241.6246003389599,6101.627278220811,0.0,5860.002677881851,241.6246003389599
20,6097.642010370269,0.0,5858.168202942447,239.4738074278224,6097.642010370269,0.0,5858.168202942447,239.4738074278224
21,6095.841925527258,0.0,5857.485080137115,238.35684539014386,6095.841925527258,0.0,5857.485080137115,238.35684539014386
22,6081.8600712449015,0.0,5845.9104209442185,235.9496503006833,6081.8600712449015,0.0,5845.9104209442185,235.9496503006833
23,6066.206343385602,0.0,5832.468062136418,233.73828124918384,6066.206343385602,0.0,5832.468062136418,233.73828124918384
24,6051.261331459844,0.0,5819.580760508626,231.68057095121858,6051.261331459844,0.0,5819.580760508626,231.68057095121858
25,6051.259302796265,0.0,5819.524571788964,231.73473100730104,6051.259302796265,0.0,5819.524571788964,231.73473100730104
26,6037.277448513908,0.0,5807.949912596067,229.32753591784046,6037.277448513908,0.0,5807.949912596067,229.32753591784046
27,6024.31907907425,0.0,5797.405756718783,226.91332235546736,6024.31907907425,0.0,5797.405756718783,226.91332235546736
28,6020.002459478176,0.0,5793.571791156195,226.43066832198102,6020.002459478176,0.0,5793.571791156195,226.43066832198102
29,5994.253722136647,0.0,5768.11594703348,226.13777510316757,5994.253722136647,0.0,5768.11594703348,226.13777510316757
30,5980.141566935406,0.0,5755.2286454056875,224.9129215297193,5980.141566935406,0.0,5755.2286454056875,224.9129215297193
31,5976.146777268417,0.0,5753.328396647929,222.8183806204883,5976.146777268417,0.0,5753.328396647929,222.8183806204883
