Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3704.5,523.5000000000002,2864.0,317.0,3829.2992373340785,513.0000000000007,2998.8332303254656,317.466007008612
2,3704.5,523.5000000000002,2864.0,317.0,3815.21345089645,502.49999999999955,2997.661657450212,315.0517934462389
3,3704.5,523.5000000000002,2864.0,317.0,3805.0463337711076,498.0000000000004,2994.310768090885,312.73556568022207
4,3704.5,523.5000000000002,2864.0,317.0,3884.4039135904295,484.4999999999999,3086.506212663814,313.3977009266153
5,3704.5,523.5000000000002,2864.0,317.0,3868.69382869898,475.5,3082.168116453505,311.0257122454752
6,3704.5,523.5000000000002,2864.0,317.0,3860.204593472811,470.9999999999993,3080.3102520772354,308.8943413955767
7,3704.5,523.5000000000002,2864.0,317.0,3865.449520648807,461.9999999999995,3094.4078966368043,309.0416240120032
8,3704.5,523.5000000000002,2864.0,317.0,3855.9506467220995,457.5000000000003,3092.573421697401,305.87722502469785
9,3704.5,523.5000000000002,2864.0,317.0,3849.682073829905,448.50000000000045,3095.109556934896,306.0725168950088
10,3704.5,523.5000000000002,2864.0,317.0,3837.582758447773,443.9999999999998,3089.9158054097616,303.66695303801134
11,3704.5,523.5000000000002,2864.0,317.0,3806.6728127589813,403.49999999999966,3099.044168416214,304.1286443427678
12,3704.5,523.5000000000002,2864.0,317.0,3809.4727861314723,370.4999999999997,3134.130836041093,304.84195009037984
13,3704.5,523.5000000000002,2864.0,317.0,3800.9875182809324,366.0000000000005,3132.2963611016894,302.69115717924234
14,3704.5,523.5000000000002,2864.0,317.0,3792.8767487716145,357.0000000000007,3133.1520164165145,302.7247323550998
15,3704.5,523.5000000000002,2864.0,317.0,3792.8767487716145,357.0000000000007,3133.1520164165145,302.7247323550998
16,3704.5,523.5000000000002,2864.0,317.0,3768.8767487716145,357.0000000000007,3113.1520164165145,298.7247323550998
17,3704.5,523.5000000000002,2864.0,317.0,3759.3667137917205,357.0000000000007,3106.019978680628,296.3467351110915
18,3704.5,523.5000000000002,2864.0,317.0,3748.9667137917204,357.0000000000007,3098.019978680628,293.94673511109147
19,3704.5,523.5000000000002,2864.0,317.0,3739.456678811825,357.0000000000007,3090.8879409447413,291.5687378670832
20,3704.5,523.5000000000002,2864.0,317.0,3730.0130279979294,357.0000000000007,3083.858503693218,289.1545243047101
21,3704.5,523.5000000000002,2864.0,317.0,3723.5693771840324,360.0000000000001,3076.8290664416954,286.740310742337
22,3704.5,523.5000000000002,2864.0,317.0,3714.549692136181,360.0000000000001,3070.4495657935086,284.10012634267247
23,3704.5,523.5000000000002,2864.0,317.0,3709.6060413222845,364.4999999999993,3063.420128541986,281.68591278029936
24,3700.8181349948354,364.4999999999993,3057.040627893799,279.27750710103754,3700.8181349948354,364.4999999999993,3057.040627893799,279.27750710103754
25,3691.37448418094,364.4999999999993,3050.0111906422762,276.86329353866444,3691.37448418094,364.4999999999993,3050.0111906422762,276.86329353866444
26,3682.2267622531563,364.4999999999993,3043.63168999409,274.0950722590671,3682.2267622531563,364.4999999999993,3043.63168999409,274.0950722590671
27,3673.4388559257077,364.4999999999993,3037.2521893459034,271.68666657980515,3673.4388559257077,364.4999999999993,3037.2521893459034,271.68666657980515
28,3664.650949598259,364.4999999999993,3030.8726886977165,269.27826090054333,3664.650949598259,364.4999999999993,3030.8726886977165,269.27826090054333
29,3655.86304327081,364.4999999999993,3024.4931880495296,266.8698552212815,3655.86304327081,364.4999999999993,3024.4931880495296,266.8698552212815
30,3647.0751369433624,364.4999999999993,3018.113687401343,264.4614495420196,3647.0751369433624,364.4999999999993,3018.113687401343,264.4614495420196
31,3646.6181031916244,371.99999999999943,3010.4103791737753,264.2077240178497,3646.6181031916244,371.99999999999943,3010.4103791737753,264.2077240178497
32,3637.830196864176,371.99999999999943,3004.0308785255884,261.7993183385879,3637.830196864176,371.99999999999943,3004.0308785255884,261.7993183385879
33,3634.4749771064603,375.0000000000004,2997.3546510837746,262.12032602268533,3634.4749771064603,375.0000000000004,2997.3546510837746,262.12032602268533
34,3626.455292058609,375.0000000000004,2990.9751504355877,260.4801416230208,3626.455292058609,375.0000000000004,2990.9751504355877,260.4801416230208
35,3617.6673857311607,375.0000000000004,2984.5956497874013,258.071735943759,3617.6673857311607,375.0000000000004,2984.5956497874013,258.071735943759
36,3608.170327416661,375.0000000000004,2975.651377877402,257.5189495392589,3608.170327416661,375.0000000000004,2975.651377877402,257.5189495392589
37,3599.930460832777,375.0000000000004,2969.7758933739988,255.15456745877762,3599.930460832777,375.0000000000004,2969.7758933739988,255.15456745877762
38,3591.1425545053285,375.0000000000004,2963.3963927258123,252.74616177951575,3591.1425545053285,375.0000000000004,2963.3963927258123,252.74616177951575
39,3582.5775833478724,375.0000000000004,2957.538528349543,250.0390549983292,3582.5775833478724,375.0000000000004,2957.538528349543,250.0390549983292
40,3579.7776099753814,408.00000000000034,2922.4518607246637,249.32574925071722,3579.7776099753814,408.00000000000034,2922.4518607246637,249.32574925071722
41,3571.5055320367396,408.00000000000034,2916.593996348395,246.91153568834412,3571.5055320367396,408.00000000000034,2916.593996348395,246.91153568834412
42,3565.384553839423,408.00000000000034,2911.2759786647434,246.1085751746791,3565.384553839423,408.00000000000034,2911.2759786647434,246.1085751746791
43,3564.384553839423,417.0000000000002,2901.2759786647434,246.1085751746791,3564.384553839423,417.0000000000002,2901.2759786647434,246.1085751746791
44,3564.384553839423,417.0000000000002,2901.2759786647434,246.1085751746791,3565.451723286745,424.50000000000034,2895.098899402414,245.85282388433063
45,3558.967311365462,426.00000000000006,2887.1783341051746,245.7889772602874,3558.967311365462,426.00000000000006,2887.1783341051746,245.7889772602874
46,3550.69523342682,426.00000000000006,2881.3204697289057,243.3747636979143,3550.69523342682,426.00000000000006,2881.3204697289057,243.3747636979143
47,3550.69523342682,426.00000000000006,2881.3204697289057,243.3747636979143,3575.2198951789346,456.00000000000057,2875.9704552842773,243.2494398946569
48,3550.69523342682,426.00000000000006,2881.3204697289057,243.3747636979143,3565.1981767614093,463.5000000000007,2859.0308629408,242.6673138206083
49,3391.9299890841294,470.9999999999993,2678.48723940344,242.44274968069024,3391.9299890841294,470.9999999999993,2678.48723940344,242.44274968069024
50,3384.824765557954,470.9999999999993,2673.2934878783058,240.53127767964875,3384.824765557954,470.9999999999993,2673.2934878783058,240.53127767964875
51,3376.860220169247,470.9999999999993,2667.7156929801617,238.14452718908566,3376.860220169247,470.9999999999993,2667.7156929801617,238.14452718908566
52,3362.8037481421848,465.0000000000004,2660.9965749942075,236.80717314797678,3362.8037481421848,465.0000000000004,2660.9965749942075,236.80717314797678
53,3361.404613288584,469.4999999999996,2656.059089904562,235.84552338402295,3361.404613288584,469.4999999999996,2656.059089904562,235.84552338402295
54,3361.404613288584,469.4999999999996,2656.059089904562,235.84552338402295,3371.1325353499415,487.4999999999993,2650.2012255282925,233.43130982164993
55,3361.404613288584,469.4999999999996,2656.059089904562,235.84552338402295,3363.965456735746,487.4999999999993,2645.4687415676244,230.99671516812268
56,3357.0402238142456,487.4999999999993,2640.8851494326236,228.6550743816228,3357.0402238142456,487.4999999999993,2640.8851494326236,228.6550743816228
57,3349.6973261559583,487.4999999999993,2635.691397907489,226.5059282484704,3349.6973261559583,487.4999999999993,2635.691397907489,226.5059282484704
