Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.006455015526,0.0,2718.1107702762747,139.89568473925152,2858.006455015526,0.0,2718.1107702762747,139.89568473925152
3,2845.048085575869,0.0,2707.5666143989906,137.48147117687842,2845.048085575869,0.0,2707.5666143989906,137.48147117687842
4,2832.503929698585,0.0,2697.0224585217065,135.48147117687842,2832.503929698585,0.0,2697.0224585217065,135.48147117687842
5,2819.5455602589277,0.0,2686.4783026444225,133.06725761450534,2819.5455602589277,0.0,2686.4783026444225,133.06725761450534
6,2815.5507705919385,0.0,2684.5780538866643,130.97271670527437,2815.5507705919385,0.0,2684.5780538866643,130.97271670527437
7,2810.9730221173963,0.0,2680.2635307862943,130.70949133110196,2810.9730221173963,0.0,2680.2635307862943,130.70949133110196
8,2799.6762025860844,0.0,2671.3234589585772,128.35274362750698,2799.6762025860844,0.0,2671.3234589585772,128.35274362750698
9,2792.311641433118,0.0,2666.2040719763986,126.1075694567195,2792.311641433118,0.0,2666.2040719763986,126.1075694567195
10,2785.018871870748,0.0,2659.6410572667482,125.37781460399991,2785.018871870748,0.0,2659.6410572667482,125.37781460399991
11,2776.2596637320466,0.0,2653.1817164952863,123.07794723676054,2776.2596637320466,0.0,2653.1817164952863,123.07794723676054
12,2760.516951735063,0.0,2639.6524846186294,120.86446711643347,2760.516951735063,0.0,2639.6524846186294,120.86446711643347
13,2747.5585822954054,0.0,2629.108328741345,118.45025355406037,2747.5585822954054,0.0,2629.108328741345,118.45025355406037
14,2738.140497800096,0.0,2621.0807476226546,117.0597501774415,2738.140497800096,0.0,2621.0807476226546,117.0597501774415
15,2722.754220488028,0.0,2608.0664589917264,114.68776149630142,2722.754220488028,0.0,2608.0664589917264,114.68776149630142
16,2718.7554993212075,0.0,2606.116427780728,112.63907154047968,2718.7554993212075,0.0,2606.116427780728,112.63907154047968
17,2718.719768450536,0.0,2606.100931505914,112.61883694462186,2718.719768450536,0.0,2606.100931505914,112.61883694462186
18,2715.76803545027,0.0,2604.7609777166313,111.00705773363885,2715.76803545027,0.0,2604.7609777166313,111.00705773363885
19,2702.10000034923,0.0,2593.3873935482875,108.71260680094261,2702.10000034923,0.0,2593.3873935482875,108.71260680094261
20,2699.386607154814,0.0,2590.8396046604826,108.54700249433161,2699.386607154814,0.0,2590.8396046604826,108.54700249433161
21,2681.869723092789,0.0,2574.7486014606825,107.12112163210688,2681.869723092789,0.0,2574.7486014606825,107.12112163210688
22,2672.5868260986417,0.0,2567.3398617426565,105.24696435598534,2672.5868260986417,0.0,2567.3398617426565,105.24696435598534
23,2667.918240379324,0.0,2562.9112835887317,105.00695679059211,2667.918240379324,0.0,2562.9112835887317,105.00695679059211
24,2659.296005968242,0.0,2556.6089991923236,102.6870067759184,2659.296005968242,0.0,2556.6089991923236,102.6870067759184
25,2650.769654149755,0.0,2549.777197118431,100.99245703132382,2650.769654149755,0.0,2549.777197118431,100.99245703132382
26,2648.865570795864,0.0,2548.0555082212645,100.81006257459947,2648.865570795864,0.0,2548.0555082212645,100.81006257459947
27,2645.1985641566266,0.0,2545.203375319856,99.99518883677061,2645.1985641566266,0.0,2545.203375319856,99.99518883677061
28,2643.4817543656545,0.0,2543.663293242085,99.81846112356975,2643.4817543656545,0.0,2543.663293242085,99.81846112356975
29,2631.05619959462,0.0,2533.2945562886025,97.76164330601762,2631.05619959462,0.0,2533.2945562886025,97.76164330601762
30,2617.520324312592,0.0,2522.0641089103033,95.45621540228859,2617.520324312592,0.0,2522.0641089103033,95.45621540228859
31,2603.533679538534,0.0,2509.176807282511,94.35687225602284,2603.533679538534,0.0,2509.176807282511,94.35687225602284
32,2600.8464100615965,0.0,2506.887572133502,93.95883792809441,2600.8464100615965,0.0,2506.887572133502,93.95883792809441
33,2599.744494351622,0.0,2505.738981203128,94.00551314849406,2599.744494351622,0.0,2505.738981203128,94.00551314849406
34,2578.744494351622,0.0,2485.738981203128,93.00551314849406,2578.744494351622,0.0,2485.738981203128,93.00551314849406
35,2574.8168615033583,0.0,2483.8387324453697,90.97812905798844,2574.8168615033583,0.0,2483.8387324453697,90.97812905798844
36,2558.3203903394406,0.0,2468.8170372729614,89.50335306647894,2558.3203903394406,0.0,2468.8170372729614,89.50335306647894
37,2554.3256006724514,0.0,2466.9167885152033,87.40881215724795,2554.3256006724514,0.0,2466.9167885152033,87.40881215724795
38,2539.166691574505,0.0,2452.975561247056,86.19113032744917,2539.166691574505,0.0,2452.975561247056,86.19113032744917
39,2526.801207774299,0.0,2442.353264030684,84.4479437436153,2526.801207774299,0.0,2442.353264030684,84.4479437436153
40,2526.7079657091017,0.0,2442.2857624655257,84.422203243576,2526.7079657091017,0.0,2442.2857624655257,84.422203243576
41,2521.2008969055355,0.0,2437.1374182248733,84.06347868066233,2521.2008969055355,0.0,2437.1374182248733,84.06347868066233
42,2508.6567410282514,0.0,2426.593262347589,82.06347868066233,2508.6567410282514,0.0,2426.593262347589,82.06347868066233
43,2490.4720554046035,0.0,2410.7833085670472,79.6887468375564,2490.4720554046035,0.0,2410.7833085670472,79.6887468375564
44,2489.3740155363876,0.0,2409.997765991373,79.37624954501445,2489.3740155363876,0.0,2409.997765991373,79.37624954501445
45,2485.428598636241,0.0,2408.0453580746303,77.383240561611,2485.428598636241,0.0,2408.0453580746303,77.383240561611
46,2471.127083446076,0.0,2395.158056446838,75.9690269992379,2471.127083446076,0.0,2395.158056446838,75.9690269992379
47,2471.127083446076,0.0,2395.158056446838,75.9690269992379,2471.2138208153897,0.0,2394.9274759398622,76.2863448755276
48,2467.3184101753063,0.0,2391.7208554121426,75.59755476316369,2467.3184101753063,0.0,2391.7208554121426,75.59755476316369
49,2456.1226432321287,0.0,2382.5231773396367,73.59946589249208,2456.1226432321287,0.0,2382.5231773396367,73.59946589249208
50,2455.232662768827,0.0,2381.7180325802765,73.51463018855065,2455.232662768827,0.0,2381.7180325802765,73.51463018855065
51,2451.3775934001887,0.0,2379.808754614651,71.56883878553761,2451.3775934001887,0.0,2379.808754614651,71.56883878553761
52,2451.089587674769,0.0,2379.399400400048,71.69018727472118,2451.089587674769,0.0,2379.399400400048,71.69018727472118
53,2437.0817850960098,0.0,2367.1315378946847,69.95024720132524,2437.0817850960098,0.0,2367.1315378946847,69.95024720132524
54,2432.5010032810496,0.0,2363.0812390045385,69.41976427651117,2432.5010032810496,0.0,2363.0812390045385,69.41976427651117
55,2431.8466819849536,0.0,2362.4452213701225,69.4014606148311,2431.8466819849536,0.0,2362.4452213701225,69.4014606148311
56,2428.722601816895,0.0,2359.297812050607,69.42478976628799,2428.722601816895,0.0,2359.297812050607,69.42478976628799
57,2423.920580348029,0.0,2355.2684034655513,68.65217688247765,2423.920580348029,0.0,2355.2684034655513,68.65217688247765
58,2422.2689796523505,0.0,2353.8616116882167,68.40736796413395,2422.2689796523505,0.0,2353.8616116882167,68.40736796413395
