Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6306.698484809835,0.0,6031.112698372208,275.5857864376269,6306.698484809835,0.0,6031.112698372208,275.5857864376269
3,6291.396969619669,0.0,6018.225396744416,273.1715728752538,6291.396969619669,0.0,6018.225396744416,273.1715728752538
4,6287.40217995268,0.0,6016.325147986658,271.0770319660228,6287.40217995268,0.0,6016.325147986658,271.0770319660228
5,6271.051624157699,0.0,6002.383920718511,268.66770343918756,6271.051624157699,0.0,6002.383920718511,268.66770343918756
6,6261.283084232373,0.0,5994.9751810004855,266.3079032318874,6261.283084232373,0.0,5994.9751810004855,266.3079032318874
7,6257.288294565384,0.0,5993.074932242727,264.2133623226564,6257.288294565384,0.0,5993.074932242727,264.2133623226564
8,6253.294749580911,0.0,5991.185702519003,262.109047061908,6253.294749580911,0.0,5991.185702519003,262.109047061908
9,6244.535541442209,0.0,5984.726361747541,259.8091796946686,6244.535541442209,0.0,5984.726361747541,259.8091796946686
10,6231.577172002552,0.0,5974.182205870256,257.3949661322955,6231.577172002552,0.0,5974.182205870256,257.3949661322955
11,6218.618802562894,0.0,5963.638049992972,254.98075256992237,6218.618802562894,0.0,5963.638049992972,254.98075256992237
12,6203.317287372729,0.0,5950.75074836518,252.56653900754927,6203.317287372729,0.0,5950.75074836518,252.56653900754927
13,6188.636811999973,0.0,5938.482885859817,250.153926140157,6188.636811999973,0.0,5938.482885859817,250.153926140157
14,6184.237395504135,0.0,5934.563682992604,249.6737125115302,6184.237395504135,0.0,5934.563682992604,249.6737125115302
15,6171.279026064477,0.0,5924.01952711532,247.2594989491571,6171.279026064477,0.0,5924.01952711532,247.2594989491571
16,6150.23655570259,0.0,5905.220563377795,245.01599232479506,6150.23655570259,0.0,5905.220563377795,245.01599232479506
17,6136.106613387678,0.0,5893.504834625256,242.60177876242196,6136.106613387678,0.0,5893.504834625256,242.60177876242196
18,6132.113068403204,0.0,5891.615604901531,240.49746350167348,6132.113068403204,0.0,5891.615604901531,240.49746350167348
19,6113.655602647382,0.0,5875.524601701731,238.13100094565064,6113.655602647382,0.0,5875.524601701731,238.13100094565064
20,6109.659895729246,0.0,5873.615323736106,236.04457199314044,6109.659895729246,0.0,5873.615323736106,236.04457199314044
21,6096.701526289588,0.0,5863.071167858821,233.63035843076733,6096.701526289588,0.0,5863.071167858821,233.63035843076733
22,6082.021050916834,0.0,5850.803305353458,231.21774556337508,6082.021050916834,0.0,5850.803305353458,231.21774556337508
23,6078.029253802128,0.0,5848.9278208500555,229.1014329520722,6078.029253802128,0.0,5848.9278208500555,229.1014329520722
24,6060.408972565623,0.0,5833.649180400051,226.7597921655723,6060.408972565623,0.0,5833.649180400051,226.7597921655723
25,6047.757313954094,0.0,5821.787633718773,225.96968023532085,6047.757313954094,0.0,5821.787633718773,225.96968023532085
26,6035.213158076809,0.0,5811.243477841488,223.96968023532085,6035.213158076809,0.0,5811.243477841488,223.96968023532085
27,6032.544191608508,0.0,5810.063498387948,222.48069322056037,6032.544191608508,0.0,5810.063498387948,222.48069322056037
28,6028.550646624035,0.0,5808.174268664223,220.37637795981192,6028.550646624035,0.0,5808.174268664223,220.37637795981192
29,6013.2491314338695,0.0,5795.286967036431,217.9621643974388,6013.2491314338695,0.0,5795.286967036431,217.9621643974388
30,5999.136976232629,0.0,5782.399665408639,216.73731082399055,5999.136976232629,0.0,5782.399665408639,216.73731082399055
31,5997.653710454185,0.0,5781.847531655814,215.80617879837104,5997.653710454185,0.0,5781.847531655814,215.80617879837104
