Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3695.7120936725514,523.5000000000002,2857.620499351813,314.5915943207381,3695.7120936725514,523.5000000000002,2857.620499351813,314.5915943207381
2,3691.72682582201,523.5000000000002,2855.7860244124095,312.4408014096006,3691.72682582201,523.5000000000002,2855.7860244124095,312.4408014096006
3,3679.6275104398783,518.9999999999995,2850.5922728872756,310.0352375526032,3679.6275104398783,518.9999999999995,2850.5922728872756,310.0352375526032
4,3676.6275104398783,518.9999999999995,2848.5922728872756,309.0352375526032,3676.6275104398783,518.9999999999995,2848.5922728872756,309.0352375526032
5,3668.3554325012365,518.9999999999995,2842.7344085110067,306.62102399023007,3668.3554325012365,518.9999999999995,2842.7344085110067,306.62102399023007
6,3664.370164650695,518.9999999999995,2840.899933571603,304.47023107909257,3664.370164650695,518.9999999999995,2840.899933571603,304.47023107909257
7,3660.384896800154,518.9999999999995,2839.0654586321994,302.31943816795507,3660.384896800154,518.9999999999995,2839.0654586321994,302.31943816795507
8,3653.4596638786525,518.9999999999995,2834.4818664971976,299.97779738145516,3653.4596638786525,518.9999999999995,2834.4818664971976,299.97779738145516
9,3649.474396028111,518.9999999999995,2832.647391557794,297.82700447031766,3649.474396028111,518.9999999999995,2832.647391557794,297.82700447031766
10,3646.2114079232247,518.9999999999995,2831.130977137871,296.0804307853541,3646.2114079232247,518.9999999999995,2831.130977137871,296.0804307853541
11,3642.2261400726834,518.9999999999995,2829.2965021984674,293.9296378742166,3642.2261400726834,518.9999999999995,2829.2965021984674,293.9296378742166
12,3632.782489258788,518.9999999999995,2822.2670649469446,291.5154243118435,3632.782489258788,518.9999999999995,2822.2670649469446,291.5154243118435
13,3623.994582931339,518.9999999999995,2815.887564298758,289.1070186325817,3623.994582931339,518.9999999999995,2815.887564298758,289.1070186325817
14,3620.1014091307657,518.9999999999995,2814.085603325944,287.01580580482243,3620.1014091307657,518.9999999999995,2814.085603325944,287.01580580482243
15,3616.116141280225,518.9999999999995,2812.2511283865406,284.86501289368493,3616.116141280225,518.9999999999995,2812.2511283865406,284.86501289368493
16,3613.726705277454,518.9999999999995,2810.2750847099987,284.4516205674557,3613.726705277454,518.9999999999995,2810.2750847099987,284.4516205674557
17,3605.4868386935696,518.9999999999995,2804.3996002065956,282.08723848697434,3605.4868386935696,518.9999999999995,2804.3996002065956,282.08723848697434
18,3602.34916990871,518.9999999999995,2802.8831857866726,280.4659841220377,3602.34916990871,518.9999999999995,2802.8831857866726,280.4659841220377
19,3595.4239369872084,518.9999999999995,2798.2995936516713,278.1243433355378,3595.4239369872084,518.9999999999995,2798.2995936516713,278.1243433355378
20,3591.589462047805,518.9999999999995,2796.4651187122677,276.1243433355378,3591.589462047805,518.9999999999995,2796.4651187122677,276.1243433355378
21,3591.017975213288,518.9999999999995,2796.147058192787,275.87091702050134,3591.017975213288,518.9999999999995,2796.147058192787,275.87091702050134
22,3587.032707362747,518.9999999999995,2794.3125832533833,273.72012410936384,3587.032707362747,518.9999999999995,2794.3125832533833,273.72012410936384
23,3583.0474395122055,518.9999999999995,2792.4781083139796,271.56933119822634,3583.0474395122055,518.9999999999995,2792.4781083139796,271.56933119822634
24,3579.212964572802,518.9999999999995,2790.643633374576,269.56933119822634,3579.212964572802,518.9999999999995,2790.643633374576,269.56933119822634
25,3572.287731651301,518.9999999999995,2786.0600412395747,267.2276904117265,3572.287731651301,518.9999999999995,2786.0600412395747,267.2276904117265
26,3572.1121049187254,518.9999999999995,2785.977705336563,267.13439958216316,3572.1121049187254,518.9999999999995,2785.977705336563,267.13439958216316
27,3568.1268370681846,518.9999999999995,2784.143230397159,264.98360667102565,3568.1268370681846,518.9999999999995,2784.143230397159,264.98360667102565
28,3559.3389307407356,518.9999999999995,2777.7637297489723,262.57520099176384,3559.3389307407356,518.9999999999995,2777.7637297489723,262.57520099176384
29,3555.37246386679,518.9999999999995,2776.009941000208,260.36252286658214,3555.37246386679,518.9999999999995,2776.009941000208,260.36252286658214
30,3551.3871960162487,518.9999999999995,2774.1754660608044,258.21172995544464,3551.3871960162487,518.9999999999995,2774.1754660608044,258.21172995544464
31,3543.7878806341164,518.9999999999995,2768.9817145356697,255.80616609844722,3543.7878806341164,518.9999999999995,2768.9817145356697,255.80616609844722
32,3538.172080210723,518.9999999999995,2765.6308251763435,253.54125503437987,3538.172080210723,518.9999999999995,2765.6308251763435,253.54125503437987
33,3534.1868123601816,518.9999999999995,2763.79635023694,251.39046212324237,3534.1868123601816,518.9999999999995,2763.79635023694,251.39046212324237
34,3529.9120452816824,518.9999999999995,2760.3799423719406,250.53210290974226,3529.9120452816824,518.9999999999995,2760.3799423719406,250.53210290974226
