Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6307.245972717581,0.0,6031.5765884561115,275.66938426146913,6307.245972717581,0.0,6031.5765884561115,275.66938426146913
2,6294.287603277923,0.0,6021.032432578827,273.255170699096,6294.287603277923,0.0,6021.032432578827,273.255170699096
3,6278.986088087758,0.0,6008.145130951035,270.8409571367229,6278.986088087758,0.0,6008.145130951035,270.8409571367229
4,6260.790966136538,0.0,5992.145130951035,268.64583518550336,6260.790966136538,0.0,5992.145130951035,268.64583518550336
5,6247.8325966968805,0.0,5981.60097507375,266.23162162313025,6247.8325966968805,0.0,5981.60097507375,266.23162162313025
6,6227.282542762782,0.0,5963.464399472673,263.8181432901088,6227.282542762782,0.0,5963.464399472673,263.8181432901088
7,6223.288997778308,0.0,5961.575169748948,261.71382802936034,6223.288997778308,0.0,5961.575169748948,261.71382802936034
8,6219.297200663603,0.0,5959.699685245545,259.59751541805747,6219.297200663603,0.0,5959.699685245545,259.59751541805747
9,6215.301493745467,0.0,5957.79040727992,257.51108646554724,6215.301493745467,0.0,5957.79040727992,257.51108646554724
10,6211.306704078477,0.0,5955.890158522161,255.41654555631635,6211.306704078477,0.0,5955.890158522161,255.41654555631635
11,6196.005188888314,0.0,5943.00285689437,253.00233199394324,6196.005188888314,0.0,5943.00285689437,253.00233199394324
12,6192.010399221324,0.0,5941.102608136612,250.90779108471224,6192.010399221324,0.0,5941.102608136612,250.90779108471224
13,6180.458075907217,0.0,5931.906116638594,248.5519592686235,6180.458075907217,0.0,5931.906116638594,248.5519592686235
14,6164.577168393794,0.0,5918.376884761937,246.20028363185742,6164.577168393794,0.0,5918.376884761937,246.20028363185742
15,6161.294117857076,0.0,5916.83899727429,244.45512058278626,6161.294117857076,0.0,5916.83899727429,244.45512058278626
16,6143.673836620573,0.0,5901.560356824286,242.11347979628638,6143.673836620573,0.0,5901.560356824286,242.11347979628638
17,6134.914628481871,0.0,5895.101016052824,239.81361242904703,6134.914628481871,0.0,5895.101016052824,239.81361242904703
18,6119.775738807135,0.0,5881.1565288074635,238.61920999967177,6119.775738807135,0.0,5881.1565288074635,238.61920999967177
19,6115.376322311297,0.0,5877.237325940252,238.13899637104495,6115.376322311297,0.0,5877.237325940252,238.13899637104495
20,6100.074807121132,0.0,5864.35002431246,235.72478280867185,6100.074807121132,0.0,5864.35002431246,235.72478280867185
21,6087.116437681474,0.0,5853.805868435175,233.31056924629874,6087.116437681474,0.0,5853.805868435175,233.31056924629874
22,6071.814922491309,0.0,5840.918566807383,230.89635568392563,6071.814922491309,0.0,5840.918566807383,230.89635568392563
23,6062.046382565984,0.0,5833.509827089358,228.53655547662547,6062.046382565984,0.0,5833.509827089358,228.53655547662547
24,6058.800717445098,0.0,5830.303206561638,228.49751088346,6058.800717445098,0.0,5830.303206561638,228.49751088346
25,6057.628722071065,0.0,5829.4440837743,228.18463829676386,6057.628722071065,0.0,5829.4440837743,228.18463829676386
26,6036.586251709177,0.0,5810.645120036776,225.94113167240187,6036.586251709177,0.0,5810.645120036776,225.94113167240187
27,6023.081240925455,0.0,5799.552368130922,223.52887279453225,6023.081240925455,0.0,5799.552368130922,223.52887279453225
28,6010.122871485797,0.0,5789.008212253638,221.11465923215914,6010.122871485797,0.0,5789.008212253638,221.11465923215914
29,5994.821356295632,0.0,5776.120910625846,218.70044566978603,5994.821356295632,0.0,5776.120910625846,218.70044566978603
30,5990.822635128812,0.0,5774.170879414848,216.6517557139643,5990.822635128812,0.0,5774.170879414848,216.6517557139643
31,5977.864265689154,0.0,5763.6267235375635,214.23754215159119,5977.864265689154,0.0,5763.6267235375635,214.23754215159119
32,5964.661402887002,0.0,5752.052064344667,212.6093385423346,5964.661402887002,0.0,5752.052064344667,212.6093385423346
33,5960.261986391162,0.0,5748.132861477455,212.12912491370778,5960.261986391162,0.0,5748.132861477455,212.12912491370778
34,5951.345216058023,0.0,5740.1597123477395,211.1855037102828,5951.345216058023,0.0,5740.1597123477395,211.1855037102828
35,5934.550063796797,0.0,5725.768699977269,208.78136381952848,5934.550063796797,0.0,5725.768699977269,208.78136381952848
36,5926.877106381338,0.0,5720.239468100612,206.6376382807264,5926.877106381338,0.0,5720.239468100612,206.6376382807264
37,5923.1902722249915,0.0,5717.032847572892,206.1574246520996,5923.1902722249915,0.0,5717.032847572892,206.1574246520996
38,5919.20500437445,0.0,5715.198372633488,204.0066317409621,5919.20500437445,0.0,5715.198372633488,204.0066317409621
39,5904.203371584637,0.0,5702.439371337115,201.76400024752232,5904.203371584637,0.0,5702.439371337115,201.76400024752232
40,5900.516537428291,0.0,5699.232750809395,201.2837866188955,5900.516537428291,0.0,5699.232750809395,201.2837866188955
41,5888.111541085562,0.0,5689.082468499738,199.02907258582425,5888.111541085562,0.0,5689.082468499738,199.02907258582425
42,5884.524830289475,0.0,5687.173190534112,197.35163975536264,5884.524830289475,0.0,5687.173190534112,197.35163975536264
43,5880.531285305001,0.0,5685.283960810387,195.24732449461416,5880.531285305001,0.0,5685.283960810387,195.24732449461416
44,5876.536495638012,0.0,5683.383712052629,193.15278358538316,5876.536495638012,0.0,5683.383712052629,193.15278358538316
45,5868.093387479448,0.0,5676.046176703065,192.04721077638308,5868.093387479448,0.0,5676.046176703065,192.04721077638308
46,5863.445936397111,0.0,5671.9565331500635,191.48940324704725,5863.445936397111,0.0,5671.9565331500635,191.48940324704725
47,5848.765461024355,0.0,5659.6886706447,189.076790379655,5848.765461024355,0.0,5659.6886706447,189.076790379655
48,5832.910223447837,0.0,5646.2463118369,186.66391161093694,5832.910223447837,0.0,5646.2463118369,186.66391161093694
49,5824.151015309135,0.0,5639.786971065438,184.36404424369755,5824.151015309135,0.0,5639.786971065438,184.36404424369755
50,5810.19479575487,0.0,5628.212311872541,181.98248388232867,5810.19479575487,0.0,5628.212311872541,181.98248388232867
51,5800.279307183905,0.0,5619.516743435271,180.76256374863434,5800.279307183905,0.0,5619.516743435271,180.76256374863434
52,5784.28525465333,0.0,5605.575516167123,178.70973848620693,5784.28525465333,0.0,5605.575516167123,178.70973848620693
53,5780.389844013246,0.0,5602.3688956394035,178.020948373843,5780.389844013246,0.0,5602.3688956394035,178.020948373843
54,5762.205158389599,0.0,5586.558941858862,175.64621653073706,5762.205158389599,0.0,5586.558941858862,175.64621653073706
55,5754.771773449587,0.0,5580.819870391619,173.95190305796822,5754.771773449587,0.0,5580.819870391619,173.95190305796822
56,5738.745753581094,0.0,5566.022020867095,172.723732713998,5738.745753581094,0.0,5566.022020867095,172.723732713998
57,5736.076787112793,0.0,5564.842041413555,171.23474569923752,5736.076787112793,0.0,5564.842041413555,171.23474569923752
58,5735.402545618145,0.0,5564.660884164628,170.74166145351722,5735.402545618145,0.0,5564.660884164628,170.74166145351722
59,5722.444176178488,0.0,5554.116728287344,168.32744789114412,5722.444176178488,0.0,5554.116728287344,168.32744789114412
60,5709.900020301204,0.0,5543.572572410059,166.32744789114412,5709.900020301204,0.0,5543.572572410059,166.32744789114412
61,5699.347233896703,0.0,5533.572572410059,165.77466148664408,5699.347233896703,0.0,5533.572572410059,165.77466148664408
62,5693.47343609963,0.0,5527.941116064771,165.53232003485866,5693.47343609963,0.0,5527.941116064771,165.53232003485866
63,5684.69293126782,0.0,5520.444017566144,164.24891370167634,5684.69293126782,0.0,5520.444017566144,164.24891370167634
64,5644.419894733009,0.0,5480.194793971148,164.2251007618603,5644.419894733009,0.0,5480.194793971148,164.2251007618603
65,5639.6896156319635,0.0,5475.883610728716,163.80600490324696,5639.6896156319635,0.0,5475.883610728716,163.80600490324696
66,5637.59419340288,0.0,5473.787243907656,163.8069494952237,5637.59419340288,0.0,5473.787243907656,163.8069494952237
67,5616.594193402879,0.0,5453.7872439076555,162.8069494952237,5616.594193402879,0.0,5453.7872439076555,162.8069494952237
68,5608.794563023373,0.0,5446.914464431955,161.8800985914177,5608.794563023373,0.0,5446.914464431955,161.8800985914177
69,5526.302593011165,0.0,5364.452351919602,161.85024109156302,5526.302593011165,0.0,5364.452351919602,161.85024109156302
70,5517.4452712902275,0.0,5357.114816570038,160.33045472018983,5517.4452712902275,0.0,5357.114816570038,160.33045472018983
71,5513.045854794388,0.0,5353.1956137028255,159.850241091563,5513.045854794388,0.0,5353.1956137028255,159.850241091563
72,5509.388737292022,0.0,5351.491940514955,157.89679677706653,5509.388737292022,0.0,5351.491940514955,157.89679677706653
73,5496.430367852365,0.0,5340.947784637671,155.48258321469345,5496.430367852365,0.0,5340.947784637671,155.48258321469345
74,5493.290175040082,0.0,5338.289760138519,155.00041490156312,5493.290175040082,0.0,5338.289760138519,155.00041490156312
75,5475.288551645787,0.0,5322.111806430062,153.1767452157254,5475.288551645787,0.0,5322.111806430062,153.1767452157254
76,5471.320946595992,0.0,5320.211557672304,151.10938892368827,5471.320946595992,0.0,5320.211557672304,151.10938892368827
77,5453.452506796847,0.0,5303.332197141677,150.12030965517013,5453.452506796847,0.0,5303.332197141677,150.12030965517013
78,5447.833519895917,0.0,5297.624985557793,150.20853433812437,5447.833519895917,0.0,5297.624985557793,150.20853433812437
79,5445.553949233836,0.0,5295.469631864631,150.0843173692045,5445.553949233836,0.0,5295.469631864631,150.0843173692045
80,5426.254377382936,0.0,5277.066466698316,149.18791068461985,5426.254377382936,0.0,5277.066466698316,149.18791068461985
81,5424.454292539925,0.0,5276.383343892983,148.07094864694133,5424.454292539925,0.0,5276.383343892983,148.07094864694133
82,5416.657904406442,0.0,5269.045808543419,147.61209586302266,5416.657904406442,0.0,5269.045808543419,147.61209586302266
83,5397.374631204992,0.0,5252.009567141686,145.3650640633063,5397.374631204992,0.0,5252.009567141686,145.3650640633063
84,5391.292587798193,0.0,5246.650730768625,144.6418570295686,5391.292587798193,0.0,5246.650730768625,144.6418570295686
85,5385.538559194777,0.0,5243.089819683211,142.44873951156598,5385.538559194777,0.0,5243.089819683211,142.44873951156598
86,5371.426403993537,0.0,5230.202518055419,141.22388593811775,5371.426403993537,0.0,5230.202518055419,141.22388593811775
87,5371.371337432309,0.0,5230.103585751568,141.26775168074073,5371.371337432309,0.0,5230.103585751568,141.26775168074073
88,5367.377792447836,0.0,5228.214356027844,139.1634364199923,5367.377792447836,0.0,5228.214356027844,139.1634364199923
89,5361.9809043498135,0.0,5222.728541992443,139.25236235737037,5361.9809043498135,0.0,5222.728541992443,139.25236235737037
90,5360.2501861329165,0.0,5221.112783708844,139.13740242407212,5360.2501861329165,0.0,5221.112783708844,139.13740242407212
91,5357.25074895403,0.0,5218.334403253732,138.91634570029882,5357.25074895403,0.0,5218.334403253732,138.91634570029882
92,5345.155457805637,0.0,5207.474880699317,137.68057710631987,5345.155457805637,0.0,5207.474880699317,137.68057710631987
93,5332.513528721031,0.0,5194.5875790715245,137.92594964950695,5332.513528721031,0.0,5194.5875790715245,137.92594964950695
94,5328.514593204954,0.0,5190.995159347731,137.51943385722245,5328.514593204954,0.0,5190.995159347731,137.51943385722245
95,5319.3107630585555,0.0,5181.974519094362,137.33624396419327,5319.3107630585555,0.0,5181.974519094362,137.33624396419327
96,5317.838360425071,0.0,5180.563838421709,137.2745220033624,5317.838360425071,0.0,5180.563838421709,137.2745220033624
97,5317.806618606999,0.0,5180.552420008968,137.25419859803117,5317.806618606999,0.0,5180.552420008968,137.25419859803117
98,5317.122177089642,0.0,5180.095105035901,137.02707205374074,5317.122177089642,0.0,5180.095105035901,137.02707205374074
99,5317.094479720638,0.0,5180.080559856504,137.01391986413427,5317.094479720638,0.0,5180.080559856504,137.01391986413427
100,5317.0924510570585,0.0,5180.024371136842,137.06807992021672,5317.0924510570585,0.0,5180.024371136842,137.06807992021672
101,5301.790935866894,0.0,5167.13706950905,134.6538663578436,5301.790935866894,0.0,5167.13706950905,134.6538663578436
102,5295.6038890797,0.0,5161.115968815821,134.48792026387866,5295.6038890797,0.0,5161.115968815821,134.48792026387866
103,5295.552057782262,0.0,5161.072838864704,134.47921891755797,5295.552057782262,0.0,5161.072838864704,134.47921891755797
104,5291.562822556094,0.0,5159.214974488435,132.3478480676595,5291.562822556094,0.0,5159.214974488435,132.3478480676595
105,5283.669950606334,0.0,5151.108163934019,132.56178667231467,5283.669950606334,0.0,5151.108163934019,132.56178667231467
106,5271.528640934624,0.0,5138.972920625894,132.55572030872935,5271.528640934624,0.0,5138.972920625894,132.55572030872935
107,5264.174035144928,0.0,5133.853533643715,130.32050150121282,5264.174035144928,0.0,5133.853533643715,130.32050150121282
108,5253.9242375167705,0.0,5125.046412053758,128.87782546301275,5253.9242375167705,0.0,5125.046412053758,128.87782546301275
109,5249.524286680866,0.0,5120.511565814073,129.0127208667923,5249.524286680866,0.0,5120.511565814073,129.0127208667923
110,5249.418920621949,0.0,5120.282423248573,129.13649737337636,5249.418920621949,0.0,5120.282423248573,129.13649737337636
111,5236.60226332782,0.0,5107.395121620781,129.20714170703943,5236.60226332782,0.0,5107.395121620781,129.20714170703943
112,5236.469375379998,0.0,5107.247348983453,129.22202639654515,5236.469375379998,0.0,5107.247348983453,129.22202639654515
113,5232.588158199896,0.0,5105.306121715305,127.28203648459017,5232.588158199896,0.0,5105.306121715305,127.28203648459017
114,5222.034154123857,0.0,5094.715199623178,127.31895450067894,5222.034154123857,0.0,5094.715199623178,127.31895450067894
115,5213.035670300161,0.0,5086.1030857378455,126.9325845623151,5213.035670300161,0.0,5086.1030857378455,126.9325845623151
116,5206.195392361524,0.0,5079.689844682406,126.50554767911805,5206.195392361524,0.0,5079.689844682406,126.50554767911805
117,5204.593206516381,0.0,5078.5032311972545,126.08997531912647,5204.593206516381,0.0,5078.5032311972545,126.08997531912647
118,5162.551300768547,0.0,5037.084817757504,125.46648301104214,5162.551300768547,0.0,5037.084817757504,125.46648301104214
119,5153.292619008917,0.0,5029.320873781038,123.97174522787894,5153.292619008917,0.0,5029.320873781038,123.97174522787894
120,5137.991103818752,0.0,5016.433572153246,121.55753166550586,5137.991103818752,0.0,5016.433572153246,121.55753166550586
121,5129.726613393192,0.0,5009.974231381784,119.7523820114076,5129.726613393192,0.0,5009.974231381784,119.7523820114076
122,5124.547973725686,0.0,5005.755043668446,118.7929300572392,5124.547973725686,0.0,5005.755043668446,118.7929300572392
123,5110.239529064879,0.0,4992.986099924624,117.25342914025549,5110.239529064879,0.0,4992.986099924624,117.25342914025549
124,5109.042259517441,0.0,4991.943502682474,117.09875683496772,5109.042259517441,0.0,4991.943502682474,117.09875683496772
125,5103.764871546783,0.0,4986.506501573021,117.25836997376256,5103.764871546783,0.0,4986.506501573021,117.25836997376256
126,5078.173663042591,0.0,4962.293731240836,115.87993180175563,5078.173663042591,0.0,4962.293731240836,115.87993180175563
127,5077.654134394122,0.0,4961.9203981916635,115.73373620245808,5077.654134394122,0.0,4961.9203981916635,115.73373620245808
