Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6307.870057685089,0.0,6032.284271247462,275.5857864376269,6307.870057685089,0.0,6032.284271247462,275.5857864376269
3,6292.568542494924,0.0,6019.39696961967,273.1715728752538,6292.568542494924,0.0,6019.39696961967,273.1715728752538
4,6274.373420543704,0.0,6003.39696961967,270.9764509240342,6274.373420543704,0.0,6003.39696961967,270.9764509240342
5,6262.773636214796,0.0,5994.200478121653,268.573158093143,6262.773636214796,0.0,5994.200478121653,268.573158093143
6,6244.316170458973,0.0,5978.109474921853,266.20669553712014,6244.316170458973,0.0,5978.109474921853,266.20669553712014
7,6240.317449292153,0.0,5976.159443710854,264.1580055812984,6240.317449292153,0.0,5976.159443710854,264.1580055812984
8,6226.376913992794,0.0,5963.891581205491,262.4853327873021,6226.376913992794,0.0,5963.891581205491,262.4853327873021
9,6217.617705854092,0.0,5957.432240434029,260.1854654200627,6217.617705854092,0.0,5957.432240434029,260.1854654200627
10,6214.948739385791,0.0,5956.252260980488,258.6964784053023,6214.948739385791,0.0,5956.252260980488,258.6964784053023
11,6201.990369946133,0.0,5945.708105103204,256.2822648429292,6201.990369946133,0.0,5945.708105103204,256.2822648429292
12,6189.032000506476,0.0,5935.16394922592,253.8680512805561,6189.032000506476,0.0,5935.16394922592,253.8680512805561
13,6173.730485316311,0.0,5922.276647598128,251.453837718183,6173.730485316311,0.0,5922.276647598128,251.453837718183
14,6158.428970126146,0.0,5909.389345970336,249.0396241558099,6158.428970126146,0.0,5909.389345970336,249.0396241558099
15,6145.470600686488,0.0,5898.845190093051,246.62541059343678,6145.470600686488,0.0,5898.845190093051,246.62541059343678
16,6144.943769253699,0.0,5898.4845397497,246.45922950399964,6144.943769253699,0.0,5898.4845397497,246.45922950399964
17,6126.401270185377,0.0,5882.10184384307,244.2994263423069,6126.401270185377,0.0,5882.10184384307,244.2994263423069
18,6120.358448450078,0.0,5877.183042178798,243.17540627127954,6120.358448450078,0.0,5877.183042178798,243.17540627127954
19,6104.364395919502,0.0,5863.241814910651,241.1225810088521,6104.364395919502,0.0,5863.241814910651,241.1225810088521
20,6100.37085093503,0.0,5861.352585186926,239.01826574810363,6100.37085093503,0.0,5861.352585186926,239.01826574810363
21,6096.376061268041,0.0,5859.452336429168,236.92372483887266,6096.376061268041,0.0,5859.452336429168,236.92372483887266
22,6082.871050484318,0.0,5848.359584523316,234.51146596100304,6082.871050484318,0.0,5848.359584523316,234.51146596100304
23,6082.869021820738,0.0,5848.303395803653,234.5656260170855,6082.869021820738,0.0,5848.303395803653,234.5656260170855
24,6078.875476836265,0.0,5846.414166079928,232.461310756337,6078.875476836265,0.0,5846.414166079928,232.461310756337
25,6064.1950014635095,0.0,5834.146303574565,230.04869788894476,6064.1950014635095,0.0,5834.146303574565,230.04869788894476
26,6060.294752705751,0.0,5832.2460548168065,228.04869788894476,6060.294752705751,0.0,5832.2460548168065,228.04869788894476
27,6042.674471469247,0.0,5816.967414366802,225.70705710244488,6042.674471469247,0.0,5816.967414366802,225.70705710244488
28,6035.001514053787,0.0,5811.438182490145,223.5633315636428,6035.001514053787,0.0,5811.438182490145,223.5633315636428
29,6019.699998863623,0.0,5798.550880862353,221.14911800126973,6019.699998863623,0.0,5798.550880862353,221.14911800126973
30,6019.627098583795,0.0,5798.506703342824,221.12039524097068,6019.627098583795,0.0,5798.506703342824,221.12039524097068
31,6000.848626344126,0.0,5781.627342812198,219.22128353192863,6000.848626344126,0.0,5781.627342812198,219.22128353192863
