Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6303.815314376352,0.0,6028.190046219458,275.6252681568941,6303.815314376352,0.0,6028.190046219458,275.6252681568941
3,6282.815314376352,0.0,6008.190046219458,274.6252681568941,6282.815314376352,0.0,6008.190046219458,274.6252681568941
4,6260.698643140251,0.0,5989.161994733357,271.53664840689424,6260.698643140251,0.0,5989.161994733357,271.53664840689424
5,6239.656172778364,0.0,5970.363030995832,269.29314178253225,6239.656172778364,0.0,5970.363030995832,269.29314178253225
6,6221.198707022541,0.0,5954.272027796032,266.9266792265094,6221.198707022541,0.0,5954.272027796032,266.9266792265094
7,6202.422360055047,0.0,5937.889331889401,264.533028165646,6202.422360055047,0.0,5937.889331889401,264.533028165646
8,6183.139086853596,0.0,5920.853090487667,262.28599636592963,6183.139086853596,0.0,5920.853090487667,262.28599636592963
9,6164.943964902377,0.0,5904.853090487667,260.0908744147101,6164.943964902377,0.0,5904.853090487667,260.0908744147101
10,6147.058056929702,0.0,5889.350003950301,257.7080529794007,6147.058056929702,0.0,5889.350003950301,257.7080529794007
11,6130.135268434612,0.0,5874.796169796932,255.33909863767954,6130.135268434612,0.0,5874.796169796932,255.33909863767954
12,6113.054666896341,0.0,5859.981681007517,253.07298588882387,6113.054666896341,0.0,5859.981681007517,253.07298588882387
13,6095.434385659837,0.0,5844.703040557513,250.731345102324,6095.434385659837,0.0,5844.703040557513,250.731345102324
14,6080.161683369598,0.0,5830.312028187043,249.8496551825547,6080.161683369598,0.0,5830.312028187043,249.8496551825547
15,6063.830445633675,0.0,5816.367540941683,247.4629046919916,6063.830445633675,0.0,5816.367540941683,247.4629046919916
16,6047.4798898386925,0.0,5802.426313673536,245.05357616515633,6047.4798898386925,0.0,5802.426313673536,245.05357616515633
17,6031.816403305597,0.0,5788.675537268532,243.1408660370656,6031.816403305597,0.0,5788.675537268532,243.1408660370656
18,6018.141624517751,0.0,5775.442527821554,242.6990966961968,6018.141624517751,0.0,5775.442527821554,242.6990966961968
19,6002.840109327585,0.0,5762.555226193762,240.28488313382368,6002.840109327585,0.0,5762.555226193762,240.28488313382368
20,5987.538594137421,0.0,5749.66792456597,237.87066957145058,5987.538594137421,0.0,5749.66792456597,237.87066957145058
21,5972.237078947255,0.0,5736.780622938178,235.45645600907753,5972.237078947255,0.0,5736.780622938178,235.45645600907753
22,5956.93556375709,0.0,5723.8933213103855,233.04224244670442,5956.93556375709,0.0,5723.8933213103855,233.04224244670442
23,5941.634048566924,0.0,5711.006019682593,230.62802888433131,5941.634048566924,0.0,5711.006019682593,230.62802888433131
24,5926.332533376761,0.0,5698.118718054802,228.2138153219582,5926.332533376761,0.0,5698.118718054802,228.2138153219582
25,5911.387521451003,0.0,5685.23141642701,226.15610502399295,5911.387521451003,0.0,5685.23141642701,226.15610502399295
26,5897.405667168646,0.0,5673.656757234114,223.74890993453235,5897.405667168646,0.0,5673.656757234114,223.74890993453235
27,5882.725191795891,0.0,5661.3888947287505,221.3362970671401,5882.725191795891,0.0,5661.3888947287505,221.3362970671401
28,5868.61303659465,0.0,5648.501593100958,220.11144349369187,5868.61303659465,0.0,5648.501593100958,220.11144349369187
29,5855.654667154992,0.0,5637.957437223674,217.69722993131876,5855.654667154992,0.0,5637.957437223674,217.69722993131876
30,5841.672812872635,0.0,5626.382778030777,215.2900348418582,5841.672812872635,0.0,5626.382778030777,215.2900348418582
