Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6307.245972717581,0.0,6031.5765884561115,275.66938426146913,6307.245972717581,0.0,6031.5765884561115,275.66938426146913
3,6303.246288974983,0.0,6029.601584551082,273.6447044239008,6303.246288974983,0.0,6029.601584551082,273.6447044239008
4,6286.89573318,0.0,6015.6603572829345,271.2353758970655,6286.89573318,0.0,6015.6603572829345,271.2353758970655
5,6282.900943513011,0.0,6013.760108525176,269.1408349878345,6282.900943513011,0.0,6013.760108525176,269.1408349878345
6,6275.467558572998,0.0,6008.0210370579325,267.4465215150657,6275.467558572998,0.0,6008.0210370579325,267.4465215150657
7,6271.472768906009,0.0,6006.120788300174,265.3519806058347,6271.472768906009,0.0,6006.120788300174,265.3519806058347
8,6256.527756980252,0.0,5993.233486672382,263.29427030786945,6256.527756980252,0.0,5993.233486672382,263.29427030786945
9,6243.576928451251,0.0,5982.689330795098,260.8875976561534,6243.576928451251,0.0,5982.689330795098,260.8875976561534
10,6225.119462695428,0.0,5966.598327595298,258.52113510013055,6225.119462695428,0.0,5966.598327595298,258.52113510013055
11,6212.1610932557705,0.0,5956.054171718013,256.10692153775744,6212.1610932557705,0.0,5956.054171718013,256.10692153775744
12,6199.202723816113,0.0,5945.510015840729,253.69270797538437,6199.202723816113,0.0,5945.510015840729,253.69270797538437
13,6195.721526738403,0.0,5942.303395313009,253.41813142539354,6195.721526738403,0.0,5942.303395313009,253.41813142539354
14,6180.420011548237,0.0,5929.416093685217,251.00391786302043,6180.420011548237,0.0,5929.416093685217,251.00391786302043
15,6165.118496358072,0.0,5916.528792057425,248.58970430064733,6165.118496358072,0.0,5916.528792057425,248.58970430064733
16,6161.126699243367,0.0,5914.653307554022,246.47339168934445,6161.126699243367,0.0,5914.653307554022,246.47339168934445
17,6149.526914914459,0.0,5905.456816056006,244.0700988584532,6149.526914914459,0.0,5905.456816056006,244.0700988584532
18,6149.524886250879,0.0,5905.400627336343,244.12425891453566,6149.524886250879,0.0,5905.400627336343,244.12425891453566
19,6133.432469059375,0.0,5891.649850931339,241.78261812803578,6133.432469059375,0.0,5891.649850931339,241.78261812803578
20,6129.436762141239,0.0,5889.740572965714,239.69618917552555,6129.436762141239,0.0,5889.740572965714,239.69618917552555
21,6127.81772168374,0.0,5888.4123472537485,239.40537442999172,6127.81772168374,0.0,5888.4123472537485,239.40537442999172
22,6106.81772168374,0.0,5868.4123472537485,238.40537442999172,6106.81772168374,0.0,5868.4123472537485,238.40537442999172
23,6090.0225694225155,0.0,5854.0213348832785,236.0012345392374,6090.0225694225155,0.0,5854.0213348832785,236.0012345392374
24,6077.0641999828595,0.0,5843.477179005995,233.5870209768643,6077.0641999828595,0.0,5843.477179005995,233.5870209768643
25,6075.591888053418,0.0,5842.928582977425,232.6633050759925,6075.591888053418,0.0,5842.928582977425,232.6633050759925
26,6071.597098386429,0.0,5841.028334219667,230.56876416676155,6071.597098386429,0.0,5841.028334219667,230.56876416676155
27,6055.74186080991,0.0,5827.5859754118665,228.15588539804347,6055.74186080991,0.0,5827.5859754118665,228.15588539804347
28,6041.061385437155,0.0,5815.318112906503,225.7432725306512,6041.061385437155,0.0,5815.318112906503,225.7432725306512
29,6031.292845511829,0.0,5807.909373188478,223.38347232335104,6031.292845511829,0.0,5807.909373188478,223.38347232335104
30,6017.963561827038,0.0,5795.545546474462,222.41801535257565,6017.963561827038,0.0,5795.545546474462,222.41801535257565
31,6005.00519238738,0.0,5785.001390597177,220.00380179020254,6005.00519238738,0.0,5785.001390597177,220.00380179020254
