Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.9006846178686,523.5000000000002,2858.8062484748657,314.59443614300255,3696.9006846178686,523.5000000000002,2858.8062484748657,314.59443614300255
2,3692.9154167673278,523.5000000000002,2856.971773535462,312.44364323186505,3692.9154167673278,523.5000000000002,2856.971773535462,312.44364323186505
3,3688.9301489167865,523.5000000000002,2855.1372985960584,310.29285032072755,3688.9301489167865,523.5000000000002,2855.1372985960584,310.29285032072755
4,3684.944881066245,523.5000000000002,2853.3028236566547,308.14205740959005,3684.944881066245,523.5000000000002,2853.3028236566547,308.14205740959005
5,3680.959613215704,523.5000000000002,2851.468348717251,305.99126449845255,3680.959613215704,523.5000000000002,2851.468348717251,305.99126449845255
6,3676.9743453651627,523.5000000000002,2849.6338737778474,303.84047158731505,3676.9743453651627,523.5000000000002,2849.6338737778474,303.84047158731505
7,3672.9825482504575,523.5000000000002,2847.7583892744447,301.7241589760122,3672.9825482504575,523.5000000000002,2847.7583892744447,301.7241589760122
8,3669.0038904668136,523.5000000000002,2845.9564283016302,299.54746216518305,3669.0038904668136,523.5000000000002,2845.9564283016302,299.54746216518305
9,3665.0186226162728,523.5000000000002,2844.1219533622266,297.39666925404555,3665.0186226162728,523.5000000000002,2844.1219533622266,297.39666925404555
10,3661.0333547657315,523.5000000000002,2842.287478422823,295.24587634290805,3661.0333547657315,523.5000000000002,2842.287478422823,295.24587634290805
11,3650.9175543423366,518.9999999999995,2838.9365890634963,292.98096527884064,3650.9175543423366,518.9999999999995,2838.9365890634963,292.98096527884064
12,3642.6454764036944,518.9999999999995,2833.0787246872273,290.56675171646754,3642.6454764036944,518.9999999999995,2833.0787246872273,290.56675171646754
13,3638.660208553153,518.9999999999995,2831.2442497478237,288.41595880533004,3638.660208553153,518.9999999999995,2831.2442497478237,288.41595880533004
