Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6309.041630560342,0.0,6033.4558441227155,275.5857864376269,6309.041630560342,0.0,6033.4558441227155,275.5857864376269
3,6305.042695044265,0.0,6029.863424398923,275.1792706453424,6305.042695044265,0.0,6029.863424398923,275.1792706453424
4,6292.084325604607,0.0,6019.319268521638,272.7650570829693,6292.084325604607,0.0,6019.319268521638,272.7650570829693
5,6279.1259561649495,0.0,6008.775112644354,270.3508435205962,6279.1259561649495,0.0,6008.775112644354,270.3508435205962
6,6275.13116649796,0.0,6006.874863886595,268.2563026113652,6275.13116649796,0.0,6006.874863886595,268.2563026113652
7,6271.560872867939,0.0,6005.171190698725,266.3896821692143,6271.560872867939,0.0,6005.171190698725,266.3896821692143
8,6258.602503428281,0.0,5994.62703482144,263.9754686068412,6258.602503428281,0.0,5994.62703482144,263.9754686068412
9,6246.058347550997,0.0,5984.082878944156,261.9754686068412,6246.058347550997,0.0,5984.082878944156,261.9754686068412
10,6245.728392423261,0.0,5983.886303374268,261.8420890489921,6245.728392423261,0.0,5983.886303374268,261.8420890489921
11,6230.426877233095,0.0,5970.999001746476,259.427875486619,6230.426877233095,0.0,5970.999001746476,259.427875486619
12,6215.12536204293,0.0,5958.111700118684,257.01366192424587,6215.12536204293,0.0,5958.111700118684,257.01366192424587
13,6199.823846852764,0.0,5945.224398490892,254.5994483618728,6199.823846852764,0.0,5945.224398490892,254.5994483618728
14,6182.9010583576755,0.0,5930.6705643375235,252.23049402015164,6182.9010583576755,0.0,5930.6705643375235,252.23049402015164
15,6178.906268690686,0.0,5928.770315579765,250.13595311092067,6178.906268690686,0.0,5928.770315579765,250.13595311092067
16,6163.604753500521,0.0,5915.883013951973,247.72173954854756,6163.604753500521,0.0,5915.883013951973,247.72173954854756
17,6159.605069757923,0.0,5913.908010046944,245.69705971097923,6159.605069757923,0.0,5913.908010046944,245.69705971097923
18,6155.918235601576,0.0,5910.701389519224,245.21684608235242,6155.918235601576,0.0,5910.701389519224,245.21684608235242
19,6144.76744592447,0.0,5901.961681144693,242.80576477977704,6144.76744592447,0.0,5901.961681144693,242.80576477977704
20,6135.91766511419,0.0,5894.624145795129,241.29351931906092,6135.91766511419,0.0,5894.624145795129,241.29351931906092
21,6131.924120129716,0.0,5892.734916071404,239.18920405831244,6131.924120129716,0.0,5892.734916071404,239.18920405831244
22,6123.164911991015,0.0,5886.275575299942,236.88933669107305,6123.164911991015,0.0,5886.275575299942,236.88933669107305
23,6111.5651276621065,0.0,5877.079083801925,234.4860438601818,6111.5651276621065,0.0,5877.079083801925,234.4860438601818
24,6103.894093821643,0.0,5871.221219425655,232.6728743959872,6103.894093821643,0.0,5871.221219425655,232.6728743959872
25,6102.440560866543,0.0,5870.588344798156,231.85221606838707,6102.440560866543,0.0,5870.588344798156,231.85221606838707
26,6098.444853948408,0.0,5868.679066832531,229.76578711587686,6098.444853948408,0.0,5868.679066832531,229.76578711587686
27,6086.116269948478,0.0,5858.762255990115,227.35401395836325,6086.116269948478,0.0,5858.762255990115,227.35401395836325
28,6071.435794575723,0.0,5846.4943934847515,224.941401090971,6071.435794575723,0.0,5846.4943934847515,224.941401090971
29,6056.134279385557,0.0,5833.607091856959,222.5271875285979,6056.134279385557,0.0,5833.607091856959,222.5271875285979
30,6054.835498740671,0.0,5832.629607876704,222.20589086396754,6054.835498740671,0.0,5832.629607876704,222.20589086396754
31,6042.70555642576,0.0,5822.085451999419,220.62010442634065,6042.70555642576,0.0,5822.085451999419,220.62010442634065
