Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6309.041630560343,0.0,6033.455844122716,275.5857864376269,6309.041630560343,0.0,6033.455844122716,275.5857864376269
3,6292.118842065253,0.0,6018.902009969348,273.2168320959057,6292.118842065253,0.0,6018.902009969348,273.2168320959057
4,6288.124052398264,0.0,6017.00176121159,271.1222911866747,6288.124052398264,0.0,6017.00176121159,271.1222911866747
5,6275.165682958607,0.0,6006.457605334305,268.7080776243016,6275.165682958607,0.0,6006.457605334305,268.7080776243016
6,6271.166961791786,0.0,6004.507574123306,266.6593876684799,6271.166961791786,0.0,6004.507574123306,266.6593876684799
7,6258.208592352128,0.0,5993.963418246021,264.2451741061068,6258.208592352128,0.0,5993.963418246021,264.2451741061068
8,6249.449384213427,0.0,5987.504077474559,261.94530673886743,6249.449384213427,0.0,5987.504077474559,261.94530673886743
9,6236.491014773769,0.0,5976.959921597275,259.5310931764943,6236.491014773769,0.0,5976.959921597275,259.5310931764943
10,6215.448544411882,0.0,5958.16095785975,257.2875865521323,6215.448544411882,0.0,5958.16095785975,257.2875865521323
11,6211.477787522082,0.0,5956.285473356347,255.19231416573413,6211.477787522082,0.0,5956.285473356347,255.19231416573413
12,6207.790953365735,0.0,5953.0788528286275,254.71210053710732,6207.790953365735,0.0,5953.0788528286275,254.71210053710732
13,6190.995801104511,0.0,5938.687840458158,252.307960646353,6190.995801104511,0.0,5938.687840458158,252.307960646353
14,6174.664563368587,0.0,5924.743353212797,249.92121015578996,6174.664563368587,0.0,5924.743353212797,249.92121015578996
15,6157.468945184582,0.0,5909.945503688275,247.52344149630673,6157.468945184582,0.0,5909.945503688275,247.52344149630673
16,6142.167429994416,0.0,5897.0582020604825,245.10922793393362,6142.167429994416,0.0,5897.0582020604825,245.10922793393362
17,6129.762433651687,0.0,5886.907919750825,242.85451390086237,6129.762433651687,0.0,5886.907919750825,242.85451390086237
18,6126.0755994953415,0.0,5883.701299223106,242.37430027223556,6126.0755994953415,0.0,5883.701299223106,242.37430027223556
19,6116.307059570016,0.0,5876.29255950508,240.0145000649354,6116.307059570016,0.0,5876.29255950508,240.0145000649354
20,6110.553030966599,0.0,5872.731648419666,237.8213825469328,6110.553030966599,0.0,5872.731648419666,237.8213825469328
21,6098.95324663769,0.0,5863.535156921649,235.41808971604155,6098.95324663769,0.0,5863.535156921649,235.41808971604155
22,6095.831961693996,0.0,5860.795383300145,235.03657839385136,6095.831961693996,0.0,5860.795383300145,235.03657839385136
23,6091.83625477586,0.0,5858.886105334519,232.95014944134113,6091.83625477586,0.0,5858.886105334519,232.95014944134113
24,6087.842709791386,0.0,5856.996875610794,230.84583418059268,6087.842709791386,0.0,5856.996875610794,230.84583418059268
25,6083.847920124397,0.0,5855.096626853036,228.7512932713617,6083.847920124397,0.0,5855.096626853036,228.7512932713617
26,6081.349227762652,0.0,5852.919534182709,228.42969357994306,6081.349227762652,0.0,5852.919534182709,228.42969357994306
27,6068.390858322994,0.0,5842.375378305424,226.01548001756996,6068.390858322994,0.0,5842.375378305424,226.01548001756996
28,6055.432488883337,0.0,5831.83122242814,223.60126645519685,6055.432488883337,0.0,5831.83122242814,223.60126645519685
29,6050.070768869791,0.0,5827.18901583711,222.88175303268184,6050.070768869791,0.0,5827.18901583711,222.88175303268184
30,6034.9403693529,0.0,5813.693298239103,221.2470711137979,6034.9403693529,0.0,5813.693298239103,221.2470711137979
31,6028.6656291364425,0.0,5808.0877493262,220.577879810243,6028.6656291364425,0.0,5808.0877493262,220.577879810243
