Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6300.957529638114,0.0,6025.201036262475,275.756493375638,6300.957529638114,0.0,6025.201036262475,275.756493375638
3,6280.407475704014,0.0,6007.064460661398,273.34301504261657,6280.407475704014,0.0,6007.064460661398,273.34301504261657
4,6261.63112873652,0.0,5990.681764754767,270.94936398175315,6261.63112873652,0.0,5990.681764754767,270.94936398175315
5,6242.34785553507,0.0,5973.645523353033,268.7023321820368,6242.34785553507,0.0,5973.645523353033,268.7023321820368
6,6223.890389779247,0.0,5957.554520153233,266.33586962601396,6223.890389779247,0.0,5957.554520153233,266.33586962601396
7,6202.890389779247,0.0,5937.554520153233,265.33586962601396,6202.890389779247,0.0,5937.554520153233,265.33586962601396
8,6185.004481806571,0.0,5922.051433615867,262.9530481907045,6185.004481806571,0.0,5922.051433615867,262.9530481907045
9,6166.819796182924,0.0,5906.241479835325,260.5783163475986,6166.819796182924,0.0,5906.241479835325,260.5783163475986
10,6149.199514946419,0.0,5890.962839385321,258.2366755610987,6149.199514946419,0.0,5890.962839385321,258.2366755610987
11,6133.92681265618,0.0,5876.571827014851,257.35498564132945,6133.92681265618,0.0,5876.571827014851,257.35498564132945
12,6117.0040241610905,0.0,5862.0179928614825,254.98603129960827,6117.0040241610905,0.0,5862.0179928614825,254.98603129960827
13,6100.672786425167,0.0,5848.073505616122,252.5992808090452,6100.672786425167,0.0,5848.073505616122,252.5992808090452
14,6082.477664473948,0.0,5832.073505616122,250.4041588578257,6082.477664473948,0.0,5832.073505616122,250.4041588578257
15,6066.127108678966,0.0,5818.132278347975,247.99483033099042,6066.127108678966,0.0,5818.132278347975,247.99483033099042
16,6050.8255934888,0.0,5805.244976720183,245.58061676861732,6050.8255934888,0.0,5805.244976720183,245.58061676861732
17,6037.150814700954,0.0,5792.011967273205,245.13884742774852,6037.150814700954,0.0,5792.011967273205,245.13884742774852
18,6021.849299510789,0.0,5779.124665645413,242.7246338653754,6021.849299510789,0.0,5779.124665645413,242.7246338653754
19,6004.768697972518,0.0,5764.310176855998,240.45852111651973,6004.768697972518,0.0,5764.310176855998,240.45852111651973
20,5989.467182782353,0.0,5751.422875228206,238.04430755414663,5989.467182782353,0.0,5751.422875228206,238.04430755414663
21,5974.165667592189,0.0,5738.535573600415,235.63009399177355,5974.165667592189,0.0,5738.535573600415,235.63009399177355
22,5958.998260616553,0.0,5725.776572304041,233.22168831251167,5958.998260616553,0.0,5725.776572304041,233.22168831251167
23,5942.972240748059,0.0,5710.978722779518,231.99351796854145,5942.972240748059,0.0,5710.978722779518,231.99351796854145
24,5927.670725557894,0.0,5698.091421151726,229.57930440616835,5927.670725557894,0.0,5698.091421151726,229.57930440616835
25,5912.007239024799,0.0,5684.340644746721,227.6665942780776,5912.007239024799,0.0,5684.340644746721,227.6665942780776
26,5893.201480884645,0.0,5665.937479580406,227.26400130423906,5893.201480884645,0.0,5665.937479580406,227.26400130423906
27,5877.598762747116,0.0,5651.383645427038,226.21511732007843,5877.598762747116,0.0,5651.383645427038,226.21511732007843
28,5861.272112268993,0.0,5637.195309485595,224.07680278339708,5861.272112268993,0.0,5637.195309485595,224.07680278339708
29,5847.159957067752,0.0,5624.308007857803,222.85194920994883,5847.159957067752,0.0,5624.308007857803,222.85194920994883
30,5831.858441877587,0.0,5611.420706230011,220.43773564757572,5831.858441877587,0.0,5611.420706230011,220.43773564757572
