Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6302.71672679855,0.0,6026.963758598266,275.75296820028365,6302.71672679855,0.0,6026.963758598266,275.75296820028365
2,6284.259261042727,0.0,6010.872755398466,273.3865056442608,6284.259261042727,0.0,6010.872755398466,273.3865056442608
3,6263.709207108628,0.0,5992.736179797389,270.9730273112394,6263.709207108628,0.0,5992.736179797389,270.9730273112394
4,6245.514085157409,0.0,5976.736179797389,268.7779053600198,6245.514085157409,0.0,5976.736179797389,268.7779053600198
5,6224.514085157409,0.0,5956.736179797389,267.7779053600198,6224.514085157409,0.0,5956.736179797389,267.7779053600198
6,6203.471614795522,0.0,5937.937216059864,265.5343987356578,6203.471614795522,0.0,5937.937216059864,265.5343987356578
7,6185.851333559018,0.0,5922.65857560986,263.19275794915796,6185.851333559018,0.0,5922.65857560986,263.19275794915796
8,6167.66664793537,0.0,5906.848621829318,260.818026106052,6167.66664793537,0.0,5906.848621829318,260.818026106052
9,6151.316092140388,0.0,5892.907394561171,258.4086975792168,6151.316092140388,0.0,5892.907394561171,258.4086975792168
10,6132.539745172894,0.0,5876.524698654541,256.01504651835336,6132.539745172894,0.0,5876.524698654541,256.01504651835336
11,6115.616956677804,0.0,5861.970864501172,253.6460921766322,6115.616956677804,0.0,5861.970864501172,253.6460921766322
12,6098.268420914428,1.4999999999985858,5845.116854400781,251.65156651364865,6098.268420914428,1.4999999999985858,5845.116854400781,251.65156651364865
13,6080.382512941753,1.4999999999985858,5829.613767863415,249.2687450783392,6080.382512941753,1.4999999999985858,5829.613767863415,249.2687450783392
14,6065.080997751587,1.4999999999985858,5816.726466235623,246.8545315159661,6065.080997751587,1.4999999999985858,5816.726466235623,246.8545315159661
15,6048.749760015664,1.4999999999985858,5802.781978990262,244.46778102540307,6048.749760015664,1.4999999999985858,5802.781978990262,244.46778102540307
16,6033.4482448254985,1.4999999999985858,5789.89467736247,242.05356746302996,6033.4482448254985,1.4999999999985858,5789.89467736247,242.05356746302996
17,6017.3558276339945,1.4999999999985858,5776.143900957466,239.71192667653008,6017.3558276339945,1.4999999999985858,5776.143900957466,239.71192667653008
18,6000.56067537277,1.4999999999985858,5761.752888586996,237.30778678577573,6000.56067537277,1.4999999999985858,5761.752888586996,237.30778678577573
19,5983.909004492908,1.4999999999985858,5746.938399797581,235.47060469532923,5983.909004492908,1.4999999999985858,5746.938399797581,235.47060469532923
20,5968.607489302744,1.4999999999985858,5734.05109816979,233.05639113295612,5968.607489302744,1.4999999999985858,5734.05109816979,233.05639113295612
21,5953.305974112579,1.4999999999985858,5721.163796541998,230.64217757058302,5953.305974112579,1.4999999999985858,5721.163796541998,230.64217757058302
22,5938.0044589224135,1.4999999999985858,5708.276494914206,228.2279640082099,5938.0044589224135,1.4999999999985858,5708.276494914206,228.2279640082099
23,5922.702943732248,1.4999999999985858,5695.3891932864135,225.8137504458368,5922.702943732248,1.4999999999985858,5695.3891932864135,225.8137504458368
24,5908.022468359493,1.4999999999985858,5683.12133078105,223.40113757844455,5908.022468359493,1.4999999999985858,5683.12133078105,223.40113757844455
25,5893.661699134405,1.4999999999985858,5670.352387037227,221.8093120971795,5893.661699134405,1.4999999999985858,5670.352387037227,221.8093120971795
26,5878.797347815227,1.4999999999985858,5657.465085409435,219.83226240579336,5878.797347815227,1.4999999999985858,5657.465085409435,219.83226240579336
