Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6312.231460074674,0.0,6036.591260281974,275.64019979269983,6312.231460074674,0.0,6036.591260281974,275.64019979269983
2,6296.929944884509,0.0,6023.703958654182,273.2259862303267,6296.929944884509,0.0,6023.703958654182,273.2259862303267
3,6285.779155207403,0.0,6014.964250279651,270.81490492775134,6285.779155207403,0.0,6014.964250279651,270.81490492775134
4,6267.32168945158,0.0,5998.873247079851,268.4484423717285,6267.32168945158,0.0,5998.873247079851,268.4484423717285
5,6258.427306802376,0.0,5991.464507361826,266.9627994405499,6258.427306802376,0.0,5991.464507361826,266.9627994405499
6,6246.827522473467,0.0,5982.268015863809,264.5595066096586,6246.827522473467,0.0,5982.268015863809,264.5595066096586
7,6242.828801306647,0.0,5980.31798465281,262.5108166538369,6242.828801306647,0.0,5980.31798465281,262.5108166538369
8,6230.500217306719,0.0,5970.401173810395,260.09904349632336,6230.500217306719,0.0,5970.401173810395,260.09904349632336
9,6217.541847867061,0.0,5959.857017933111,257.68482993395025,6217.541847867061,0.0,5959.857017933111,257.68482993395025
10,6205.136851524333,0.0,5949.706735623454,255.43011590087897,6205.136851524333,0.0,5949.706735623454,255.43011590087897
11,6199.298411441969,0.0,5944.167249593375,255.13116184859342,6199.298411441969,0.0,5944.167249593375,255.13116184859342
12,6195.30362177498,0.0,5942.267000835617,253.03662093936242,6195.30362177498,0.0,5942.267000835617,253.03662093936242
13,6179.211204583476,0.0,5928.516224430613,250.69498015286254,6179.211204583476,0.0,5928.516224430613,250.69498015286254
14,6162.860648788494,0.0,5914.574997162466,248.28565162602726,6162.860648788494,0.0,5914.574997162466,248.28565162602726
15,6150.316492911209,0.0,5904.030841285182,246.28565162602726,6150.316492911209,0.0,5904.030841285182,246.28565162602726
16,6143.956751923286,0.0,5898.7262149573935,245.23053696589238,6143.956751923286,0.0,5898.7262149573935,245.23053696589238
17,6122.914281561399,0.0,5879.927251219869,242.98703034153039,6122.914281561399,0.0,5879.927251219869,242.98703034153039
18,6118.9194918944095,0.0,5878.02700246211,240.89248943229939,6118.9194918944095,0.0,5878.02700246211,240.89248943229939
19,6118.511018501647,0.0,5877.938510807409,240.57250769423797,6118.511018501647,0.0,5877.938510807409,240.57250769423797
20,6100.62511052897,0.0,5862.435424270042,238.18968625892856,6100.62511052897,0.0,5862.435424270042,238.18968625892856
21,6091.58742672334,0.0,5854.79610404504,236.7913226783003,6091.58742672334,0.0,5854.79610404504,236.7913226783003
22,6079.2819079578185,0.0,5844.2519481677555,235.02995979006315,6079.2819079578185,0.0,5844.2519481677555,235.02995979006315
23,6076.131494630468,0.0,5842.34267020213,233.7888244283388,6076.131494630468,0.0,5842.34267020213,233.7888244283388
24,6063.173125190812,0.0,5831.798514324846,231.3746108659657,6063.173125190812,0.0,5831.798514324846,231.3746108659657
25,6059.200619387668,0.0,5829.909284601121,229.291334786547,6059.200619387668,0.0,5829.909284601121,229.291334786547
26,6039.917346186217,0.0,5812.873043199387,227.04430298683064,6039.917346186217,0.0,5812.873043199387,227.04430298683064
27,6025.805190984977,0.0,5799.985741571595,225.81944941338236,6025.805190984977,0.0,5799.985741571595,225.81944941338236
28,6021.820824830722,0.0,5798.09651184787,223.72431298285247,6021.820824830722,0.0,5798.09651184787,223.72431298285247
29,6014.38743989071,0.0,5792.357440380626,222.0299995100836,6014.38743989071,0.0,5792.357440380626,222.0299995100836
30,6008.828266418162,0.0,5787.406397005496,221.42186941266561,6008.828266418162,0.0,5787.406397005496,221.42186941266561
31,5994.846412135806,0.0,5775.8317378126,219.01467432320504,5994.846412135806,0.0,5775.8317378126,219.01467432320504
32,5981.888042696148,0.0,5765.287581935316,216.60046076083194,5981.888042696148,0.0,5765.287581935316,216.60046076083194
33,5968.959094504122,0.0,5754.743426058031,214.21566844609052,5968.959094504122,0.0,5754.743426058031,214.21566844609052
34,5955.789284581097,0.0,5743.260278462533,212.5290061185637,5955.789284581097,0.0,5743.260278462533,212.5290061185637
35,5940.487769390933,0.0,5730.372976834742,210.1147925561906,5940.487769390933,0.0,5730.372976834742,210.1147925561906
