Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2841.0,0.0,2700.0,141.0,2841.0,0.0,2700.0,141.0
3,2822.815314376352,0.0,2684.190046219458,138.62526815689407,2822.815314376352,0.0,2684.190046219458,138.62526815689407
4,2803.815314376352,0.0,2666.190046219458,137.62526815689407,2803.815314376352,0.0,2666.190046219458,137.62526815689407
5,2787.4647585813696,0.0,2652.2488189513106,135.21593963005878,2787.4647585813696,0.0,2652.2488189513106,135.21593963005878
6,2769.5788506086933,0.0,2636.745732413944,132.83311819474937,2769.5788506086933,0.0,2636.745732413944,132.83311819474937
7,2753.6979430952697,0.0,2623.2165005372863,130.48144255798326,2753.6979430952697,0.0,2623.2165005372863,130.48144255798326
8,2738.0512258198846,0.0,2609.9316200386584,128.11960578122617,2738.0512258198846,0.0,2609.9316200386584,128.11960578122617
9,2722.6649485078165,0.0,2596.91733140773,125.74761710008609,2722.6649485078165,0.0,2596.91733140773,125.74761710008609
10,2708.657145929057,0.0,2584.649468902367,124.00767702669013,2708.657145929057,0.0,2584.649468902367,124.00767702669013
11,2695.1212706470287,0.0,2573.4190215240674,121.70224912296113,2695.1212706470287,0.0,2573.4190215240674,121.70224912296113
12,2682.3043407759424,0.0,2562.326269618215,119.97807115772707,2682.3043407759424,0.0,2562.326269618215,119.97807115772707
13,2669.345971336285,0.0,2551.782113740931,117.56385759535397,2669.345971336285,0.0,2551.782113740931,117.56385759535397
14,2656.3876018966275,0.0,2541.237957863647,115.14964403298086,2656.3876018966275,0.0,2541.237957863647,115.14964403298086
15,2641.6637252839623,0.0,2529.207661578682,112.45606370528066,2641.6637252839623,0.0,2529.207661578682,112.45606370528066
16,2629.6841422505477,0.0,2519.6207728101494,110.06336944039828,2629.6841422505477,0.0,2519.6207728101494,110.06336944039828
17,2616.7257728108907,0.0,2509.0766169328654,107.64915587802517,2616.7257728108907,0.0,2509.0766169328654,107.64915587802517
18,2605.972329973111,0.0,2500.709924585649,105.26240538746211,2605.972329973111,0.0,2500.709924585649,105.26240538746211
19,2595.6480201806544,0.0,2492.3432322384333,103.30478794222086,2595.6480201806544,0.0,2492.3432322384333,103.30478794222086
20,2584.8945773428745,0.0,2483.976539891217,100.91803745165778,2584.8945773428745,0.0,2483.976539891217,100.91803745165778
21,2573.808043522373,0.0,2476.337219666215,97.47082385615782,2573.808043522373,0.0,2476.337219666215,97.47082385615782
22,2565.0341055937274,0.0,2469.129375774957,95.90472981877015,2565.0341055937274,0.0,2469.129375774957,95.90472981877015
23,2556.51496675644,0.0,2461.8398942899576,94.67507246648263,2556.51496675644,0.0,2461.8398942899576,94.67507246648263
24,2548.0722046912197,0.0,2453.462670891641,94.60953379957847,2548.0722046912197,0.0,2453.462670891641,94.60953379957847
25,2539.6921410806585,0.0,2447.0033301201793,92.68881096047944,2539.6921410806585,0.0,2447.0033301201793,92.68881096047944
26,2533.5561316818676,0.0,2440.5950002049235,92.96113147694405,2533.5561316818676,0.0,2440.5950002049235,92.96113147694405
27,2525.5433992975018,0.0,2432.8916919773555,92.6517073201464,2525.5433992975018,0.0,2432.8916919773555,92.6517073201464
28,2518.9645906697956,0.0,2427.089731004541,91.87485966525465,2518.9645906697956,0.0,2427.089731004541,91.87485966525465
29,2506.359816944257,0.0,2415.4933682715946,90.8664486726626,2506.359816944257,0.0,2415.4933682715946,90.8664486726626
30,2496.353500697345,0.0,2407.0073099047872,89.34619079255776,2496.353500697345,0.0,2407.0073099047872,89.34619079255776
31,2489.0129051091535,0.0,2401.1438855058645,87.86901960328909,2489.0129051091535,0.0,2401.1438855058645,87.86901960328909
32,2471.464756357813,0.0,2385.052882306065,86.41187405174809,2471.464756357813,0.0,2385.052882306065,86.41187405174809
33,2457.478111583755,0.0,2372.165580678273,85.31253090548232,2457.478111583755,0.0,2372.165580678273,85.31253090548232
34,2447.678005458355,0.0,2362.8276611184106,84.85034433994439,2447.678005458355,0.0,2362.8276611184106,84.85034433994439
35,2439.0164915169416,0.0,2354.9937530656,84.02273845134202,2439.0164915169416,0.0,2354.9937530656,84.02273845134202
36,2433.4530215246145,0.0,2349.426489218556,84.02653230605854,2433.4530215246145,0.0,2349.426489218556,84.02653230605854
37,2423.099134628384,0.0,2339.9526940541505,83.14644057423378,2423.099134628384,0.0,2339.9526940541505,83.14644057423378
38,2414.2043568103873,0.0,2331.450748237543,82.75360857284436,2414.2043568103873,0.0,2331.450748237543,82.75360857284436
39,2407.7266722956774,0.0,2325.924666268009,81.80200602766861,2407.7266722956774,0.0,2325.924666268009,81.80200602766861
40,2400.319937427932,0.0,2320.80527928583,79.51465814210225,2400.319937427932,0.0,2320.80527928583,79.51465814210225
41,2395.1949417878195,0.0,2315.8801860422673,79.31475574555242,2395.1949417878195,0.0,2315.8801860422673,79.31475574555242
42,2384.8461387005873,0.0,2306.2069164905297,78.63922221005738,2384.8461387005873,0.0,2306.2069164905297,78.63922221005738
43,2379.331150045642,0.0,2301.2972706279033,78.03387941773876,2379.331150045642,0.0,2301.2972706279033,78.03387941773876
44,2374.108341997707,0.0,2296.695243151492,77.41309884621536,2374.108341997707,0.0,2296.695243151492,77.41309884621536
45,2366.075835119338,0.0,2288.9624453530387,77.11338976629922,2366.075835119338,0.0,2288.9624453530387,77.11338976629922
46,2357.637211738609,0.0,2280.706666623129,76.93054511548019,2357.637211738609,0.0,2280.706666623129,76.93054511548019
47,2352.9112653137877,0.0,2275.8708549001094,77.04041041367847,2352.9112653137877,0.0,2275.8708549001094,77.04041041367847
48,2341.557986915964,0.0,2265.669930875976,75.88805603998802,2341.557986915964,0.0,2265.669930875976,75.88805603998802
49,2337.72421161168,0.0,2262.049998410756,75.674213200924,2337.72421161168,0.0,2262.049998410756,75.674213200924
50,2332.637919274406,0.0,2258.610218189317,74.02770108508895,2332.637919274406,0.0,2258.610218189317,74.02770108508895
51,2329.1567221966957,0.0,2255.4035976615974,73.75312453509814,2329.1567221966957,0.0,2255.4035976615974,73.75312453509814
52,2320.922190521868,0.0,2248.0660623120325,72.85612820983516,2320.922190521868,0.0,2248.0660623120325,72.85612820983516
53,2317.334431917495,0.0,2244.859441784313,72.47499013318217,2317.334431917495,0.0,2244.859441784313,72.47499013318217
54,2314.541158721229,0.0,2242.237440661401,72.30371805982817,2314.541158721229,0.0,2242.237440661401,72.30371805982817
55,2311.23717750606,0.0,2240.2874094504023,70.94976805565778,2311.23717750606,0.0,2240.2874094504023,70.94976805565778
56,2308.753614378036,0.0,2238.269868569322,70.48374580871406,2308.753614378036,0.0,2238.269868569322,70.48374580871406
57,2306.1231512342865,0.0,2235.607190578485,70.51596065580154,2306.1231512342865,0.0,2235.607190578485,70.51596065580154
58,2301.732722955278,0.0,2231.671255291226,70.06146766405223,2301.732722955278,0.0,2231.671255291226,70.06146766405223
59,2299.238093136416,0.0,2229.755057522392,69.48303561402412,2299.238093136416,0.0,2229.755057522392,69.48303561402412
