Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6318.004293081864,0.0,6042.090722034374,275.91357104748977,6318.004293081864,0.0,6042.090722034374,275.91357104748977
3,6304.823775701529,0.0,6031.05738129034,273.7663944111885,6304.823775701529,0.0,6031.05738129034,273.7663944111885
4,6289.522260511364,0.0,6018.170079662548,271.3521808488154,6289.522260511364,0.0,6018.170079662548,271.3521808488154
5,6285.52871552689,0.0,6016.280849938823,269.24786558806693,6285.52871552689,0.0,6016.280849938823,269.24786558806693
6,6273.928931197981,0.0,6007.084358440805,266.8445727571757,6273.928931197981,0.0,6007.084358440805,266.8445727571757
7,6269.934141530992,0.0,6005.184109683047,264.7500318479447,6269.934141530992,0.0,6005.184109683047,264.7500318479447
8,6255.253666158236,0.0,5992.9162471776835,262.33741898055246,6255.253666158236,0.0,5992.9162471776835,262.33741898055246
9,6239.952150968071,0.0,5980.028945549891,259.92320541817935,6239.952150968071,0.0,5980.028945549891,259.92320541817935
10,6230.183611042745,0.0,5972.620205831866,257.5634052108792,6230.183611042745,0.0,5972.620205831866,257.5634052108792
11,6210.900337841295,0.0,5955.583964430132,255.31637341116283,6210.900337841295,0.0,5955.583964430132,255.31637341116283
12,6199.900337841295,0.0,5945.583964430132,254.31637341116283,6199.900337841295,0.0,5945.583964430132,254.31637341116283
13,6184.019430327872,0.0,5932.054732553475,251.96469777439674,6184.019430327872,0.0,5932.054732553475,251.96469777439674
14,6168.717915137707,0.0,5919.167430925683,249.55048421202363,6168.717915137707,0.0,5919.167430925683,249.55048421202363
15,6155.759545698049,0.0,5908.623275048399,247.13627064965053,6155.759545698049,0.0,5908.623275048399,247.13627064965053
16,6152.072711541703,0.0,5905.416654520679,246.6560570210237,6152.072711541703,0.0,5905.416654520679,246.6560570210237
17,6139.114342102045,0.0,5894.8724986433945,244.2418434586506,6139.114342102045,0.0,5894.8724986433945,244.2418434586506
18,6134.714925606206,0.0,5890.953295776182,243.7616298300238,6134.714925606206,0.0,5890.953295776182,243.7616298300238
19,6121.756556166548,0.0,5880.409139898898,241.3474162676507,6121.756556166548,0.0,5880.409139898898,241.3474162676507
20,6103.2990904107255,0.0,5864.3181366990975,238.98095371162785,6103.2990904107255,0.0,5864.3181366990975,238.98095371162785
21,6088.403100396286,0.0,5851.559135402724,236.84396499356265,6088.403100396286,0.0,5851.559135402724,236.84396499356265
22,6084.413865170119,0.0,5849.701271026454,234.71259414366418,6084.413865170119,0.0,5849.701271026454,234.71259414366418
23,6078.659836566702,0.0,5846.1403599410405,232.51947662566158,6078.659836566702,0.0,5846.1403599410405,232.51947662566158
24,6064.6779822843455,0.0,5834.565700748144,230.112281536201,6064.6779822843455,0.0,5834.565700748144,230.112281536201
25,6047.500702640993,0.0,5819.748221312092,227.75248132890084,6047.500702640993,0.0,5819.748221312092,227.75248132890084
26,6030.305084456986,0.0,5804.950371787569,225.3547126694176,6030.305084456986,0.0,5804.950371787569,225.3547126694176
27,6013.105340435404,0.0,5789.420804817612,223.68453561779228,6013.105340435404,0.0,5789.420804817612,223.68453561779228
28,6000.146970995748,0.0,5778.876648940329,221.27032205541917,6000.146970995748,0.0,5778.876648940329,221.27032205541917
29,5996.153426011274,0.0,5776.9874192166035,219.1660067946707,5996.153426011274,0.0,5776.9874192166035,219.1660067946707
30,5992.158636344285,0.0,5775.087170458845,217.07146588543972,5992.158636344285,0.0,5775.087170458845,217.07146588543972
31,5992.04214622138,0.0,5774.8688630755005,217.17328314587925,5992.04214622138,0.0,5774.8688630755005,217.17328314587925
