Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2843.0,0.0,2702.0,141.0,2843.0,0.0,2702.0,141.0
3,2822.0,0.0,2682.0,140.0,2822.0,0.0,2682.0,140.0
4,2804.1140920273237,0.0,2666.496913462633,137.61717856469056,2804.1140920273237,0.0,2666.496913462633,137.61717856469056
5,2787.7635362323413,0.0,2652.555686194486,135.20785003785528,2787.7635362323413,0.0,2652.555686194486,135.20785003785528
6,2769.5788506086933,0.0,2636.745732413944,132.83311819474937,2769.5788506086933,0.0,2636.745732413944,132.83311819474937
7,2753.6979430952697,0.0,2623.2165005372863,130.48144255798326,2753.6979430952697,0.0,2623.2165005372863,130.48144255798326
8,2738.0512258198846,0.0,2609.9316200386584,128.11960578122617,2738.0512258198846,0.0,2609.9316200386584,128.11960578122617
9,2722.6649485078165,0.0,2596.91733140773,125.74761710008609,2722.6649485078165,0.0,2596.91733140773,125.74761710008609
10,2709.8480186367296,0.0,2585.8245795018775,124.02343913485203,2709.8480186367296,0.0,2585.8245795018775,124.02343913485203
11,2695.8402160579703,0.0,2573.5567169965143,122.28349906145607,2695.8402160579703,0.0,2573.5567169965143,122.28349906145607
12,2682.8818466183134,0.0,2563.01256111923,119.86928549908296,2682.8818466183134,0.0,2563.01256111923,119.86928549908296
13,2669.923477178656,0.0,2552.468405241946,117.45507193670986,2669.923477178656,0.0,2552.468405241946,117.45507193670986
14,2656.3876018966275,0.0,2541.237957863647,115.14964403298086,2656.3876018966275,0.0,2541.237957863647,115.14964403298086
15,2644.4379032260977,0.0,2530.693801986363,113.74410123973463,2644.4379032260977,0.0,2530.693801986363,113.74410123973463
16,2629.714026613432,0.0,2518.6635057013978,111.05052091203443,2629.714026613432,0.0,2518.6635057013978,111.05052091203443
17,2617.5840842985212,0.0,2508.1193498241137,109.46473447440754,2617.5840842985212,0.0,2508.1193498241137,109.46473447440754
18,2605.6045012651066,0.0,2498.5324610555813,107.07204020952516,2605.6045012651066,0.0,2498.5324610555813,107.07204020952516
19,2594.8510584273267,0.0,2490.165768708365,104.6852897189621,2594.8510584273267,0.0,2490.165768708365,104.6852897189621
20,2583.8028773255683,0.0,2481.4895762877463,102.31330103782203,2583.8028773255683,0.0,2481.4895762877463,102.31330103782203
21,2573.4785675331104,0.0,2473.12288394053,100.35568359258077,2573.4785675331104,0.0,2473.12288394053,100.35568359258077
22,2562.3920337126087,0.0,2465.483563715528,96.90846999708081,2562.3920337126087,0.0,2465.483563715528,96.90846999708081
23,2553.8728948753214,0.0,2458.1940822305282,95.67881264479328,2553.8728948753214,0.0,2458.1940822305282,95.67881264479328
24,2545.430132810101,0.0,2449.816858832212,95.61327397788915,2545.430132810101,0.0,2449.816858832212,95.61327397788915
25,2536.6561948814556,0.0,2442.6090149409542,94.04717994050148,2536.6561948814556,0.0,2442.6090149409542,94.04717994050148
26,2528.276131270895,0.0,2436.1496741694923,92.12645710140245,2528.276131270895,0.0,2436.1496741694923,92.12645710140245
27,2520.935535682703,0.0,2430.2862497705696,90.64928591213373,2520.935535682703,0.0,2430.2862497705696,90.64928591213373
28,2503.3873869313634,0.0,2414.1952465707705,89.19214036059275,2503.3873869313634,0.0,2414.1952465707705,89.19214036059275
29,2489.400742157305,0.0,2401.3079449429783,88.09279721432699,2489.400742157305,0.0,2401.3079449429783,88.09279721432699
30,2479.6006360319057,0.0,2391.9700253831165,87.63061064878907,2479.6006360319057,0.0,2391.9700253831165,87.63061064878907
31,2470.9391220904918,0.0,2384.1361173303053,86.8030047601867,2470.9391220904918,0.0,2384.1361173303053,86.8030047601867
32,2460.5852351942617,0.0,2374.6623221658997,85.92291302836193,2460.5852351942617,0.0,2374.6623221658997,85.92291302836193
33,2454.4492257954703,0.0,2368.253992250644,86.19523354482652,2454.4492257954703,0.0,2368.253992250644,86.19523354482652
34,2446.436493411105,0.0,2360.550684023076,85.88580938802889,2446.436493411105,0.0,2360.550684023076,85.88580938802889
35,2439.857684783399,0.0,2354.7487230502616,85.10896173313714,2439.857684783399,0.0,2354.7487230502616,85.10896173313714
36,2427.25291105786,0.0,2343.1523603173146,84.10055074054509,2427.25291105786,0.0,2343.1523603173146,84.10055074054509
37,2417.246594810948,0.0,2334.6663019505077,82.58029286044024,2417.246594810948,0.0,2334.6663019505077,82.58029286044024
38,2411.6831248186204,0.0,2329.0990381034635,82.58408671515679,2411.6831248186204,0.0,2329.0990381034635,82.58408671515679
39,2402.788347000623,0.0,2320.597092286856,82.19125471376734,2402.788347000623,0.0,2320.597092286856,82.19125471376734
40,2397.663351360511,0.0,2315.6719990432935,81.99135231721752,2397.663351360511,0.0,2315.6719990432935,81.99135231721752
41,2387.314548273278,0.0,2305.9987294915554,81.31581878172247,2387.314548273278,0.0,2305.9987294915554,81.31581878172247
42,2380.836863758568,0.0,2300.4726475220214,80.36421623654672,2380.836863758568,0.0,2300.4726475220214,80.36421623654672
43,2373.430128890823,0.0,2295.3532605398427,78.07686835098038,2373.430128890823,0.0,2295.3532605398427,78.07686835098038
44,2367.915140235878,0.0,2290.4436146772164,77.47152555866174,2367.915140235878,0.0,2290.4436146772164,77.47152555866174
45,2362.6923321879444,0.0,2285.841587200806,76.85074498713836,2362.6923321879444,0.0,2285.841587200806,76.85074498713836
46,2354.659825309574,0.0,2278.1087894023517,76.55103590722221,2354.659825309574,0.0,2278.1087894023517,76.55103590722221
47,2346.2212019288454,0.0,2269.853010672442,76.36819125640318,2346.2212019288454,0.0,2269.853010672442,76.36819125640318
48,2341.495255504024,0.0,2265.0171989494224,76.47805655460147,2341.495255504024,0.0,2265.0171989494224,76.47805655460147
49,2330.1419771062,0.0,2254.8162749252892,75.32570218091101,2330.1419771062,0.0,2254.8162749252892,75.32570218091101
50,2325.122531985521,0.0,2250.3819302487977,74.74060173672333,2325.122531985521,0.0,2250.3819302487977,74.74060173672333
51,2320.1102564392554,0.0,2245.752088619483,74.35816781977226,2320.1102564392554,0.0,2245.752088619483,74.35816781977226
52,2316.2764811349707,0.0,2242.1321561542627,74.14432498070823,2316.2764811349707,0.0,2242.1321561542627,74.14432498070823
53,2311.190188797697,0.0,2238.692375932824,72.4978128648732,2311.190188797697,0.0,2238.692375932824,72.4978128648732
54,2308.5597256539477,0.0,2236.029697941987,72.53002771196066,2308.5597256539477,0.0,2236.029697941987,72.53002771196066
55,2304.276459190492,0.0,2232.1708294282907,72.10562976220109,2304.276459190492,0.0,2232.1708294282907,72.10562976220109
56,2301.4831859942265,0.0,2229.548828305379,71.93435768884709,2301.4831859942265,0.0,2229.548828305379,71.93435768884709
