Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2858.006455015526,0.0,2718.1107702762747,139.89568473925152,2858.006455015526,0.0,2718.1107702762747,139.89568473925152
2,2845.048085575869,0.0,2707.5666143989906,137.48147117687842,2845.048085575869,0.0,2707.5666143989906,137.48147117687842
3,2835.7651885817213,0.0,2700.1578746809646,135.60731390075688,2835.7651885817213,0.0,2700.1578746809646,135.60731390075688
4,2820.378911269653,0.0,2687.1435860500364,133.2353252196168,2820.378911269653,0.0,2687.1435860500364,133.2353252196168
5,2816.384121602664,0.0,2685.2433372922783,131.14078431038584,2816.384121602664,0.0,2685.2433372922783,131.14078431038584
6,2803.425752163007,0.0,2674.699181414994,128.72657074801273,2803.425752163007,0.0,2674.699181414994,128.72657074801273
7,2791.4982829736223,0.0,2665.112292646462,126.38599032716044,2791.4982829736223,0.0,2665.112292646462,126.38599032716044
8,2782.7390748349208,0.0,2658.652951875,124.08612295992107,2782.7390748349208,0.0,2658.652951875,124.08612295992107
9,2777.652782497647,0.0,2655.213171653561,122.43961084408602,2777.652782497647,0.0,2655.213171653561,122.43961084408602
10,2766.8993396598676,0.0,2646.8464793063445,120.05286035352295,2766.8993396598676,0.0,2646.8464793063445,120.05286035352295
11,2766.096361125569,0.0,2646.343916419659,119.75244470591012,2766.096361125569,0.0,2646.343916419659,119.75244470591012
12,2764.0444140263658,0.0,2644.6222275224923,119.42218650387343,2764.0444140263658,0.0,2644.6222275224923,119.42218650387343
13,2760.3575798700194,0.0,2641.4156069947726,118.94197287524662,2760.3575798700194,0.0,2641.4156069947726,118.94197287524662
14,2751.500258149081,0.0,2634.0780716452077,117.42218650387343,2751.500258149081,0.0,2634.0780716452077,117.42218650387343
15,2747.501536982261,0.0,2632.128040434209,115.37349654805169,2747.501536982261,0.0,2632.128040434209,115.37349654805169
16,2746.7330504509164,0.0,2631.260055143328,115.47299530758839,2746.7330504509164,0.0,2631.260055143328,115.47299530758839
17,2733.774681011259,0.0,2620.715899266044,113.05878174521528,2733.774681011259,0.0,2620.715899266044,113.05878174521528
18,2729.7758398073765,0.0,2618.763491349301,111.01234845807541,2729.7758398073765,0.0,2618.763491349301,111.01234845807541
19,2726.6909291052507,0.0,2616.293358595657,110.39757050959345,2726.6909291052507,0.0,2616.293358595657,110.39757050959345
20,2714.1467732279666,0.0,2605.749202718373,108.39757050959345,2714.1467732279666,0.0,2605.749202718373,108.39757050959345
21,2698.265865714543,0.0,2592.2199708417156,106.04589487282736,2698.265865714543,0.0,2592.2199708417156,106.04589487282736
22,2694.4359986199215,0.0,2589.013350313996,105.42264830592549,2694.4359986199215,0.0,2589.013350313996,105.42264830592549
23,2679.2770895219755,0.0,2575.072123045849,104.20496647612671,2679.2770895219755,0.0,2575.072123045849,104.20496647612671
24,2661.0924038983276,0.0,2559.262169265307,101.83023463302078,2661.0924038983276,0.0,2559.262169265307,101.83023463302078
25,2650.676592260422,0.0,2550.585976844688,100.09061541573377,2650.676592260422,0.0,2550.585976844688,100.09061541573377
26,2639.3797727291103,0.0,2541.6459050169715,97.73386771213882,2639.3797727291103,0.0,2541.6459050169715,97.73386771213882
27,2632.546874334318,0.0,2535.408681371381,97.13819296293676,2632.546874334318,0.0,2535.408681371381,97.13819296293676
28,2632.312494521833,0.0,2535.250379289694,97.06211523213862,2632.312494521833,0.0,2535.250379289694,97.06211523213862
29,2631.9621121446257,0.0,2534.581809374181,97.38030277044469,2631.9621121446257,0.0,2534.581809374181,97.38030277044469
30,2621.9429225537215,0.0,2525.905616953562,96.03730560015967,2621.9429225537215,0.0,2525.905616953562,96.03730560015967
31,2618.0927113871585,0.0,2522.497364914104,95.59534647305469,2618.0927113871585,0.0,2522.497364914104,95.59534647305469
32,2601.730473463371,0.0,2507.2037045035386,94.52676895983207,2601.730473463371,0.0,2507.2037045035386,94.52676895983207
33,2580.730473463371,0.0,2487.2037045035386,93.52676895983207,2580.730473463371,0.0,2487.2037045035386,93.52676895983207
34,2571.956535534725,0.0,2479.9958606122805,91.96067492244441,2571.956535534725,0.0,2479.9958606122805,91.96067492244441
