Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6309.041630560342,0.0,6033.4558441227155,275.5857864376269,6309.041630560342,0.0,6033.4558441227155,275.5857864376269
3,6287.999160198456,0.0,6014.656880385191,273.3422798132649,6287.999160198456,0.0,6014.656880385191,273.3422798132649
4,6267.4491062643565,0.0,5996.520304784113,270.92880148024346,6267.4491062643565,0.0,5996.520304784113,270.92880148024346
5,6254.490736824699,0.0,5985.976148906829,268.51458791787036,6254.490736824699,0.0,5985.976148906829,268.51458791787036
6,6250.4989397099935,0.0,5984.100664403426,266.3982753065675,6250.4989397099935,0.0,5984.100664403426,266.3982753065675
7,6237.540570270336,0.0,5973.556508526141,263.9840617441944,6237.540570270336,0.0,5973.556508526141,263.9840617441944
8,6221.685332693817,0.0,5960.114149718341,261.5711829754763,6221.685332693817,0.0,5960.114149718341,261.5711829754763
9,6217.689625775682,0.0,5958.204871752716,259.48475402296606,6217.689625775682,0.0,5958.204871752716,259.48475402296606
10,6207.70866476418,0.0,5950.565551527714,257.1431132364662,6207.70866476418,0.0,5950.565551527714,257.1431132364662
11,6203.061213681844,0.0,5946.475907974713,256.5853057071304,6203.061213681844,0.0,5946.475907974713,256.5853057071304
12,6188.380738309088,0.0,5934.20804546935,254.1726928397381,6188.380738309088,0.0,5934.20804546935,254.1726928397381
13,6172.701340512884,0.0,5920.678813592693,252.02252692019064,6172.701340512884,0.0,5920.678813592693,252.02252692019064
14,6160.372756512954,0.0,5910.762002750277,249.61075376267706,6160.372756512954,0.0,5910.762002750277,249.61075376267706
15,6151.613548374253,0.0,5904.302661978815,247.3108863954377,6151.613548374253,0.0,5904.302661978815,247.3108863954377
16,6136.312033184087,0.0,5891.415360351023,244.8966728330646,6136.312033184087,0.0,5891.415360351023,244.8966728330646
17,6122.199877982847,0.0,5878.528058723231,243.6718192596163,6122.199877982847,0.0,5878.528058723231,243.6718192596163
18,6118.5130438265005,0.0,5875.321438195511,243.1916056309895,6118.5130438265005,0.0,5875.321438195511,243.1916056309895
19,6103.211528636337,0.0,5862.43413656772,240.77739206861642,6103.211528636337,0.0,5862.43413656772,240.77739206861642
20,6084.754062880514,0.0,5846.34313336792,238.41092951259358,6084.754062880514,0.0,5846.34313336792,238.41092951259358
21,6080.023783779468,0.0,5842.031950125488,237.99183365398025,6080.023783779468,0.0,5842.031950125488,237.99183365398025
22,6071.166462058532,0.0,5834.694414775924,236.47204728260706,6071.166462058532,0.0,5834.694414775924,236.47204728260706
23,6055.864946868366,0.0,5821.807113148132,234.05783372023396,6055.864946868366,0.0,5821.807113148132,234.05783372023396
24,6047.5181261355265,0.0,5814.310014649504,233.2081114860218,6047.5181261355265,0.0,5814.310014649504,233.2081114860218
25,6032.216610945361,0.0,5801.422713021712,230.7938979236487,6032.216610945361,0.0,5801.422713021712,230.7938979236487
26,6019.258241505703,0.0,5790.878557144428,228.3796843612756,6019.258241505703,0.0,5790.878557144428,228.3796843612756
27,6005.621694604581,0.0,5779.303897951531,226.31779665304884,6005.621694604581,0.0,5779.303897951531,226.31779665304884
28,6002.95272813628,0.0,5778.123918497991,224.8288096382884,6002.95272813628,0.0,5778.123918497991,224.8288096382884
29,5992.11416243592,0.0,5768.927426999974,223.1867354359454,5992.11416243592,0.0,5768.927426999974,223.1867354359454
30,5983.599701453198,0.0,5760.8989311193545,222.7007703338429,5983.599701453198,0.0,5760.8989311193545,222.7007703338429
31,5971.194705110469,0.0,5750.748648809697,220.44605630077166,5971.194705110469,0.0,5750.748648809697,220.44605630077166
