Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6309.041630560342,0.0,6033.4558441227155,275.5857864376269,6309.041630560342,0.0,6033.4558441227155,275.5857864376269
3,6305.046840893353,0.0,6031.555595364957,273.4912455283959,6305.046840893353,0.0,6031.555595364957,273.4912455283959
4,6293.447056564445,0.0,6022.35910386694,271.08795269750465,6293.447056564445,0.0,6022.35910386694,271.08795269750465
5,6280.488687124787,0.0,6011.814947989656,268.67373913513154,6280.488687124787,0.0,6011.814947989656,268.67373913513154
6,6265.808211752032,0.0,5999.547085484292,266.2611262677393,6265.808211752032,0.0,5999.547085484292,266.2611262677393
7,6253.403215409304,0.0,5989.396803174635,264.00641223466806,6253.403215409304,0.0,5989.396803174635,264.00641223466806
8,6245.730257993843,0.0,5983.8675712979775,261.862686695866,6245.730257993843,0.0,5983.8675712979775,261.862686695866
9,6232.771888554186,0.0,5973.323415420693,259.4484731334929,6232.771888554186,0.0,5973.323415420693,259.4484731334929
10,6219.266877770464,0.0,5962.230663514841,257.03621425562324,6219.266877770464,0.0,5962.230663514841,257.03621425562324
11,6206.308508330806,0.0,5951.686507637556,254.62200069325016,6206.308508330806,0.0,5951.686507637556,254.62200069325016
12,6192.178566015896,0.0,5939.970778885018,252.20778713087705,6192.178566015896,0.0,5939.970778885018,252.20778713087705
13,6175.828010220914,0.0,5926.029551616872,249.79845860404177,6175.828010220914,0.0,5926.029551616872,249.79845860404177
14,6161.887474921554,0.0,5913.7616891115085,248.12578581004544,6161.887474921554,0.0,5913.7616891115085,248.12578581004544
15,6144.26719368505,0.0,5898.483048661505,245.78414502354556,6144.26719368505,0.0,5898.483048661505,245.78414502354556
16,6140.272404018061,0.0,5896.5827999037465,243.6896041143146,6140.272404018061,0.0,5896.5827999037465,243.6896041143146
17,6135.19394852825,0.0,5891.762803645559,243.43114488269137,6135.19394852825,0.0,5891.762803645559,243.43114488269137
18,6132.743274786042,0.0,5889.873573921834,242.86970086420868,6132.743274786042,0.0,5889.873573921834,242.86970086420868
19,6112.193220851944,0.0,5871.736998320756,240.4562225311873,6112.193220851944,0.0,5871.736998320756,240.4562225311873
20,6107.545769769606,0.0,5867.647354767754,239.89841500185142,6107.545769769606,0.0,5867.647354767754,239.89841500185142
21,6104.437479843952,0.0,5865.097737837065,239.3397420068864,6104.437479843952,0.0,5865.097737837065,239.3397420068864
22,6100.445682729246,0.0,5863.222253333663,237.22342939558354,6100.445682729246,0.0,5863.222253333663,237.22342939558354
23,6092.731922710715,0.0,5856.9514210151465,235.7805016955677,6092.731922710715,0.0,5856.9514210151465,235.7805016955677
24,6073.448649509264,0.0,5839.915179613413,233.53346989585134,6073.448649509264,0.0,5839.915179613413,233.53346989585134
25,6063.4676884977625,0.0,5832.275859388411,231.19182910935146,6063.4676884977625,0.0,5832.275859388411,231.19182910935146
26,6050.509319058106,0.0,5821.731703511127,228.77761554697835,6050.509319058106,0.0,5821.731703511127,228.77761554697835
27,6034.654081481587,0.0,5808.289344703327,226.36473677826027,6034.654081481587,0.0,5808.289344703327,226.36473677826027
28,6033.126126815916,0.0,5807.722665771104,225.4034610448118,6033.126126815916,0.0,5807.722665771104,225.4034610448118
29,6028.290083837305,0.0,5803.334231075409,224.95585276189672,6028.290083837305,0.0,5803.334231075409,224.95585276189672
30,6024.464183173082,0.0,5799.741811351616,224.7223718214659,6024.464183173082,0.0,5799.741811351616,224.7223718214659
31,6020.469393506093,0.0,5797.841562593858,222.62783091223494,6020.469393506093,0.0,5797.841562593858,222.62783091223494
