Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725
3,3682.0441964483775,513.0000000000007,2858.496575181789,310.5476212665875,3682.0441964483775,513.0000000000007,2858.496575181789,310.5476212665875
4,3671.9283960249822,508.49999999999994,2855.1456858224624,308.2827102025201,3671.9283960249822,508.49999999999994,2855.1456858224624,308.2827102025201
5,3664.943128174442,505.5000000000005,2853.3112108830587,306.1319172913826,3664.943128174442,505.5000000000005,2853.3112108830587,306.1319172913826
6,3652.624681601753,500.99999999999983,2848.117459357925,303.5072222438282,3652.624681601753,500.99999999999983,2848.117459357925,303.5072222438282
7,3640.5253662196214,496.5000000000006,2842.92370783279,301.10165838683076,3640.5253662196214,496.5000000000006,2842.92370783279,301.10165838683076
8,3632.1908912802173,492.0,2841.0892328933865,299.10165838683076,3632.1908912802173,492.0,2841.0892328933865,299.10165838683076
9,3623.7016560540487,487.4999999999993,2839.2313685171175,296.97028753693223,3623.7016560540487,487.4999999999993,2839.2313685171175,296.97028753693223
10,3615.1908786603067,475.5,2842.5358903185265,297.15498834178004,3615.1908786603067,475.5,2842.5358903185265,297.15498834178004
11,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269
12,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3639.9716036274062,448.50000000000045,2894.102378402798,297.3692252246079
13,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3630.472729700697,443.9999999999998,2892.2679034633948,294.2048262373025
14,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3695.1534977801784,442.50000000000006,2958.2679034633948,294.38559431678345
15,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3748.3004692150057,437.9999999999994,3015.8526236589464,294.44784555605975
16,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3748.3004692150057,437.9999999999994,3015.8526236589464,294.44784555605975
17,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3744.3152013644644,437.9999999999994,3014.0181487195428,292.29705264492225
18,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3740.3299335139236,437.9999999999994,3012.183673780139,290.14625973378475
19,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3733.404700592422,437.9999999999994,3007.600081645138,287.8046189472849
20,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3729.419432741881,437.9999999999994,3005.765606705734,285.6538260361474
21,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3725.5499279103806,437.9999999999994,3004.2377426607336,283.31218524964754
22,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3721.5646600598393,437.9999999999994,3002.40326772133,281.16139233851004
23,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3717.5793922092985,437.9999999999994,3000.5687927819263,279.01059942737254
24,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3709.9800768271666,437.9999999999994,2995.375041256792,276.6050355703751
25,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3702.3807614450348,437.9999999999994,2990.1812897316577,274.19947171337765
26,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3698.395493594494,437.9999999999994,2988.346814792254,272.04867880224015
27,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3694.809707156867,437.9999999999994,2987.175241917,269.63446523986704
28,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3698.5115362423167,443.9999999999998,2985.6588274970773,268.8527087452392
29,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3694.5262683917754,443.9999999999998,2983.824352557674,266.7019158341017
30,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3690.547610608132,443.9999999999998,2982.0223915848596,264.52521902327254
31,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3686.5623427575906,443.9999999999998,2980.187916645456,262.37442611213504
32,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3677.1186919436946,443.9999999999998,2973.158479393933,259.96021254976193
33,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3673.5329055060683,443.9999999999998,2971.9869065186795,257.5459989873888
34,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3669.547637655527,443.9999999999998,2970.152431579276,255.39520607625136
35,3592.46461308499,450.00000000000017,2845.276155939863,297.1884571451269,3660.037602675632,443.9999999999998,2963.0203938433892,253.0172088322431
