Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3686.952391959696,505.5000000000005,2864.881022305627,316.57136965406823,3686.952391959696,505.5000000000005,2864.881022305627,316.57136965406823
2,3671.2423070682466,496.5000000000006,2860.542926095318,314.19938097292817,3671.2423070682466,496.5000000000006,2860.542926095318,314.19938097292817
3,3658.7676867336686,492.0,2855.3491745701835,311.4185121634851,3658.7676867336686,492.0,2855.3491745701835,311.4185121634851
4,3648.681900296042,484.4999999999999,2854.1776016949298,310.004298601112,3648.681900296042,484.4999999999999,2854.1776016949298,310.004298601112
5,3641.696632445501,481.5000000000004,2852.343126755526,307.8535056899745,3641.696632445501,481.5000000000004,2852.343126755526,307.8535056899745
6,3633.211364594959,476.9999999999997,2850.5086518161224,305.702712778837,3633.211364594959,476.9999999999997,2850.5086518161224,305.702712778837
7,3628.311356710534,469.4999999999996,2852.957518302707,305.8538384078274,3628.311356710534,469.4999999999996,2852.957518302707,305.8538384078274
8,3618.195556287141,465.0000000000004,2849.60662894338,303.58892734376,3618.195556287141,465.0000000000004,2849.60662894338,303.58892734376
9,3609.706321060972,460.4999999999998,2847.748764567111,301.4575564938615,3609.706321060972,460.4999999999998,2847.748764567111,301.4575564938615
10,3602.707447134264,457.5000000000003,2845.914289627707,299.29315750655616,3602.707447134264,457.5000000000003,2845.914289627707,299.29315750655616
11,3591.9731225607725,445.4999999999995,2847.5773214281717,298.89580113260126,3591.9731225607725,445.4999999999995,2847.5773214281717,298.89580113260126
12,3582.4742486340647,441.0000000000003,2845.7428464887685,295.731402145296,3582.4742486340647,441.0000000000003,2845.7428464887685,295.731402145296
13,3575.475374707355,437.9999999999994,2843.908371549365,293.5670031579906,3575.475374707355,437.9999999999994,2843.908371549365,293.5670031579906
14,3575.475374707355,437.9999999999994,2843.908371549365,293.5670031579906,3575.475374707355,437.9999999999994,2843.908371549365,293.5670031579906
15,3565.96533972746,437.9999999999994,2836.7763338134782,291.1890059139823,3565.96533972746,437.9999999999994,2836.7763338134782,291.1890059139823
