Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3692.0253796654224,518.9999999999995,2858.8062484748657,314.21913119055694,3692.0253796654224,518.9999999999995,2858.8062484748657,314.21913119055694
2,3668.0253796654224,518.9999999999995,2838.8062484748657,310.21913119055694,3668.0253796654224,518.9999999999995,2838.8062484748657,310.21913119055694
3,3652.3152947739727,509.9999999999997,2834.4681522645565,307.84714250941687,3652.3152947739727,509.9999999999997,2834.4681522645565,307.84714250941687
4,3641.915294773973,509.9999999999997,2826.4681522645565,305.44714250941684,3641.915294773973,509.9999999999997,2826.4681522645565,305.44714250941684
5,3627.8295083363464,499.5000000000001,2825.2965793893027,303.03292894704373,3627.8295083363464,499.5000000000001,2825.2965793893027,303.03292894704373
6,3618.3194733564515,499.5000000000001,2818.164541653416,300.65493170303546,3618.3194733564515,499.5000000000001,2818.164541653416,300.65493170303546
7,3608.7545021989954,499.5000000000001,2812.3066772771467,296.9478249218489,3608.7545021989954,499.5000000000001,2812.3066772771467,296.9478249218489
8,3598.5873850736516,494.99999999999943,2808.95578791782,294.6315971558321,3598.5873850736516,494.99999999999943,2808.95578791782,294.6315971558321
9,3589.143734259756,494.99999999999943,2801.9263506662974,292.217383593459,3589.143734259756,494.99999999999943,2801.9263506662974,292.217383593459
10,3580.1240492119045,494.99999999999943,2795.5468500181105,289.5771991937945,3580.1240492119045,494.99999999999943,2795.5468500181105,289.5771991937945
11,3571.1043641640535,494.99999999999943,2789.167349369924,286.93701479413,3571.1043641640535,494.99999999999943,2789.167349369924,286.93701479413
12,3561.660713350158,494.99999999999943,2782.1379121184013,284.5228012317569,3561.660713350158,494.99999999999943,2782.1379121184013,284.5228012317569
13,3552.6410283023065,494.99999999999943,2775.7584114702145,281.8826168320924,3552.6410283023065,494.99999999999943,2775.7584114702145,281.8826168320924
14,3543.1309933224115,494.99999999999943,2768.626373734328,279.50461958808415,3543.1309933224115,494.99999999999943,2768.626373734328,279.50461958808415
15,3533.632119395703,490.5000000000002,2766.7918987949242,276.3402206007788,3533.632119395703,490.5000000000002,2766.7918987949242,276.3402206007788
16,3524.484397467919,490.5000000000002,2760.4123981467374,273.57199932118147,3524.484397467919,490.5000000000002,2760.4123981467374,273.57199932118147
17,3515.696491140471,490.5000000000002,2754.032897498551,271.1635936419196,3515.696491140471,490.5000000000002,2754.032897498551,271.1635936419196
18,3506.8493074147796,490.5000000000002,2747.667573098163,268.68173431661637,3506.8493074147796,490.5000000000002,2747.667573098163,268.68173431661637
19,3483.798157457627,466.50000000000017,2748.6009549862983,268.69720247132864,3483.798157457627,466.50000000000017,2748.6009549862983,268.69720247132864
20,3474.7784724097755,466.50000000000017,2742.2214543381115,266.0570180716642,3474.7784724097755,466.50000000000017,2742.2214543381115,266.0570180716642
21,3465.990566082327,466.50000000000017,2735.8419536899246,263.64861239240224,3465.990566082327,466.50000000000017,2735.8419536899246,263.64861239240224
22,3457.718488143684,466.50000000000017,2729.984089313655,261.23439883002914,3457.718488143684,466.50000000000017,2729.984089313655,261.23439883002914
23,3448.9305818162366,466.50000000000017,2723.6045886654692,258.8259931507673,3448.9305818162366,466.50000000000017,2723.6045886654692,258.8259931507673
24,3440.142675488788,466.50000000000017,2717.2250880172824,256.41758747150544,3440.142675488788,466.50000000000017,2717.2250880172824,256.41758747150544
25,3431.870597550146,466.50000000000017,2711.367223641014,254.00337390913234,3431.870597550146,466.50000000000017,2711.367223641014,254.00337390913234
26,3423.630730966262,466.50000000000017,2705.491739137611,251.63899182865106,3423.630730966262,466.50000000000017,2705.491739137611,251.63899182865106
27,3415.141495740094,461.9999999999995,2703.6338747613418,249.50762097875258,3415.141495740094,461.9999999999995,2703.6338747613418,249.50762097875258
28,3407.1218106922424,461.9999999999995,2697.254374113155,247.8674365790881,3407.1218106922424,461.9999999999995,2697.254374113155,247.8674365790881
29,3397.903569810958,450.00000000000017,2699.0773994274805,248.82617038347746,3397.903569810958,450.00000000000017,2699.0773994274805,248.82617038347746
30,3389.418301960417,445.4999999999995,2697.2429244880777,246.67537747233996,3389.418301960417,445.4999999999995,2697.2429244880777,246.67537747233996
31,3381.3738906678095,445.4999999999995,2691.7332554025143,244.14063526529554,3381.3738906678095,445.4999999999995,2691.7332554025143,244.14063526529554
32,3371.646133358225,434.9999999999999,2692.4626647989135,244.18346855931173,3371.646133358225,434.9999999999999,2692.4626647989135,244.18346855931173
33,3364.540909832049,434.9999999999999,2687.2689132737787,242.27199655827025,3364.540909832049,434.9999999999999,2687.2689132737787,242.27199655827025
34,3357.198012173763,434.9999999999999,2682.075161748645,240.12285042511786,3357.198012173763,434.9999999999999,2682.075161748645,240.12285042511786
35,3339.495624467606,415.50000000000045,2683.8981870629705,240.09743740463483,3339.495624467606,415.50000000000045,2683.8981870629705,240.09743740463483
36,3332.2483461934107,415.50000000000045,2678.040322686702,238.7080235067081,3332.2483461934107,415.50000000000045,2678.040322686702,238.7080235067081
37,3325.2494722667006,412.49999999999955,2676.2058477472983,236.54362451940273,3325.2494722667006,412.49999999999955,2676.2058477472983,236.54362451940273
38,3318.0823936525053,412.49999999999955,2671.47336378663,234.10902986587547,3318.0823936525053,412.49999999999955,2671.47336378663,234.10902986587547
39,3311.157160731004,412.49999999999955,2666.8897716516285,231.7673890793756,3311.157160731004,412.49999999999955,2666.8897716516285,231.7673890793756
40,3304.8885878388105,403.49999999999966,2669.4259068891242,231.9626809496866,3304.8885878388105,403.49999999999966,2669.4259068891242,231.9626809496866
41,3297.5287722384746,403.49999999999966,2665.4259068891242,228.60286534935108,3297.5287722384746,403.49999999999966,2665.4259068891242,228.60286534935108
42,3290.603539316973,403.49999999999966,2660.8423147541225,226.26122456285123,3290.603539316973,403.49999999999966,2660.8423147541225,226.26122456285123
43,3283.604665390265,400.5000000000002,2659.007839814719,224.0968255755459,3283.604665390265,400.5000000000002,2659.007839814719,224.0968255755459
44,3276.679432468764,400.5000000000002,2654.424247679718,221.75518478904598,3276.679432468764,400.5000000000002,2654.424247679718,221.75518478904598
45,3270.1412226996235,400.5000000000002,2651.073358320391,218.56786437923262,3270.1412226996235,400.5000000000002,2651.073358320391,218.56786437923262
46,3263.977218114328,400.5000000000002,2645.7553406367397,217.72187747758835,3263.977218114328,400.5000000000002,2645.7553406367397,217.72187747758835
47,3258.4192267146614,400.5000000000002,2641.4172444264304,216.50198228823086,3258.4192267146614,400.5000000000002,2641.4172444264304,216.50198228823086
48,3252.512297713681,394.49999999999983,2641.5720620935545,216.44023562012674,3252.512297713681,394.49999999999983,2641.5720620935545,216.44023562012674
49,3247.6914288504454,394.49999999999983,2639.737587154151,213.4538416962946,3247.6914288504454,394.49999999999983,2639.737587154151,213.4538416962946
50,3242.851926071339,394.49999999999983,2635.8943523278313,212.45757374350777,3242.851926071339,394.49999999999983,2635.8943523278313,212.45757374350777
51,3237.9082752574427,399.0000000000005,2628.8649150763076,210.04336018113466,3237.9082752574427,399.0000000000005,2628.8649150763076,210.04336018113466
52,3232.222246977843,399.0000000000005,2624.5268188659984,208.69542811184425,3232.222246977843,399.0000000000005,2624.5268188659984,208.69542811184425
53,3228.2369791273018,399.0000000000005,2622.6923439265947,206.54463520070675,3228.2369791273018,399.0000000000005,2622.6923439265947,206.54463520070675
54,3215.951129396422,394.49999999999983,2615.9732259406405,205.47790345578147,3215.951129396422,394.49999999999983,2615.9732259406405,205.47790345578147
55,3208.3865275652324,390.0000000000006,2614.1502006263145,204.2363269389175,3208.3865275652324,390.0000000000006,2614.1502006263145,204.2363269389175
56,3190.518851326319,369.0,2616.997218181232,204.52163314508712,3190.518851326319,369.0,2616.997218181232,204.52163314508712
57,3179.945594975606,357.0000000000007,2618.282644279041,204.6629506965641,3179.945594975606,357.0000000000007,2618.282644279041,204.6629506965641
58,3163.669314836124,337.4999999999998,2620.945025434962,205.22428940116185,3163.669314836124,337.4999999999998,2620.945025434962,205.22428940116185
