Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3695.056349186104,523.5000000000002,2856.9705627484773,314.5857864376269,3695.056349186104,523.5000000000002,2856.9705627484773,314.5857864376269
2,3687.856904057582,523.5000000000002,2852.058570239112,312.2983338184695,3687.856904057582,523.5000000000002,2852.058570239112,312.2983338184695
3,3683.871636207041,523.5000000000002,2850.2240952997086,310.147540907332,3683.871636207041,523.5000000000002,2850.2240952997086,310.147540907332
4,3679.8863683564996,523.5000000000002,2848.389620360305,307.9967479961945,3679.8863683564996,523.5000000000002,2848.389620360305,307.9967479961945
5,3672.2870529743677,523.5000000000002,2843.1958688351706,305.591184139197,3672.2870529743677,523.5000000000002,2843.1958688351706,305.591184139197
6,3668.3017851238264,523.5000000000002,2841.361393895767,303.4403912280595,3668.3017851238264,523.5000000000002,2841.361393895767,303.4403912280595
7,3664.316517273285,523.5000000000002,2839.5269189563633,301.289598316922,3664.316517273285,523.5000000000002,2839.5269189563633,301.289598316922
8,3660.331249422744,523.5000000000002,2837.6924440169596,299.1388054057845,3660.331249422744,523.5000000000002,2837.6924440169596,299.1388054057845
9,3650.1876671465893,523.5000000000002,2829.6924440169596,296.9952231296296,3650.1876671465893,523.5000000000002,2829.6924440169596,296.9952231296296
10,3641.5750137917485,523.5000000000002,2823.3129433687727,294.7620704229756,3641.5750137917485,523.5000000000002,2823.3129433687727,294.7620704229756
11,3637.589745941207,523.5000000000002,2821.478468429369,292.6112775118381,3637.589745941207,523.5000000000002,2821.478468429369,292.6112775118381
12,3628.8018396137595,523.5000000000002,2815.0989677811826,290.2028718325763,3628.8018396137595,523.5000000000002,2815.0989677811826,290.2028718325763
13,3624.8614838700278,523.5000000000002,2813.423523101519,287.9379607685089,3624.8614838700278,523.5000000000002,2813.423523101519,287.9379607685089
14,3616.5894059313864,523.5000000000002,2807.5656587252506,285.5237472061358,3616.5894059313864,523.5000000000002,2807.5656587252506,285.5237472061358
15,3608.4339214325933,523.5000000000002,2801.1861580770637,283.7477633555296,3608.4339214325933,523.5000000000002,2801.1861580770637,283.7477633555296
16,3604.4486535820524,523.5000000000002,2799.35168313766,281.5969704443921,3604.4486535820524,523.5000000000002,2799.35168313766,281.5969704443921
17,3601.1856654771664,523.5000000000002,2797.835268717737,279.8503967594286,3601.1856654771664,523.5000000000002,2797.835268717737,279.8503967594286
18,3577.1856654771664,523.5000000000002,2777.835268717737,275.8503967594286,3577.1856654771664,523.5000000000002,2777.835268717737,275.8503967594286
19,3573.200397626625,523.5000000000002,2776.0007937783334,273.6996038482911,3573.200397626625,523.5000000000002,2776.0007937783334,273.6996038482911
20,3569.215129776084,523.5000000000002,2774.16631883893,271.5488109371536,3569.215129776084,523.5000000000002,2774.16631883893,271.5488109371536
21,3565.2298619255425,523.5000000000002,2772.331843899526,269.3980180260161,3565.2298619255425,523.5000000000002,2772.331843899526,269.3980180260161
22,3561.9668738206565,523.5000000000002,2770.8154294796036,267.6514443410525,3561.9668738206565,523.5000000000002,2770.8154294796036,267.6514443410525
23,3557.981605970115,523.5000000000002,2768.9809545402,265.500651429915,3557.981605970115,523.5000000000002,2768.9809545402,265.500651429915
24,3549.7417393862306,523.5000000000002,2763.1054700367963,263.13626934943375,3549.7417393862306,523.5000000000002,2763.1054700367963,263.13626934943375
25,3546.6040706013705,523.5000000000002,2761.5890556168733,261.51501498449704,3546.6040706013705,523.5000000000002,2761.5890556168733,261.51501498449704
26,3542.612273486665,523.5000000000002,2759.7135711134706,259.39870237319417,3542.612273486665,523.5000000000002,2759.7135711134706,259.39870237319417
27,3538.6270056361236,523.5000000000002,2757.879096174067,257.24790946205667,3538.6270056361236,523.5000000000002,2757.879096174067,257.24790946205667
28,3534.6417377855832,523.5000000000002,2756.044621234664,255.09711655091914,3534.6417377855832,523.5000000000002,2756.044621234664,255.09711655091914
29,3533.1315384773684,523.5000000000002,2755.1269165797967,254.50462189757164,3533.1315384773684,523.5000000000002,2755.1269165797967,254.50462189757164
30,3529.146270626827,523.5000000000002,2753.292441640393,252.35382898643414,3529.146270626827,523.5000000000002,2753.292441640393,252.35382898643414
31,3525.161002776286,523.5000000000002,2751.4579667009893,250.20303607529664,3525.161002776286,523.5000000000002,2751.4579667009893,250.20303607529664
32,3521.8980146714,523.5000000000002,2749.941552281067,248.4564623903331,3521.8980146714,523.5000000000002,2749.941552281067,248.4564623903331
33,3517.912746820859,523.5000000000002,2748.107077341663,246.3056694791956,3517.912746820859,523.5000000000002,2748.107077341663,246.3056694791956
34,3514.0782718814553,523.5000000000002,2746.2726024022595,244.3056694791956,3514.0782718814553,523.5000000000002,2746.2726024022595,244.3056694791956
35,3505.8061939428126,523.5000000000002,2740.41473802599,241.89145591682248,3505.8061939428126,523.5000000000002,2740.41473802599,241.89145591682248
36,3497.018287615364,523.5000000000002,2734.0352373778032,239.48305023756066,3497.018287615364,523.5000000000002,2734.0352373778032,239.48305023756066
37,3493.0330197648227,523.5000000000002,2732.2007624383996,237.33225732642313,3493.0330197648227,523.5000000000002,2732.2007624383996,237.33225732642313
38,3489.0477519142814,523.5000000000002,2730.366287498996,235.18146441528563,3489.0477519142814,523.5000000000002,2730.366287498996,235.18146441528563
39,3485.06248406374,523.5000000000002,2728.5318125595923,233.03067150414813,3485.06248406374,523.5000000000002,2728.5318125595923,233.03067150414813
40,3484.9690373030976,523.5000000000002,2728.4558106120285,233.0132266910692,3484.9690373030976,523.5000000000002,2728.4558106120285,233.0132266910692
41,3477.369721920966,523.5000000000002,2723.2620590868946,230.60766283407176,3477.369721920966,523.5000000000002,2723.2620590868946,230.60766283407176
42,3465.2704065388343,518.9999999999995,2718.0683075617603,228.20209897707431,3465.2704065388343,518.9999999999995,2718.0683075617603,228.20209897707431
43,3461.291748755191,518.9999999999995,2716.266346588946,226.02540216624524,3461.291748755191,518.9999999999995,2716.266346588946,226.02540216624524
44,3457.457273815787,518.9999999999995,2714.4318716495422,224.02540216624524,3457.457273815787,518.9999999999995,2714.4318716495422,224.02540216624524
45,3457.4324399943494,518.9999999999995,2714.3495357465304,224.08290424781944,3457.4324399943494,518.9999999999995,2714.3495357465304,224.08290424781944
46,3457.334806042768,518.9999999999995,2714.267199843519,224.06760619924947,3457.334806042768,518.9999999999995,2714.267199843519,224.06760619924947
47,3449.120500401411,518.9999999999995,2708.40933546725,221.71116493416153,3449.120500401411,518.9999999999995,2708.40933546725,221.71116493416153
48,3448.6679339186476,518.9999999999995,2708.1672768953335,221.5006570233147,3448.6679339186476,518.9999999999995,2708.1672768953335,221.5006570233147
49,3440.6482488707966,518.9999999999995,2701.7877762471467,219.8604726236502,3440.6482488707966,518.9999999999995,2701.7877762471467,219.8604726236502
50,3437.38526076591,518.9999999999995,2700.2713618272237,218.11389893868665,3437.38526076591,518.9999999999995,2700.2713618272237,218.11389893868665
51,3436.813773931393,518.9999999999995,2699.953301307743,217.8604726236502,3436.813773931393,518.9999999999995,2699.953301307743,217.8604726236502
52,3432.9792989919893,518.9999999999995,2698.1188263683393,215.8604726236502,3432.9792989919893,518.9999999999995,2698.1188263683393,215.8604726236502
53,3426.7787749569616,518.9999999999995,2693.7807301580297,213.99804479893226,3426.7787749569616,518.9999999999995,2693.7807301580297,213.99804479893226
54,3426.6811410053797,518.9999999999995,2693.698394255018,213.98274675036225,3426.6811410053797,518.9999999999995,2693.698394255018,213.98274675036225
55,3426.525701767177,518.9999999999995,2693.6750048181525,213.85069694902512,3426.525701767177,518.9999999999995,2693.6750048181525,213.85069694902512
56,3419.664531874295,518.9999999999995,2688.481253293018,212.18327858127697,3419.664531874295,518.9999999999995,2688.481253293018,212.18327858127697
57,3414.0487314509005,518.9999999999995,2685.1303639336916,209.9183675172096,3414.0487314509005,518.9999999999995,2685.1303639336916,209.9183675172096
58,3407.9495719557603,518.9999999999995,2681.112743806558,207.83682814920294,3407.9495719557603,518.9999999999995,2681.112743806558,207.83682814920294
59,3404.757269331298,518.9999999999995,2679.360604770166,206.39666456113278,3404.757269331298,518.9999999999995,2679.360604770166,206.39666456113278
60,3394.641468907905,514.5000000000003,2676.0097154108394,204.1317534970654,3394.641468907905,514.5000000000003,2676.0097154108394,204.1317534970654
61,3391.378480803019,514.5000000000003,2674.493300990917,202.38517981210185,3391.378480803019,514.5000000000003,2674.493300990917,202.38517981210185
62,3390.281234763606,514.5000000000003,2673.245568478873,202.53566628473234,3390.281234763606,514.5000000000003,2673.245568478873,202.53566628473234
63,3382.0091568249636,514.5000000000003,2667.387704102604,200.12145272235924,3382.0091568249636,514.5000000000003,2667.387704102604,200.12145272235924
64,3380.8637927286436,514.5000000000003,2666.4661296234776,199.89766310516546,3380.8637927286436,514.5000000000003,2666.4661296234776,199.89766310516546
