Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.9006846178686,523.5000000000002,2858.8062484748657,314.59443614300255,3696.9006846178686,523.5000000000002,2858.8062484748657,314.59443614300255
2,3692.934217743922,523.5000000000002,2857.052459726101,312.38175801782086,3692.934217743922,523.5000000000002,2857.052459726101,312.38175801782086
3,3684.4489498933804,518.9999999999995,2855.2179847866973,310.23096510668336,3684.4489498933804,518.9999999999995,2855.2179847866973,310.23096510668336
4,3677.249504764858,518.9999999999995,2850.3059922773327,307.94351248752594,3677.249504764858,518.9999999999995,2850.3059922773327,307.94351248752594
5,3673.264236914317,518.9999999999995,2848.471517337929,305.79271957638844,3673.264236914317,518.9999999999995,2848.471517337929,305.79271957638844
6,3665.264236914317,518.9999999999995,2844.471517337929,301.79271957638844,3665.264236914317,518.9999999999995,2844.471517337929,301.79271957638844
7,3656.9921589756746,518.9999999999995,2838.6136529616597,299.37850601401533,3656.9921589756746,518.9999999999995,2838.6136529616597,299.37850601401533
8,3648.2042526482264,518.9999999999995,2832.2341523134733,296.9701003347535,3648.2042526482264,518.9999999999995,2832.2341523134733,296.9701003347535
9,3644.218984797685,518.9999999999995,2830.3996773740696,294.819307423616,3644.218984797685,518.9999999999995,2830.3996773740696,294.819307423616
10,3640.233716947144,518.9999999999995,2828.565202434666,292.6685145124785,3640.233716947144,518.9999999999995,2828.565202434666,292.6685145124785
11,3636.3642121156436,518.9999999999995,2827.0373383896654,290.32687372597866,3636.3642121156436,518.9999999999995,2827.0373383896654,290.32687372597866
12,3632.3789442651023,518.9999999999995,2825.2028634502617,288.17608081484116,3632.3789442651023,518.9999999999995,2825.2028634502617,288.17608081484116
13,3628.393676414561,518.9999999999995,2823.368388510858,286.02528790370366,3628.393676414561,518.9999999999995,2823.368388510858,286.02528790370366
