Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2852.7171030058526,0.0,2712.591260281974,140.12584272387846,2852.7171030058526,0.0,2712.591260281974,140.12584272387846
3,2837.3308256937844,0.0,2699.576971651046,137.7538540427384,2837.3308256937844,0.0,2699.576971651046,137.7538540427384
4,2821.684108418399,0.0,2686.2920911524175,135.39201726598128,2821.684108418399,0.0,2686.2920911524175,135.39201726598128
5,2808.0160733173584,0.0,2674.9185069840732,133.09756633328504,2808.0160733173584,0.0,2674.9185069840732,133.09756633328504
6,2795.057703877701,0.0,2664.374351106789,130.68335277091194,2795.057703877701,0.0,2664.374351106789,130.68335277091194
7,2777.171795905025,0.0,2648.8712645694227,128.30053133560253,2777.171795905025,0.0,2648.8712645694227,128.30053133560253
8,2775.2823952662106,0.0,2647.2974660903965,127.98492917581413,2775.2823952662106,0.0,2647.2974660903965,127.98492917581413
9,2771.2876055992215,0.0,2645.3972173326383,125.89038826658314,2771.2876055992215,0.0,2645.3972173326383,125.89038826658314
10,2766.8813832362175,0.0,2641.7932953870095,125.08808784920788,2766.8813832362175,0.0,2641.7932953870095,125.08808784920788
11,2757.4906817794486,0.0,2634.3044654267856,123.18621635266314,2757.4906817794486,0.0,2634.3044654267856,123.18621635266314
12,2743.9548064974206,0.0,2623.0740180484863,120.88078844893411,2743.9548064974206,0.0,2623.0740180484863,120.88078844893411
13,2722.9548064974206,0.0,2603.0740180484863,119.88078844893411,2722.9548064974206,0.0,2603.0740180484863,119.88078844893411
14,2715.590245344454,0.0,2597.9546310663077,117.63561427814662,2715.590245344454,0.0,2597.9546310663077,117.63561427814662
15,2702.631875904797,0.0,2587.4104751890236,115.22140071577351,2702.631875904797,0.0,2587.4104751890236,115.22140071577351
16,2700.8434328204125,0.0,2585.6890357973953,115.15439702301747,2700.8434328204125,0.0,2585.6890357973953,115.15439702301747
17,2688.2992769431285,0.0,2575.144879920111,113.15439702301747,2688.2992769431285,0.0,2575.144879920111,113.15439702301747
18,2676.1693346282177,0.0,2564.600724042827,111.56861058539057,2676.1693346282177,0.0,2564.600724042827,111.56861058539057
19,2672.1706134613974,0.0,2562.6506928318286,109.51992062956883,2672.1706134613974,0.0,2562.6506928318286,109.51992062956883
20,2672.1348825907257,0.0,2562.6351965570148,109.49968603371101,2672.1348825907257,0.0,2562.6351965570148,109.49968603371101
21,2662.919505730779,0.0,2554.94855654624,107.97094918453888,2662.919505730779,0.0,2554.94855654624,107.97094918453888
22,2659.607694400422,0.0,2552.125089750163,107.48260465025875,2659.607694400422,0.0,2552.125089750163,107.48260465025875
23,2650.8484862617206,0.0,2545.6657489787012,105.18273728301938,2650.8484862617206,0.0,2545.6657489787012,105.18273728301938
24,2650.007618238888,0.0,2544.9172458589055,105.09037237998238,2650.007618238888,0.0,2544.9172458589055,105.09037237998238
25,2639.0320290392538,0.0,2535.977174031189,103.05485500806468,2639.0320290392538,0.0,2535.977174031189,103.05485500806468
26,2636.0802960389874,0.0,2534.6372202419057,101.44307579708165,2636.0802960389874,0.0,2534.6372202419057,101.44307579708165
27,2620.199388525564,0.0,2521.1079883652483,99.09140016031556,2620.199388525564,0.0,2521.1079883652483,99.09140016031556
28,2616.8178428180927,0.0,2519.5468885126825,97.27095430541026,2616.8178428180927,0.0,2519.5468885126825,97.27095430541026
29,2602.810040239334,0.0,2507.2790260073193,95.53101423201433,2602.810040239334,0.0,2507.2790260073193,95.53101423201433
30,2589.9931103682475,0.0,2496.186274101467,93.80683626678025,2589.9931103682475,0.0,2496.186274101467,93.80683626678025
31,2588.6985087935755,0.0,2495.213226636395,93.48528215718021,2588.6985087935755,0.0,2495.213226636395,93.48528215718021
32,2577.945065955796,0.0,2486.846534289179,91.09853166661713,2577.945065955796,0.0,2486.846534289179,91.09853166661713
33,2577.945065955796,0.0,2486.846534289179,91.09853166661713,2577.94615489528,0.0,2486.803050070899,91.14310482438076
34,2577.945065955796,0.0,2486.846534289179,91.09853166661713,2578.0275309209683,0.0,2486.5724695639233,91.45506135704508
35,2577.3816009789443,0.0,2486.0103202177183,91.37128076122588,2577.3816009789443,0.0,2486.0103202177183,91.37128076122588
36,2559.8002302935843,0.0,2469.9193170179187,89.88091327566569,2559.8002302935843,0.0,2469.9193170179187,89.88091327566569
37,2545.8135855195264,0.0,2457.0320153901266,88.78157012939994,2545.8135855195264,0.0,2457.0320153901266,88.78157012939994
38,2537.692786090607,0.0,2449.938550671661,87.75423541894628,2537.692786090607,0.0,2449.938550671661,87.75423541894628
39,2533.7194806755897,0.0,2448.049320947936,85.67015972765373,2533.7194806755897,0.0,2448.049320947936,85.67015972765373
40,2524.9455427469443,0.0,2440.8414770566783,84.10406569026605,2524.9455427469443,0.0,2440.8414770566783,84.10406569026605
41,2523.553006449135,0.0,2439.767459895864,83.78554655327113,2523.553006449135,0.0,2439.767459895864,83.78554655327113
42,2505.368320825487,0.0,2423.957506115322,81.4108147101652,2505.368320825487,0.0,2423.957506115322,81.4108147101652
43,2501.4296790819612,0.0,2422.005098198579,79.424580883382,2501.4296790819612,0.0,2422.005098198579,79.424580883382
44,2492.9033272634742,0.0,2415.1732961246867,77.73003113878742,2492.9033272634742,0.0,2415.1732961246867,77.73003113878742
45,2489.3155686591012,0.0,2411.966675596967,77.34889306213444,2489.3155686591012,0.0,2411.966675596967,77.34889306213444
46,2489.2877954622363,0.0,2411.9115251497487,77.37627031248759,2489.2877954622363,0.0,2411.9115251497487,77.37627031248759
47,2488.422467510411,0.0,2411.1357983727426,77.28666913766838,2488.422467510411,0.0,2411.1357983727426,77.28666913766838
48,2484.567398141772,0.0,2409.226520407117,75.34087773465532,2484.567398141772,0.0,2409.226520407117,75.34087773465532
49,2481.4433179737134,0.0,2406.079111087601,75.3642068861122,2481.4433179737134,0.0,2406.079111087601,75.3642068861122
50,2480.928240362719,0.0,2405.6152773824347,75.31296298028428,2480.928240362719,0.0,2405.6152773824347,75.31296298028428
51,2480.6846074156115,0.0,2405.3075209796098,75.37708643600166,2480.6846074156115,0.0,2405.3075209796098,75.37708643600166
52,2479.0330067199334,0.0,2403.900729202275,75.13227751765795,2479.0330067199334,0.0,2403.900729202275,75.13227751765795
53,2477.9349668517175,0.0,2403.1151866266014,74.81978022511602,2477.9349668517175,0.0,2403.1151866266014,74.81978022511602
54,2477.152175562221,0.0,2402.2258579833515,74.92631757886984,2477.152175562221,0.0,2402.2258579833515,74.92631757886984
55,2468.490661620808,0.0,2394.3919499305407,74.09871169026746,2468.490661620808,0.0,2394.3919499305407,74.09871169026746
56,2461.911852993102,0.0,2388.5899889577263,73.32186403537573,2461.911852993102,0.0,2388.5899889577263,73.32186403537573
57,2458.9336149027936,0.0,2387.1622795448097,71.77133535798397,2458.9336149027936,0.0,2387.1622795448097,71.77133535798397
58,2444.873763886121,0.0,2374.2749779170176,70.59878596910353,2444.873763886121,0.0,2374.2749779170176,70.59878596910353
