Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6318.006455015527,0.0,6042.110770276275,275.8956847392515,6318.006455015527,0.0,6042.110770276275,275.8956847392515
3,6302.704939825361,0.0,6029.223468648483,273.4814711768784,6302.704939825361,0.0,6029.223468648483,273.4814711768784
4,6295.340378672395,0.0,6024.1040816663035,271.2362970060909,6295.340378672395,0.0,6024.1040816663035,271.2362970060909
5,6284.189588995288,0.0,6015.364373291773,268.82521570351554,6284.189588995288,0.0,6015.364373291773,268.82521570351554
6,6268.308681481865,0.0,6001.835141415116,266.4735400667495,6268.308681481865,0.0,6001.835141415116,266.4735400667495
7,6257.308681481865,0.0,5991.835141415116,265.4735400667495,6257.308681481865,0.0,5991.835141415116,265.4735400667495
8,6243.1272310614095,0.0,5979.5672789097525,263.5599521516573,6243.1272310614095,0.0,5979.5672789097525,263.5599521516573
9,6230.1688616217525,0.0,5969.023123032468,261.1457385892842,6230.1688616217525,0.0,5969.023123032468,261.1457385892842
10,6229.998576402372,0.0,5968.942382157794,261.05619424457865,6229.998576402372,0.0,5968.942382157794,261.05619424457865
11,6214.697061212208,0.0,5956.055080530002,258.64198068220554,6214.697061212208,0.0,5956.055080530002,258.64198068220554
12,6201.73869177255,0.0,5945.510924652717,256.22776711983244,6201.73869177255,0.0,5945.510924652717,256.22776711983244
13,6189.194535895265,0.0,5934.966768775433,254.22776711983244,6189.194535895265,0.0,5934.966768775433,254.22776711983244
14,6173.313628381841,0.0,5921.437536898775,251.87609148306632,6173.313628381841,0.0,5921.437536898775,251.87609148306632
15,6160.355258942183,0.0,5910.89338102149,249.4618779206932,6160.355258942183,0.0,5910.89338102149,249.4618779206932
16,6147.3968895025255,0.0,5900.349225144206,247.0476643583201,6147.3968895025255,0.0,5900.349225144206,247.0476643583201
17,6134.4385200628685,0.0,5889.805069266921,244.633450795947,6134.4385200628685,0.0,5889.805069266921,244.633450795947
18,6130.453252212327,0.0,5887.970594327518,242.4826578848095,6130.453252212327,0.0,5887.970594327518,242.4826578848095
19,6126.458462545338,0.0,5886.070345569759,240.3881169755785,6126.458462545338,0.0,5886.070345569759,240.3881169755785
20,6120.704433941922,0.0,5882.509434484346,238.1949994575759,6120.704433941922,0.0,5882.509434484346,238.1949994575759
21,6117.017599785575,0.0,5879.302813956626,237.7147858289491,6117.017599785575,0.0,5879.302813956626,237.7147858289491
22,6102.337124412819,0.0,5867.034951451263,235.30217296155683,6102.337124412819,0.0,5867.034951451263,235.30217296155683
23,6089.9321280700915,0.0,5856.884669141606,233.04745892848558,6089.9321280700915,0.0,5856.884669141606,233.04745892848558
24,6076.427117286369,0.0,5845.791917235753,230.63520005061596,6076.427117286369,0.0,5845.791917235753,230.63520005061596
25,6071.388722870854,0.0,5841.257070996068,230.13165187478575,6071.388722870854,0.0,5841.257070996068,230.13165187478575
26,6056.634695588435,0.0,5828.83365945218,227.80103613625488,6056.634695588435,0.0,5828.83365945218,227.80103613625488
27,6044.937004820048,0.0,5818.289503574896,226.64750124515214,6044.937004820048,0.0,5818.289503574896,226.64750124515214
28,6028.586449025066,0.0,5804.3482763067495,224.23817271831686,6028.586449025066,0.0,5804.3482763067495,224.23817271831686
29,6016.491157876672,0.0,5793.488753752335,223.00240412433791,6016.491157876672,0.0,5793.488753752335,223.00240412433791
30,6006.597715824773,0.0,5785.849433527333,220.74828229744034,6006.597715824773,0.0,5785.849433527333,220.74828229744034
31,5991.296200634607,0.0,5772.96213189954,218.33406873506723,5991.296200634607,0.0,5772.96213189954,218.33406873506723
