Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
2,2845.046840893354,0.0,2707.5555953649578,137.49124552839592,2845.046840893354,0.0,2707.5555953649578,137.49124552839592
3,2824.046840893354,0.0,2687.5555953649578,136.4912455283959,2824.046840893354,0.0,2687.5555953649578,136.4912455283959
4,2820.047999689471,0.0,2685.603187448215,134.44481224125605,2820.047999689471,0.0,2685.603187448215,134.44481224125605
5,2807.089630249814,0.0,2675.059031570931,132.03059867888294,2807.089630249814,0.0,2675.059031570931,132.03059867888294
6,2803.0909090829937,0.0,2673.1090003599325,129.98190872306117,2803.0909090829937,0.0,2673.1090003599325,129.98190872306117
7,2792.3374662452147,0.0,2664.7423080127164,127.59515823249811,2792.3374662452147,0.0,2664.7423080127164,127.59515823249811
8,2778.6694311441747,0.0,2653.3687238443727,125.30070729980187,2778.6694311441747,0.0,2653.3687238443727,125.30070729980187
9,2766.5394888292635,0.0,2642.8245679670886,123.71492086217498,2766.5394888292635,0.0,2642.8245679670886,123.71492086217498
10,2754.5599057958484,0.0,2633.2376791985557,121.3222265972926,2754.5599057958484,0.0,2633.2376791985557,121.3222265972926
11,2745.277008801701,0.0,2625.8289394805297,119.44806932117106,2745.277008801701,0.0,2625.8289394805297,119.44806932117106
12,2741.381598161617,0.0,2622.62231895281,118.75927920880714,2741.381598161617,0.0,2622.62231895281,118.75927920880714
13,2728.837442284333,0.0,2612.078163075526,116.75927920880714,2728.837442284333,0.0,2612.078163075526,116.75927920880714
14,2720.0782341456315,0.0,2605.618822304064,114.45941184156777,2720.0782341456315,0.0,2605.618822304064,114.45941184156777
15,2699.3611311397794,0.0,2585.02756202209,114.33356911768931,2699.3611311397794,0.0,2585.02756202209,114.33356911768931
16,2689.9765904376927,0.0,2577.8197181308324,112.15687230686021,2689.9765904376927,0.0,2577.8197181308324,112.15687230686021
17,2686.035159297249,0.0,2575.930488407107,110.10467089014183,2686.035159297249,0.0,2575.930488407107,110.10467089014183
18,2686.0017675901927,0.0,2575.915146000933,110.0866215892598,2686.0017675901927,0.0,2575.915146000933,110.0866215892598
19,2671.9939650114343,0.0,2563.6472834955703,108.34668151586386,2671.9939650114343,0.0,2563.6472834955703,108.34668151586386
20,2671.1530969886016,0.0,2562.8987803757745,108.25431661282687,2671.1530969886016,0.0,2562.8987803757745,108.25431661282687
21,2657.6172217065728,0.0,2551.668332997475,105.94888870909786,2657.6172217065728,0.0,2551.668332997475,105.94888870909786
22,2654.6172954527947,0.0,2549.7349257542205,104.88236969857408,2654.6172954527947,0.0,2549.7349257542205,104.88236969857408
23,2654.2776860338254,0.0,2549.4918943186963,104.78579171512912,2654.2776860338254,0.0,2549.4918943186963,104.78579171512912
24,2641.6752113995444,0.0,2539.0206389698956,102.65457242964868,2641.6752113995444,0.0,2539.0206389698956,102.65457242964868
