Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6300.957529638114,0.0,6025.201036262475,275.756493375638,6300.957529638114,0.0,6025.201036262475,275.756493375638
2,6279.957529638114,0.0,6005.201036262475,274.756493375638,6279.957529638114,0.0,6005.201036262475,274.756493375638
3,6260.674256436663,0.0,5988.1647948607415,272.50946157592165,6260.674256436663,0.0,5988.1647948607415,272.50946157592165
4,6240.124202502564,0.0,5970.028219259664,270.0959832429002,6240.124202502564,0.0,5970.028219259664,270.0959832429002
5,6221.34785553507,0.0,5953.645523353033,267.7023321820368,6221.34785553507,0.0,5953.645523353033,267.7023321820368
6,6202.890389779247,0.0,5937.554520153233,265.33586962601396,6202.890389779247,0.0,5937.554520153233,265.33586962601396
7,6185.270108542743,0.0,5922.275879703229,262.9942288395141,6185.270108542743,0.0,5922.275879703229,262.9942288395141
8,6167.074986591524,0.0,5906.275879703229,260.79910688829455,6167.074986591524,0.0,5906.275879703229,260.79910688829455
9,6148.890300967876,0.0,5890.465925922687,258.42437504518864,6148.890300967876,0.0,5890.465925922687,258.42437504518864
10,6131.0043929952,0.0,5874.962839385321,256.0415536098792,6131.0043929952,0.0,5874.962839385321,256.0415536098792
11,6114.08160450011,0.0,5860.4090052319525,253.67259926815805,6114.08160450011,0.0,5860.4090052319525,253.67259926815805
12,6097.731048705129,0.0,5846.467777963806,251.26327074132277,6097.731048705129,0.0,5846.467777963806,251.26327074132277
13,6080.382512941753,1.4999999999985858,5829.613767863415,249.2687450783392,6080.382512941753,1.4999999999985858,5829.613767863415,249.2687450783392
14,6063.587360680528,1.4999999999985858,5815.222755492945,246.86460518758489,6063.587360680528,1.4999999999985858,5815.222755492945,246.86460518758489
15,6047.256122944605,1.4999999999985858,5801.2782682475845,244.47785469702185,6047.256122944605,1.4999999999985858,5801.2782682475845,244.47785469702185
16,6031.954607754439,1.4999999999985858,5788.390966619792,242.06364113464872,6031.954607754439,1.4999999999985858,5788.390966619792,242.06364113464872
17,6016.653092564274,1.4999999999985858,5775.503664992,239.64942757227564,6016.653092564274,1.4999999999985858,5775.503664992,239.64942757227564
18,6000.56067537277,1.4999999999985858,5761.752888586996,237.30778678577576,6000.56067537277,1.4999999999985858,5761.752888586996,237.30778678577576
19,5985.259160182604,1.4999999999985858,5748.865586959204,234.89357322340265,5985.259160182604,1.4999999999985858,5748.865586959204,234.89357322340265
20,5969.957644992441,1.4999999999985858,5735.978285331413,232.47935966102955,5969.957644992441,1.4999999999985858,5735.978285331413,232.47935966102955
21,5954.656129802275,1.4999999999985858,5723.090983703621,230.06514609865644,5954.656129802275,1.4999999999985858,5723.090983703621,230.06514609865644
22,5939.35461461211,1.4999999999985858,5710.2036820758285,227.65093253628334,5939.35461461211,1.4999999999985858,5710.2036820758285,227.65093253628334
23,5924.187207636474,1.4999999999985858,5697.444680779455,225.24252685702146,5924.187207636474,1.4999999999985858,5697.444680779455,225.24252685702146
24,5909.322856317296,1.4999999999985858,5684.557379151663,223.26547716563533,5909.322856317296,1.4999999999985858,5684.557379151663,223.26547716563533
25,5894.6423809445405,1.4999999999985858,5672.2895166462995,220.85286429824308,5894.6423809445405,1.4999999999985858,5672.2895166462995,220.85286429824308
26,5880.1163610760495,3.0000000000009184,5657.491667121776,219.62469395427286,5880.1163610760495,3.0000000000009184,5657.491667121776,219.62469395427286
27,5861.310602935896,3.0000000000009184,5639.088501955461,219.2221009804343,5861.310602935896,3.0000000000009184,5639.088501955461,219.2221009804343
