Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2852.6154592979133,0.0,2712.7921561087423,139.8233031891709,2852.6154592979133,0.0,2712.7921561087423,139.8233031891709
3,2833.6154592979133,0.0,2694.7921561087423,138.8233031891709,2833.6154592979133,0.0,2694.7921561087423,138.8233031891709
4,2820.657089858256,0.0,2684.2480002314583,136.4090896267978,2820.657089858256,0.0,2684.2480002314583,136.4090896267978
5,2808.112933980972,0.0,2673.703844354174,134.4090896267978,2808.112933980972,0.0,2673.703844354174,134.4090896267978
6,2807.7733245620025,0.0,2673.4608129186495,134.31251164335282,2807.7733245620025,0.0,2673.4608129186495,134.31251164335282
7,2803.779779577529,0.0,2671.5715831949246,132.20819638260437,2803.779779577529,0.0,2671.5715831949246,132.20819638260437
8,2799.7809383736458,0.0,2669.6191752781815,130.1617630954645,2799.7809383736458,0.0,2669.6191752781815,130.1617630954645
9,2781.89503040097,0.0,2654.116088740815,127.77894166015507,2781.89503040097,0.0,2654.116088740815,127.77894166015507
10,2774.9832605270817,0.0,2648.1167942718084,126.86646625527341,2774.9832605270817,0.0,2648.1167942718084,126.86646625527341
11,2762.0248910874247,0.0,2637.5726383945243,124.4522526929003,2762.0248910874247,0.0,2637.5726383945243,124.4522526929003
12,2758.0301014204356,0.0,2635.672389636766,122.35771178366932,2758.0301014204356,0.0,2635.672389636766,122.35771178366932
13,2744.5250906367137,0.0,2624.579637730914,119.9454529057997,2744.5250906367137,0.0,2624.579637730914,119.9454529057997
14,2733.4213477096127,0.0,2615.6395659031973,117.78178180641555,2733.4213477096127,0.0,2615.6395659031973,117.78178180641555
15,2729.9401506319023,0.0,2612.4329453754776,117.50720525642474,2729.9401506319023,0.0,2612.4329453754776,117.50720525642474
16,2716.981781192245,0.0,2601.888789498193,115.09299169405165,2716.981781192245,0.0,2601.888789498193,115.09299169405165
17,2698.797095568597,0.0,2586.078835717651,112.71825985094571,2698.797095568597,0.0,2586.078835717651,112.71825985094571
18,2698.763703861541,0.0,2586.0634933114775,112.70021055006367,2698.763703861541,0.0,2586.0634933114775,112.70021055006367
19,2687.320427666434,0.0,2575.8142697164812,111.50615794995298,2687.320427666434,0.0,2575.8142697164812,111.50615794995298
20,2678.561219527733,0.0,2569.3549289450193,109.2062905827136,2678.561219527733,0.0,2569.3549289450193,109.2062905827136
21,2677.7203515049,0.0,2568.6064258252236,109.11392567967661,2677.7203515049,0.0,2568.6064258252236,109.11392567967661
22,2665.7928823155153,0.0,2559.0195370566908,106.77334525882432,2665.7928823155153,0.0,2559.0195370566908,106.77334525882432
23,2664.635260370354,0.0,2557.726711805125,106.90854856522888,2664.635260370354,0.0,2557.726711805125,106.90854856522888
24,2652.09110449307,0.0,2547.182555927841,104.90854856522888,2652.09110449307,0.0,2547.182555927841,104.90854856522888
25,2648.7875346705714,0.0,2544.322899916951,104.46463475362042,2648.7875346705714,0.0,2544.322899916951,104.46463475362042
26,2644.209786196029,0.0,2540.008376816581,104.20140937944804,2644.209786196029,0.0,2540.008376816581,104.20140937944804
27,2626.6114206646516,0.0,2523.917373616781,102.69404704787082,2626.6114206646516,0.0,2523.917373616781,102.69404704787082
28,2605.6114206646516,0.0,2503.917373616781,101.69404704787082,2605.6114206646516,0.0,2503.917373616781,101.69404704787082
29,2599.2899161784085,0.0,2499.358281603077,99.93163457533129,2599.2899161784085,0.0,2499.358281603077,99.93163457533129
30,2598.227124136344,0.0,2498.220627135338,100.00649700100638,2598.227124136344,0.0,2498.220627135338,100.00649700100638
31,2584.240479362287,0.0,2485.3333255075463,98.90715385474063,2584.240479362287,0.0,2485.3333255075463,98.90715385474063
32,2578.921253072076,0.0,2481.8935452861074,97.02770778596874,2578.921253072076,0.0,2481.8935452861074,97.02770778596874
33,2562.570697277094,0.0,2467.9523180179604,94.61837925913346,2562.570697277094,0.0,2467.9523180179604,94.61837925913346
34,2559.1891515696225,0.0,2466.3912181653945,92.79793340422816,2559.1891515696225,0.0,2466.3912181653945,92.79793340422816
35,2555.195606585149,0.0,2464.5019884416693,90.69361814347968,2555.195606585149,0.0,2464.5019884416693,90.69361814347968
36,2546.669254766661,0.0,2457.6701863677763,88.9990683988851,2546.669254766661,0.0,2457.6701863677763,88.9990683988851
37,2537.9004612454496,0.0,2450.3629245934844,87.53753665196503,2537.9004612454496,0.0,2450.3629245934844,87.53753665196503
38,2536.8024213772333,0.0,2449.57738201781,87.22503935942308,2536.8024213772333,0.0,2449.57738201781,87.22503935942308
39,2533.0489542531445,0.0,2446.439609076533,86.6093451766116,2533.0489542531445,0.0,2446.439609076533,86.6093451766116
40,2521.853187309967,0.0,2437.241931004027,84.61125630593999,2521.853187309967,0.0,2437.241931004027,84.61125630593999
41,2508.669328957006,0.0,2425.5993076731884,83.07002128381787,2508.669328957006,0.0,2425.5993076731884,83.07002128381787
42,2508.0150076609098,0.0,2424.963290038772,83.05171762213779,2508.0150076609098,0.0,2424.963290038772,83.05171762213779
43,2504.119597020826,0.0,2421.756669511052,82.36292750977387,2504.119597020826,0.0,2421.756669511052,82.36292750977387
44,2500.2645276521876,0.0,2419.847391545427,80.4171361067608,2500.2645276521876,0.0,2419.847391545427,80.4171361067608
45,2499.319998914462,0.0,2419.0422467860667,80.27775212839512,2499.319998914462,0.0,2419.0422467860667,80.27775212839512
46,2495.3252092474727,0.0,2417.1419980283085,78.18321121916414,2495.3252092474727,0.0,2417.1419980283085,78.18321121916414
47,2492.201129079414,0.0,2413.994588708793,78.20654037062101,2492.201129079414,0.0,2413.994588708793,78.20654037062101
48,2490.549528383736,0.0,2412.5877969314583,77.96173145227732,2490.549528383736,0.0,2412.5877969314583,77.96173145227732
49,2490.118991668245,0.0,2412.2320298503905,77.88696181785464,2490.118991668245,0.0,2412.2320298503905,77.88696181785464
50,2485.2575512429535,0.0,2407.2809864752603,77.97656476769326,2485.2575512429535,0.0,2407.2809864752603,77.97656476769326
51,2476.3429908294556,0.0,2399.100006897533,77.24298393192265,2476.3429908294556,0.0,2399.100006897533,77.24298393192265
52,2472.40434908593,0.0,2397.1475989807905,75.25675010513946,2472.40434908593,0.0,2397.1475989807905,75.25675010513946
53,2458.396546507171,0.0,2384.8797364754273,73.51681003174352,2458.396546507171,0.0,2384.8797364754273,73.51681003174352
54,2444.8606712251426,0.0,2373.649289097128,71.2113821280145,2444.8606712251426,0.0,2373.649289097128,71.2113821280145
55,2436.9602157583486,0.0,2365.8153810443173,71.14483471403143,2436.9602157583486,0.0,2365.8153810443173,71.14483471403143
56,2426.610699431755,0.0,2356.3415858799117,70.26911355184363,2426.610699431755,0.0,2356.3415858799117,70.26911355184363
57,2417.4289034987014,0.0,2349.831889173731,67.59701432497044,2417.4289034987014,0.0,2349.831889173731,67.59701432497044
58,2413.479888606561,0.0,2347.879481256988,65.6004073495727,2413.479888606561,0.0,2347.879481256988,65.6004073495727
