Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269
2,3666.4142135623733,513.0000000000007,2842.828427124746,310.5857864376269,3666.4142135623733,513.0000000000007,2842.828427124746,310.5857864376269
3,3654.3148981802415,508.49999999999994,2837.634675599612,308.18022258062945,3654.3148981802415,508.49999999999994,2837.634675599612,308.18022258062945
4,3641.8402778456634,503.9999999999993,2832.4409240744776,305.3993537711864,3641.8402778456634,503.9999999999993,2832.4409240744776,305.3993537711864
5,3629.9775466168167,492.0,2832.642416385127,305.33513023168985,3629.9775466168167,492.0,2832.642416385127,305.33513023168985
6,3619.810429491473,487.4999999999993,2829.2915270258004,303.018902465673,3619.810429491473,487.4999999999993,2829.2915270258004,303.018902465673
7,3609.839470430237,487.4999999999993,2821.730615940386,300.60885448985175,3609.839470430237,487.4999999999993,2821.730615940386,300.60885448985175
8,3600.395819616341,487.4999999999993,2814.701178688863,298.19464092747864,3600.395819616341,487.4999999999993,2814.701178688863,298.19464092747864
9,3590.885784636446,487.4999999999993,2807.5691409529763,295.8166436834704,3590.885784636446,487.4999999999993,2807.5691409529763,295.8166436834704
10,3581.7380627086623,487.4999999999993,2801.18964030479,293.04842240387296,3581.7380627086623,487.4999999999993,2801.18964030479,293.04842240387296
11,3572.2280277287673,487.4999999999993,2794.0576025689033,290.6704251598647,3572.2280277287673,487.4999999999993,2794.0576025689033,290.6704251598647
12,3562.729153802059,483.0000000000001,2792.2231276294997,287.50602617255936,3562.729153802059,483.0000000000001,2792.2231276294997,287.50602617255936
13,3553.285502988163,483.0000000000001,2785.193690377977,285.09181261018625,3553.285502988163,483.0000000000001,2785.193690377977,285.09181261018625
14,3544.2658179403124,483.0000000000001,2778.8141897297905,282.4516282105218,3544.2658179403124,483.0000000000001,2778.8141897297905,282.4516282105218
15,3535.246132892461,483.0000000000001,2772.4346890816037,279.81144381085727,3535.246132892461,483.0000000000001,2772.4346890816037,279.81144381085727
16,3525.6811617350054,483.0000000000001,2766.5768247053347,276.1043370296708,3525.6811617350054,483.0000000000001,2766.5768247053347,276.1043370296708
17,3516.8339780093143,483.0000000000001,2760.2115003049466,273.6224777043675,3516.8339780093143,483.0000000000001,2760.2115003049466,273.6224777043675
18,3507.814292961463,483.0000000000001,2753.8319996567598,270.98229330470303,3507.814292961463,483.0000000000001,2753.8319996567598,270.98229330470303
19,3498.794607913612,483.0000000000001,2747.4524990085733,268.3421089050386,3498.794607913612,483.0000000000001,2747.4524990085733,268.3421089050386
20,3490.006701586163,483.0000000000001,2741.0729983603865,265.9337032257767,3490.006701586163,483.0000000000001,2741.0729983603865,265.9337032257767
21,3481.3156916223606,483.0000000000001,2734.7076739599984,263.6080176623621,3481.3156916223606,483.0000000000001,2734.7076739599984,263.6080176623621
22,3472.5277852949116,483.0000000000001,2728.3281733118115,261.1996119831002,3472.5277852949116,483.0000000000001,2728.3281733118115,261.1996119831002
23,3463.962814137456,483.0000000000001,2722.4703089355426,258.4925052019137,3463.962814137456,483.0000000000001,2722.4703089355426,258.4925052019137
24,3455.4735789112883,478.4999999999995,2720.6124445592736,256.3611343520152,3455.4735789112883,478.4999999999995,2720.6124445592736,256.3611343520152
25,3447.2015009726465,478.4999999999995,2714.7545801830047,253.9469207896421,3447.2015009726465,478.4999999999995,2714.7545801830047,253.9469207896421
26,3430.146583554254,459.0,2716.718661322408,254.42792223184577,3430.146583554254,459.0,2716.718661322408,254.42792223184577
27,3421.6358061605115,447.0000000000007,2720.023183123817,254.61262303669352,3421.6358061605115,447.0000000000007,2720.023183123817,254.61262303669352
28,3398.286200617488,423.0000000000006,2720.793512738086,254.49268787940136,3398.286200617488,423.0000000000006,2720.793512738086,254.49268787940136
29,3390.3115802829107,423.0000000000006,2715.5997612129518,251.71181906995832,3390.3115802829107,423.0000000000006,2715.5997612129518,251.71181906995832
30,3382.0717136990265,423.0000000000006,2709.724276709549,249.34743698947702,3382.0717136990265,423.0000000000006,2709.724276709549,249.34743698947702
31,3374.293727616341,423.0000000000006,2703.8664123332806,247.4273152830599,3374.293727616341,423.0000000000006,2703.8664123332806,247.4273152830599
32,3356.591339910183,403.49999999999966,2705.689437647606,247.40190226257687,3356.591339910183,403.49999999999966,2705.689437647606,247.40190226257687
33,3346.131415783304,393.0000000000001,2705.848625111955,247.28279067134895,3346.131415783304,393.0000000000001,2705.848625111955,247.28279067134895
34,3331.147031802648,375.0000000000004,2708.5744236932765,247.57260810937143,3331.147031802648,375.0000000000004,2708.5744236932765,247.57260810937143
35,3322.6617639521064,370.4999999999997,2706.739948753873,245.42181519823393,3322.6617639521064,370.4999999999997,2706.739948753873,245.42181519823393
36,3315.0624485699745,370.4999999999997,2701.5461972287385,243.01625134123648,3315.0624485699745,370.4999999999997,2701.5461972287385,243.01625134123648
37,3307.895369955779,370.4999999999997,2696.8137132680704,240.58165668770923,3307.895369955779,370.4999999999997,2696.8137132680704,240.58165668770923
38,3300.648091681584,370.4999999999997,2690.955848891802,239.19224278978248,3300.648091681584,370.4999999999997,2690.955848891802,239.19224278978248
39,3293.2882760812486,370.4999999999997,2686.955848891802,235.832427189447,3293.2882760812486,370.4999999999997,2686.955848891802,235.832427189447
40,3286.2894021545403,367.5000000000003,2685.1213739523982,233.66802820214167,3286.2894021545403,367.5000000000003,2685.1213739523982,233.66802820214167
41,3278.269717106689,367.5000000000003,2678.7418733042114,232.02784380247718,3278.269717106689,367.5000000000003,2678.7418733042114,232.02784380247718
42,3271.2844492561467,364.4999999999993,2676.9073983648077,229.87705089133968,3271.2844492561467,364.4999999999993,2676.9073983648077,229.87705089133968
43,3263.9781337707177,364.4999999999993,2671.713646839673,227.76448693104567,3263.9781337707177,364.4999999999993,2671.713646839673,227.76448693104567
44,3256.9928659201773,361.4999999999999,2669.8791719002693,225.61369401990817,3256.9928659201773,361.4999999999999,2669.8791719002693,225.61369401990817
45,3250.067632998677,361.4999999999999,2665.2955797652685,223.2720532334083,3250.067632998677,361.4999999999999,2665.2955797652685,223.2720532334083
46,3243.5294232295364,361.4999999999999,2661.9446904059414,220.08473282359492,3243.5294232295364,361.4999999999999,2661.9446904059414,220.08473282359492
47,3236.604190308036,361.4999999999999,2657.3610982709406,217.74309203709504,3236.604190308036,361.4999999999999,2657.3610982709406,217.74309203709504
48,3230.160539494139,364.4999999999993,2650.331661019418,215.32887847472193,3230.160539494139,364.4999999999993,2650.331661019418,215.32887847472193
49,3225.3210367150327,364.4999999999993,2646.4884261930983,214.3326105219351,3225.3210367150327,364.4999999999993,2646.4884261930983,214.3326105219351
50,3219.458777624099,362.9999999999996,2642.7847562636725,213.67402136042708,3219.458777624099,362.9999999999996,2642.7847562636725,213.67402136042708
51,3210.735717379118,351.0000000000003,2645.5762955662904,214.1594218128271,3210.735717379118,351.0000000000003,2645.5762955662904,214.1594218128271
52,3205.049689099518,351.0000000000003,2641.238199355981,212.8114897435367,3205.049689099518,351.0000000000003,2641.238199355981,212.8114897435367
53,3200.706648746893,351.0000000000003,2639.4037244165775,210.3029243303147,3200.706648746893,351.0000000000003,2639.4037244165775,210.3029243303147
54,3196.7079275800725,351.0000000000003,2637.453693205579,208.25423437449297,3196.7079275800725,351.0000000000003,2637.453693205579,208.25423437449297
55,3191.3343552137385,344.9999999999999,2638.304115981509,208.03023923222977,3191.3343552137385,344.9999999999999,2638.304115981509,208.03023923222977
56,3187.3490873631977,344.9999999999999,2636.469641042105,205.87944632109227,3187.3490873631977,344.9999999999999,2636.469641042105,205.87944632109227
57,3182.316645437427,342.0000000000004,2635.1323859464114,205.18425949101493,3182.316645437427,342.0000000000004,2635.1323859464114,205.18425949101493
58,3176.1526408521313,342.0000000000004,2629.81436826276,204.33827258937066,3176.1526408521313,342.0000000000004,2629.81436826276,204.33827258937066
59,3171.960944603778,342.0000000000004,2627.979893323357,201.9810512804208,3171.960944603778,342.0000000000004,2627.979893323357,201.9810512804208
60,3159.6750948728977,337.4999999999998,2621.2607753374027,200.9143195354955,3159.6750948728977,337.4999999999998,2621.2607753374027,200.9143195354955
61,3149.101838522185,325.50000000000045,2622.546201435212,201.0556370869725,3149.101838522185,325.50000000000045,2622.546201435212,201.0556370869725
62,3145.116570671644,325.50000000000045,2620.7117264958083,198.904844175835,3145.116570671644,325.50000000000045,2620.7117264958083,198.904844175835
63,3141.1313028211025,325.50000000000045,2618.8772515564046,196.7540512646975,3141.1313028211025,325.50000000000045,2618.8772515564046,196.7540512646975
64,3137.1460349705612,325.50000000000045,2617.042776617001,194.60325835356,3137.1460349705612,325.50000000000045,2617.042776617001,194.60325835356
65,3133.1607671200204,325.50000000000045,2615.2083016775973,192.4524654424225,3133.1607671200204,325.50000000000045,2615.2083016775973,192.4524654424225
66,3126.073854609102,318.00000000000034,2615.8712037417467,192.20265086735475,3126.073854609102,318.00000000000034,2615.8712037417467,192.20265086735475
